time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.pose.position.x,.pose.position.y,.pose.position.z,.pose.orientation.x,.pose.orientation.y,.pose.orientation.z,.pose.orientation.w,.twist.linear.x,.twist.linear.y,.twist.linear.z,.twist.angular.x,.twist.angular.y,.twist.angular.z,.wrench.force.x,.wrench.force.y,.wrench.force.z,.wrench.torque.x,.wrench.torque.y,.wrench.torque.z
2017/07/09/10:04:17.495514,424216,1499565860,299805470,,0.794047415891,0.365219544643,0.166426147868,0.641870096959,0.763386815813,0.0616465382214,0.0379875295028,0.0325416319579,-0.212603739417,-0.0184337806565,0.0192778592536,0.0111222679308,-0.311357767852,1.91911435127,0.74245262146,-1.10467803478,-0.141680270433,0.900822401047,0.00435316562653
2017/07/09/10:04:17.505526,424217,1499565860,309796568,,0.794895809544,0.363315003819,0.166917708394,0.643059054494,0.762310008955,0.0622612039109,0.0384973397681,0.0378474473071,-0.247597996808,0.00412610200102,-0.0123957732279,-0.0125065563215,-0.336135457734,1.94549047947,0.641907691956,-1.13242995739,-0.119896732271,0.877326846123,-0.00661883503199
2017/07/09/10:04:17.515280,424218,1499565860,319803807,,0.794940732942,0.361264890389,0.167131549192,0.644470323006,0.761134823631,0.0622138270636,0.0382259433103,0.0280348928442,-0.227995479089,0.0164040524059,0.0162699585285,0.000827158089638,-0.332567920757,1.49836063385,0.477721750736,-1.15803861618,0.0367416068912,0.721638977528,0.0715730786324
2017/07/09/10:04:17.525590,424219,1499565860,329799132,,0.79510692244,0.358802451455,0.166506898397,0.645395890671,0.7603846176,0.0617391856497,0.0383099279303,0.0380395547474,-0.240950707559,0.0126239034885,-0.00931992451473,-0.0104174596252,-0.322136330749,1.96382844448,0.582510590553,-1.15555596352,-0.0768525451422,0.876361429691,0.00044272840023
2017/07/09/10:04:17.535573,424220,1499565860,339827326,,0.795579401303,0.356930167318,0.166843343604,0.646393224001,0.759513980173,0.0620109323717,0.0383269898843,0.0256254781609,-0.227500114412,-0.00168912900482,0.000932699287203,0.00852500988521,-0.311917949098,2.31739735603,0.637966811657,-1.19691550732,-0.0370816290379,1.01216626167,0.0547509603202
2017/07/09/10:04:17.545663,424221,1499565860,349800557,,0.79595012113,0.353524435626,0.166605102691,0.648361477188,0.757845128979,0.0617770430439,0.0384935362715,0.036216156907,-0.254335259056,0.0026243720736,0.00676080255072,-0.0110500072019,-0.340304889256,2.15698242188,0.732970118523,-1.31646764278,-0.147809803486,0.896894693375,-0.0152735933661
2017/07/09/10:04:17.555383,424222,1499565860,359805404,,0.796462770161,0.351655921889,0.167391093229,0.649175590944,0.757093689429,0.0620376784342,0.0391346905453,0.029809650661,-0.28065622418,-0.0017006190972,-0.0107847502884,0.0138573315931,-0.381139322287,2.57822465897,0.675372242928,-1.48172426224,-0.170295670629,1.04002285004,-0.00779896974564
2017/07/09/10:04:17.565597,424223,1499565860,369800545,,0.796470780176,0.349003562322,0.166902110225,0.650521443638,0.755966250961,0.0619117984451,0.038778963209,0.0299168986771,-0.25688537362,0.0108170677787,0.00308090663864,-0.00448390562524,-0.349905027271,2.07693910599,0.448599785566,-1.47371041775,0.0322328805923,0.842768371105,0.0665883868933
2017/07/09/10:04:17.575607,424224,1499565860,379798401,,0.797255333512,0.346496871792,0.167130407024,0.651896009521,0.754743466031,0.062177584388,0.0390876099784,0.031343708385,-0.267341696573,0.00761901632928,0.029781010621,-0.00128440990179,-0.392976764865,2.22963452339,0.434103965759,-1.51307439804,-0.0124918408692,0.902921020985,0.0331885367632
2017/07/09/10:04:17.585635,424225,1499565860,389796192,,0.796995918839,0.343359326274,0.166898380264,0.653567941545,0.753351339574,0.0616223249118,0.0389023652203,0.042225026619,-0.266133382747,0.0196515550028,0.0166909129435,-0.0324451699506,-0.369519319278,2.19712281227,0.398520410061,-1.42078530788,-0.0356873720884,0.908151745796,0.0566276982427
