time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.pose.position.x,.pose.position.y,.pose.position.z,.pose.orientation.x,.pose.orientation.y,.pose.orientation.z,.pose.orientation.w,.twist.linear.x,.twist.linear.y,.twist.linear.z,.twist.angular.x,.twist.angular.y,.twist.angular.z,.wrench.force.x,.wrench.force.y,.wrench.force.z,.wrench.torque.x,.wrench.torque.y,.wrench.torque.z
2017/07/09/10:01:39.225603,408389,1499565702,29565870,,0.78652724353,0.383837806937,0.166434399792,0.631156038479,0.772877426893,0.0560542599091,0.0340654962851,0.0398568580977,-0.0860404096286,0.01762867106,-0.00692428953519,-0.064343341649,-0.115101221228,0.0671899467707,1.37741470337,0.504266381264,-0.416059732437,0.324080765247,-0.210219442844
2017/07/09/10:01:39.235509,408390,1499565702,39596468,,0.786821624121,0.384167317659,0.167081588818,0.630792142324,0.773133740204,0.0564690214847,0.0343036813282,0.0386800807929,-0.0729811586391,0.0102404977082,0.00542223011945,-0.0704306962845,-0.106028852824,0.603866577148,1.56592774391,0.242136865854,-0.540671110153,0.472330480814,-0.234057277441
2017/07/09/10:01:39.245852,408391,1499565702,49566707,,0.787824050378,0.382928613338,0.167218439871,0.631052710908,0.772831044223,0.0570610045167,0.0353368774105,0.060314044101,-0.101660746781,0.0272428521874,-0.0147067133802,-0.113666520581,-0.136617240083,0.404835164547,1.45889115334,0.159144625068,-0.511031866074,0.413762181997,-0.239779263735
2017/07/09/10:01:39.255699,408392,1499565702,59586862,,0.788238758323,0.381082800473,0.167071594096,0.632466969139,0.77166039367,0.0571178831272,0.0355431739835,0.0712789328922,-0.0937949243786,0.0323652265091,0.00964190780771,-0.150182329227,-0.129636704322,0.562313139439,1.4897916317,0.187384352088,-0.443349301815,0.516874432564,-0.190670102835
2017/07/09/10:01:39.265567,408393,1499565702,69566663,,0.78833353731,0.380368690024,0.166960728035,0.632757642649,0.771438255493,0.0568831747376,0.0355680764573,0.0568968424642,-0.115485684408,0.0190381897226,-0.00432331600619,-0.113395380133,-0.1563260064,0.658817589283,1.50698840618,-0.0172016248107,-0.526952385902,0.489597171545,-0.220375090837
2017/07/09/10:01:39.275656,408394,1499565702,79567331,,0.789476317899,0.378663538305,0.167807589425,0.633601298976,0.770648450451,0.057573655451,0.0365463261035,0.045706582702,-0.129361896276,0.000961354870952,-0.0224061270755,-0.0707746322411,-0.159494609988,1.07726836205,1.76260566711,-0.269577264786,-0.55223929882,0.607925891876,-0.19685664773
2017/07/09/10:01:39.285801,408395,1499565702,89567891,,0.790066491634,0.377593853386,0.167698543635,0.633915390521,0.770342658086,0.0578355951702,0.0371283008552,0.060301590201,-0.130922825912,0.00563096960662,-0.0193417201468,-0.10398678623,-0.165687270401,0.81168961525,1.08355510235,-0.373027086258,-0.221810370684,0.503235936165,-0.0972917824984
2017/07/09/10:01:39.295458,408396,1499565702,99569669,,0.790438276032,0.376365156301,0.167760328087,0.634775917705,0.769613109233,0.0579663846914,0.0373509657629,0.074609744772,-0.140395699024,0.0318567597878,-0.0143302951025,-0.14130935697,-0.1734615829,0.734388530254,0.0428683161736,-0.590270578861,0.339169204235,0.488482177258,0.0426007211208
2017/07/09/10:01:39.305936,408397,1499565702,109566722,,0.791014419353,0.374331958983,0.167935757099,0.63535372615,0.769099636993,0.0579763320927,0.038080650748,0.0716205430945,-0.137089990451,0.0302033691899,0.000133196279261,-0.143880619583,-0.179755322707,0.728032231331,-0.766758561134,-0.688512802124,0.752389609814,0.462112337351,0.177352547646
2017/07/09/10:01:39.315589,408398,1499565702,119566340,,0.791826937053,0.372889399767,0.168383557731,0.636036357062,0.768467415282,0.0584110781172,0.0387779589159,0.0619344982547,-0.167475231022,0.0192600918843,-0.0289926677293,-0.110532956262,-0.201917743519,1.21049535275,-0.505683898926,-0.82110440731,0.537953197956,0.621973574162,0.136485353112
2017/07/09/10:01:39.325570,408399,1499565702,129559423,,0.792502437774,0.371624957879,0.168449259319,0.636654296333,0.767903065859,0.0586587328604,0.0394378176964,0.0589722464951,-0.139637433024,0.0226140116216,-0.0308767804879,-0.115791993044,-0.156456652089,1.91176152229,0.435733914375,-0.98764872551,0.0240959376097,0.836001634598,0.00589413940907
2017/07/09/10:01:39.335579,408400,1499565702,139565496,,0.793026317501,0.370097151609,0.168856675031,0.637205042251,0.767412239693,0.0587678189925,0.0399315908669,0.0442389608892,-0.120791495831,0.00221777868067,-0.0230193859717,-0.0729968663035,-0.129842136324,2.96248722076,1.09438848495,-1.12455058098,-0.367673456669,1.25630581379,-0.0866257697344
2017/07/09/10:01:39.345567,408401,1499565702,149565646,,0.792923011757,0.368389110951,0.168889404859,0.637759861168,0.766969841241,0.0583008704086,0.0402570567504,0.0488595020324,-0.17984698834,0.00974172806351,-0.069361979477,-0.0717740917571,-0.19787131888,2.18686246872,1.46367323399,-1.25258040428,-0.495827555656,0.91995626688,-0.119827315211
2017/07/09/10:01:39.355525,408402,1499565702,159561479,,0.793528318572,0.366490154477,0.168920499149,0.638573619279,0.766277395935,0.0581484698951,0.040760773907,0.0582528436595,-0.195868406984,0.0346838121337,-0.0836689403051,-0.101443867198,-0.219217040915,1.45073926449,1.27946007252,-1.15328240395,-0.31682652235,0.652404010296,-0.0934118777514
2017/07/09/10:01:39.365436,408403,1499565702,169563608,,0.793901015752,0.36463167435,0.16909831975,0.639227632497,0.765727913957,0.0578782123004,0.0412178138688,0.0446779644742,-0.188482789953,0.0237307419223,-0.0879539499255,-0.0669376753093,-0.197007856553,0.351532787085,0.923852801323,-0.970491290092,-0.0653335899115,0.283914208412,-0.0912800133228
2017/07/09/10:01:39.375549,408404,1499565702,179568669,,0.793490713258,0.363140590645,0.168690934567,0.639339417264,0.76569582042,0.0570125520805,0.0412866688947,0.023257350149,-0.187506772398,0.0138008083946,-0.127163018847,-0.0237299673761,-0.158006668628,-0.145611643791,0.923829317093,-0.61502635479,-0.0535591393709,0.109740883112,-0.109242878854
2017/07/09/10:01:39.385539,408405,1499565702,189573320,,0.794630217024,0.360854226981,0.169907806145,0.640895483848,0.764284519466,0.0576804299318,0.0423688575603,0.0395534471655,-0.1972517788,0.0252147797723,-0.111119867149,-0.06258316136,-0.181933415915,-0.497829020023,0.75185996294,-0.394663065672,-0.00857612490654,-0.0176300518215,-0.0909588634968
2017/07/09/10:01:39.395447,408406,1499565702,199561905,,0.79486236536,0.358344500601,0.169760885944,0.64171397704,0.763612329721,0.0570644548689,0.042930520154,0.0483803335704,-0.229211575727,0.0353109723924,-0.0883726586024,-0.0785263935557,-0.274964909346,0.249951064587,0.72928583622,-0.464545458555,-0.087656468153,0.217768415809,-0.119811408222
2017/07/09/10:01:39.406001,408407,1499565702,209563674,,0.795031328713,0.3566353332,0.169896665499,0.642202459282,0.763197243231,0.0568575328383,0.0432803671017,0.0331602933296,-0.245621310145,0.013533984005,-0.129997321874,-0.039267340201,-0.229696345347,1.28960752487,1.17339098454,-0.488398134708,-0.319855451584,0.563552975655,-0.116189107299
2017/07/09/10:01:39.415524,408408,1499565702,219567046,,0.795630756244,0.354001009928,0.170366465175,0.642940087053,0.762540320349,0.0564065328596,0.0444815394648,0.0373559565247,-0.239169216318,0.0233774940005,-0.112881854892,-0.0496704932982,-0.237156655743,0.826479315758,1.11867845058,-0.60179400444,-0.288231730461,0.326662778854,-0.109431922436
2017/07/09/10:01:39.425525,408409,1499565702,229561730,,0.795922504289,0.351464093522,0.170358775882,0.6435471146,0.762038982526,0.055574048726,0.0453345950525,0.0371985740508,-0.237211367456,0.027832421778,-0.15288681629,-0.0574869489605,-0.210823781226,0.391985714436,0.807571768761,-0.408636271954,-0.198640391231,0.156766042113,-0.0658657029271
2017/07/09/10:01:39.435618,408410,1499565702,239566365,,0.796341104402,0.349445431791,0.170787393215,0.644524238468,0.761189896051,0.0555064064494,0.045798329884,0.0280252825395,-0.235382692737,0.0230007163192,-0.171356050804,-0.0368655887051,-0.187581072717,0.0365429967642,0.714758098125,-0.347058832645,-0.175609856844,0.0108836740255,-0.0747518390417
2017/07/09/10:01:39.445536,408411,1499565702,249562604,,0.796999895487,0.34738066743,0.17131859369,0.644987030581,0.760737221793,0.0553093492524,0.0470264356012,0.0385325214278,-0.233711361651,0.028859318477,-0.142482332372,-0.0711146288412,-0.20644638931,0.281721204519,0.673498094082,-0.333219915628,-0.0908763110638,0.124681688845,-0.0443722195923
2017/07/09/10:01:39.455592,408412,1499565702,259569077,,0.79709787606,0.344500998046,0.171230154881,0.645868517695,0.760012338807,0.054684914505,0.0473778728575,0.0507252496776,-0.275477461845,0.0183571723753,-0.16430634618,-0.080787736079,-0.265431958966,0.827067494392,0.739093184471,-0.405262798071,-0.102609083056,0.364521563053,-0.0519370287657
2017/07/09/10:01:39.465626,408413,1499565702,269568914,,0.797810699923,0.341516120953,0.171654871005,0.646870384637,0.759106391151,0.0542888937895,0.0486714331325,0.0605978152353,-0.287768759409,0.0411881897059,-0.19015782621,-0.116831331326,-0.261628422251,0.835200250149,0.614325404167,-0.378665685654,0.0109759755433,0.369501829147,-0.0393630899489
2017/07/09/10:01:39.475525,408414,1499565702,279570821,,0.79842755683,0.339078217925,0.17234639348,0.647599256843,0.758431281143,0.0538114943011,0.0500151717231,0.0519047309691,-0.267347336016,0.0364391156872,-0.182587915869,-0.0962272418172,-0.237232994018,0.449048966169,0.710535347462,-0.283932894468,-0.0032536610961,0.25559514761,-0.0561905652285
2017/07/09/10:01:39.485590,408415,1499565702,289565288,,0.799246851256,0.33602918168,0.172262629799,0.648434626878,0.757651334307,0.0535826440743,0.0512434439041,0.0558133282749,-0.277407302965,0.0412095800246,-0.191430355829,-0.112708608797,-0.227471159835,0.302235901356,0.784992754459,-0.259959429502,-0.0609390437603,0.178904145956,-0.0311176292598
2017/07/09/10:01:39.495573,408416,1499565702,299568476,,0.799777214861,0.333673649465,0.173079694292,0.649426925759,0.756756845615,0.0535781377372,0.0518953549931,0.0579008278842,-0.28838053043,0.0358499248475,-0.186805300548,-0.113468615851,-0.236237158201,0.234163865447,0.756220936775,-0.315641760826,-0.11632694304,0.154442504048,-0.047929033637
2017/07/09/10:01:39.505622,408417,1499565702,309562261,,0.799817152433,0.33103859547,0.173232419151,0.649680661243,0.756548846253,0.0524950839433,0.0528502393758,0.0499423939731,-0.284788599262,0.0290671887709,-0.168952006248,-0.0886382424569,-0.257598564105,0.254996716976,0.8405854702,-0.351157039404,-0.213084369898,0.165372222662,-0.0659046247602
2017/07/09/10:01:39.515784,408418,1499565702,319568485,,0.800327038916,0.327734152651,0.173547613742,0.650972301001,0.755391594915,0.0520263991219,0.0539616109446,0.0410877245429,-0.319416848862,0.027748637968,-0.203724470308,-0.0688953326807,-0.286344122325,0.126602053642,0.581317007542,-0.593045413494,-0.0720964297652,0.0813613384962,-0.018090352416
2017/07/09/10:01:39.526412,408419,1499565702,329564160,,0.800621237764,0.324500050377,0.173668167215,0.652151753958,0.754356047882,0.0513739321985,0.054824829442,0.0530578298954,-0.322810200937,0.0459086603214,-0.202032902577,-0.106702065904,-0.294653403019,0.292720556259,0.583055496216,-0.747763395309,-0.0566548556089,0.137896373868,-0.0324389673769
2017/07/09/10:01:39.535451,408420,1499565702,339568662,,0.801703635102,0.321478374839,0.174159028528,0.653194027728,0.753358792812,0.0511594594808,0.0563098671443,0.0598574312156,-0.298001631929,0.0501297203338,-0.190066452986,-0.124774865862,-0.283749321741,-0.985653400421,-0.280630975962,-0.622406840324,0.139679133892,-0.377411186695,-0.00811424106359
2017/07/09/10:01:39.545707,408421,1499565702,349561649,,0.802269075374,0.318932221135,0.174732598597,0.653960549633,0.752626335811,0.0512896678372,0.057083869366,0.0411166102595,-0.306046892456,0.0372792750101,-0.214004776479,-0.0831812777187,-0.251422329333,-0.633562684059,-0.169376730919,-0.405836373568,0.0756310746074,-0.233630478382,-0.0153590291739
2017/07/09/10:01:39.555585,408422,1499565702,359575865,,0.802627898691,0.316231573103,0.174898007887,0.655056818245,0.751652196305,0.0506882950906,0.0578812353199,0.0555716860475,-0.318165177015,0.0424172493514,-0.187142347453,-0.113228887851,-0.276811363296,-1.21332085133,0.0889686644077,-0.558202981949,0.0027914904058,-0.433811664581,-0.0365159511566
2017/07/09/10:01:39.565601,408423,1499565702,369571960,,0.802582881262,0.312602282991,0.174885332163,0.655873765256,0.750942931211,0.0497078487858,0.0586808987927,0.0456204049672,-0.322538140749,0.0319118237373,-0.177724835508,-0.0899094889221,-0.302580054493,-1.26714611053,0.0392232835293,-0.36165702343,-0.055505245924,-0.434511393309,-0.0426050759852
2017/07/09/10:01:39.575547,408424,1499565702,379569210,,0.803436068008,0.309599205001,0.175769589542,0.656838811874,0.749997564767,0.0496577058003,0.0600045024425,0.0401845814716,-0.314060308702,0.0368994860694,-0.183671053075,-0.0839848271387,-0.280332266862,-1.68685042858,0.0499176383018,-0.0729393362999,0.047316711396,-0.563685059547,-0.0470056608319
2017/07/09/10:01:39.585867,408425,1499565702,389563686,,0.803904160159,0.306882368381,0.176086668077,0.658046208703,0.748904889498,0.0493847220236,0.0606448920152,0.0486089365988,-0.291669539368,0.0350646118575,-0.15395360521,-0.101752174719,-0.273136085998,-1.90187036991,-0.338076919317,-0.172635018826,0.252594202757,-0.591446399689,0.0510745160282
2017/07/09/10:01:39.595529,408426,1499565702,399569238,,0.804087497852,0.304363970974,0.176323609623,0.659070787434,0.747962881692,0.0489701611139,0.0614747759769,0.0382531692587,-0.294193219616,0.0322462099932,-0.139997219034,-0.0805374770917,-0.310004001689,-1.15976142883,-0.142396852374,-0.253155708313,0.126409232616,-0.292222052813,-0.00586743652821
2017/07/09/10:01:39.605540,408427,1499565702,409569832,,0.804201094626,0.301145360982,0.176307673655,0.660008692352,0.74711887599,0.0484789055047,0.062062121137,0.0458692632933,-0.306378971096,0.048309671462,-0.151429770898,-0.110620514547,-0.310479944109,-1.37594389915,-0.00986870378256,-0.597601950169,0.0521880760789,-0.390750348568,-0.0511255450547
2017/07/09/10:01:39.615719,408428,1499565702,419568474,,0.805278276114,0.297195839654,0.177090616359,0.661719992622,0.745483873567,0.0485950842055,0.0633952948222,0.042496476405,-0.336729170278,0.0312269701031,-0.134162592105,-0.0865623972181,-0.358793115168,-1.15273916721,-0.232839435339,-0.554903268814,0.0950580984354,-0.34402602911,-0.0363816805184
2017/07/09/10:01:39.625613,408429,1499565702,429565379,,0.805262610203,0.294929830708,0.177424060168,0.662539226765,0.744755084547,0.0482532919685,0.0636651934115,0.0320254003875,-0.33214912796,0.0237567738482,-0.118544588479,-0.0626008999128,-0.361008317708,-1.38775777817,-0.200875267386,-0.512685716152,0.213100224733,-0.438327848911,0.02642223984
2017/07/09/10:01:39.635529,408430,1499565702,439564314,,0.805377781026,0.291578357164,0.177674953664,0.664259951551,0.743201770202,0.04791952944,0.0641370737739,0.020572308274,-0.328832046848,0.0322481452979,-0.0917446899895,-0.0398529675904,-0.382667263505,-1.3276412487,-0.560132980347,-0.467219293118,0.228168621659,-0.426742255688,0.0373580157757
2017/07/09/10:01:39.645614,408431,1499565702,449561175,,0.805830415938,0.288000499384,0.178457455855,0.665365465047,0.74213275052,0.0477339937626,0.0651862283604,0.031296761264,-0.310104625166,0.049032547845,-0.0675932103158,-0.0815696609398,-0.382211037008,-1.41192448139,-0.593091607094,-0.512676596642,0.175483927131,-0.456708788872,0.0223437696695
2017/07/09/10:01:39.655561,408432,1499565702,459568340,,0.805979668327,0.285772010121,0.178236578194,0.666501259093,0.741113204087,0.0476905845054,0.0652142507848,0.0279124986791,-0.309973181588,0.047325348735,-0.0516128737644,-0.0700887627016,-0.387740043072,-1.70042872429,-0.531807541847,-0.587359786034,0.24821510911,-0.550649881363,0.0215440317988
2017/07/09/10:01:39.665821,408433,1499565702,469562725,,0.805835953456,0.283819665843,0.17842114513,0.667375151913,0.740336382498,0.0475779868756,0.0651826857609,0.0162674213132,-0.304323555051,0.0211482704387,-0.0696694402701,-0.038778094233,-0.363817383575,-1.66286540031,-0.145631581545,-0.294437944889,0.184286266565,-0.518861711025,0.0170635282993
2017/07/09/10:01:39.675534,408434,1499565702,479573316,,0.806458522795,0.280617581825,0.17870934359,0.668858095912,0.738932412009,0.0475902110646,0.065900757408,0.00886692513201,-0.279952978404,0.0173365370597,-0.0306909316446,-0.0218435508608,-0.351395057266,-1.85070979595,0.550099790096,-0.360828071833,-0.231616467237,-0.632581889629,-0.12532633543
2017/07/09/10:01:39.685481,408435,1499565702,489563162,,0.806821360746,0.277849084544,0.179141525141,0.670289653379,0.737573861804,0.0475665921811,0.0665882742366,0.0174902994754,-0.277603960959,0.0263974603942,-0.0457913805095,-0.0408333134723,-0.345280123869,-1.6518638134,1.72291696072,-0.338548541069,-0.841616034508,-0.533179938793,-0.284989714622
2017/07/09/10:01:39.695652,408436,1499565702,499567537,,0.806283859949,0.274114641494,0.178755600484,0.671898692135,0.736198878872,0.0463100259406,0.0664736019137,0.0330444906744,-0.291655801615,0.0297475994239,-0.0560321035599,-0.069026383304,-0.368627257553,-2.18481659889,1.62253654003,-0.561621189117,-0.866814672947,-0.692527830601,-0.278953194618
2017/07/09/10:01:39.705676,408437,1499565702,509561399,,0.807100251427,0.271612443357,0.179596303992,0.673312159103,0.734773439857,0.0473143229782,0.067231564951,0.0253155982247,-0.302158073339,0.0273074557599,-0.0439677625635,-0.0599314966266,-0.386815406252,-3.33662343025,1.20248055458,-0.319138884544,-0.478952229023,-1.14138352871,-0.143095090985
2017/07/09/10:01:39.715519,408438,1499565702,519568875,,0.807131390704,0.268392036129,0.17934150804,0.674562509941,0.733628943012,0.0466671562643,0.0676473996804,0.0206708271422,-0.316723354117,0.0219767620095,-0.0536329730133,-0.056464322519,-0.403829159001,-3.74168109894,0.495918810368,-0.393284738064,-0.04830371961,-1.20519053936,-0.0396269112825
2017/07/09/10:01:39.725503,408439,1499565702,529563269,,0.807869074841,0.265295093311,0.180716060065,0.67594348806,0.732221834241,0.0471860917996,0.0687390656877,0.0143271196116,-0.30427857388,0.0192228762658,-0.059304682067,-0.0433019940858,-0.381547798741,-4.11818790436,-0.0418090820312,-0.0363467670977,0.0934449359775,-1.33430767059,-0.0604406297207
2017/07/09/10:01:39.736373,408440,1499565702,539568780,,0.8073898846,0.263195438836,0.179941904547,0.676891332017,0.731422656696,0.0466004136266,0.0683185433199,0.0363834847965,-0.297463303126,0.0410307491935,-0.0642149900689,-0.108308145282,-0.359007502151,-4.40218877792,-0.233435422182,-0.254110813141,0.173331543803,-1.39804828167,-0.0461065433919
2017/07/09/10:01:39.745578,408441,1499565702,549562753,,0.807878666755,0.260353707059,0.18060300814,0.678245572402,0.730082455625,0.0468690750014,0.0690350730783,0.0198597847169,-0.293785995988,0.0204268405117,-0.0327506295831,-0.0632206521864,-0.370150130727,-3.82529449463,0.00172899663448,-0.138642713428,-0.00420076772571,-1.19210135937,-0.113163352013
2017/07/09/10:01:39.755553,408442,1499565702,559595345,,0.807612177944,0.257277689473,0.180168453119,0.679466911852,0.728988394918,0.0463779403753,0.0689182299492,0.00243543769442,-0.29441240521,0.0202054026201,-0.0324581587607,-0.0240673146846,-0.381422932269,-3.88152003288,-0.259610652924,-0.47070851922,-0.00304509699345,-1.23354327679,-0.0587349198759
2017/07/09/10:01:39.765516,408443,1499565702,569562613,,0.807807580106,0.254663110035,0.180727538252,0.680775527382,0.727708713034,0.0463573297023,0.0695392570843,0.00197619140434,-0.281995911512,0.0223608998828,-0.0353850793428,-0.0273466689523,-0.352990416997,-4.35374593735,-0.117474749684,-0.393212676048,-0.0359947867692,-1.44697797298,-0.0507505945861
2017/07/09/10:01:39.775879,408444,1499565702,579568112,,0.808320152952,0.252238505619,0.181084693806,0.681870499214,0.726613063602,0.0465662885438,0.0701260213849,0.01587415499,-0.282868235396,0.0251464412007,-0.0407031430006,-0.0504896057936,-0.362789130333,-4.85429525375,-0.163315862417,-0.611399590969,0.00923818722367,-1.69490492344,-0.0244905166328
2017/07/09/10:01:39.785786,408445,1499565702,589563014,,0.80826541353,0.24939580405,0.181740964319,0.682913065921,0.725609960961,0.0460867241417,0.0706819836063,0.00968156037663,-0.300299094302,0.0259699190294,-0.0842152693169,-0.0377496045835,-0.349573911394,-5.4950094223,-0.405401438475,-0.558498620987,0.276218354702,-1.92070639133,0.0533377826214
2017/07/09/10:01:39.798334,408446,1499565702,599575930,,0.80826020167,0.245952621001,0.181227133375,0.684255238954,0.72434797331,0.0453815845218,0.0711005858727,0.0115413192291,-0.316909582746,0.0193195549206,-0.107732873561,-0.0493037401548,-0.358987976573,-5.05811595917,-0.465161859989,-0.60321110487,0.269705295563,-1.72546005249,0.0411508344114
2017/07/09/10:01:39.805473,408447,1499565702,609561422,,0.808112436854,0.243673038842,0.181326943774,0.685055818591,0.72358907103,0.0452071041104,0.0712299055013,-0.00410596103224,-0.304900213989,-0.00188615057065,-0.112476239143,-0.00261236782119,-0.32424310961,-4.27372407913,-0.0666953772306,-0.40077650547,0.164474233985,-1.3968462944,-0.00895500928164
2017/07/09/10:01:39.815552,408448,1499565702,619560644,,0.808107288929,0.240415987055,0.181226016557,0.686366979393,0.722332636613,0.0443451011679,0.0718988434151,0.00481749666734,-0.29875976229,0.00559818110709,-0.107539031613,-0.0145845238709,-0.330232277103,-3.8328974247,-0.217266246676,-0.145911976695,0.225432708859,-1.2639964819,0.0323956273496
2017/07/09/10:01:39.825748,408449,1499565702,629564137,,0.808913440754,0.237448863856,0.182010069411,0.687194742162,0.72137863024,0.044440672176,0.0734934339526,0.00960905972632,-0.294297469812,0.0185041397557,-0.0935049872034,-0.0314894098554,-0.329418391933,-3.69646978378,-0.420592010021,0.0368231534958,0.298124700785,-1.24677276611,0.0619667470455
2017/07/09/10:01:39.835677,408450,1499565702,639569366,,0.808656781557,0.23433777963,0.18180700308,0.688489940914,0.720208703767,0.0434835396692,0.0734180226936,0.023506386101,-0.30264433401,0.0248851827662,-0.128771485789,-0.0621899473876,-0.325750248191,-5.31213855743,-0.308736503124,0.570187687874,0.309299528599,-1.89115035534,0.0547213628888
2017/07/09/10:01:39.846222,408451,1499565702,649564919,,0.808525787309,0.230556762648,0.18188808222,0.689686299983,0.719022850109,0.0425369906269,0.0743609646548,0.0230147392606,-0.332493745718,0.0193900278765,-0.178108920542,-0.0546677027036,-0.335930392754,-6.20072317123,-0.582610964775,0.194427087903,0.360166937113,-2.20414829254,0.0957190766931
2017/07/09/10:01:39.855795,408452,1499565702,659571169,,0.809134558433,0.227928793723,0.182246118113,0.690305751732,0.718333714592,0.0425889722298,0.0752384413116,0.0116467785583,-0.333987390045,0.0204819798165,-0.200654050652,-0.0355004964184,-0.296748268644,-6.6848988533,-0.205560639501,0.490357637405,0.243086665869,-2.41770648956,0.0531435534358
2017/07/09/10:01:39.865917,408453,1499565702,669564924,,0.809818348556,0.225216241161,0.182769798654,0.691191297618,0.717354633862,0.0423919644405,0.076549596505,0.0300918519235,-0.298310205652,0.0183053179154,-0.1809284715,-0.0716121337037,-0.264405808826,-6.4629740715,-0.138131439686,1.15771853924,0.170476257801,-2.30366063118,0.0636643022299
2017/07/09/10:01:39.875817,408454,1499565702,679565869,,0.809549017544,0.221673062378,0.182418328512,0.692286829066,0.716305949522,0.0410263983914,0.0772111884112,0.0364373649806,-0.330411579322,0.0229232849439,-0.204570345085,-0.0844875640764,-0.305855065905,-7.44143152237,-0.508448779583,1.12358033657,0.265560567379,-2.62864923477,0.119376391172
2017/07/09/10:01:39.885809,408455,1499565702,689568733,,0.810007836304,0.219214908609,0.182699846335,0.692813927364,0.715710953131,0.0406546766824,0.0781913734498,0.031146588074,-0.313342148193,0.0194758571411,-0.219255169514,-0.0721105506278,-0.26266085516,-8.28446960449,-0.20265775919,1.55591368675,0.214349925518,-2.98307275772,0.113319538534
