time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.pose.position.x,.pose.position.y,.pose.position.z,.pose.orientation.x,.pose.orientation.y,.pose.orientation.z,.pose.orientation.w,.twist.linear.x,.twist.linear.y,.twist.linear.z,.twist.angular.x,.twist.angular.y,.twist.angular.z,.wrench.force.x,.wrench.force.y,.wrench.force.z,.wrench.torque.x,.wrench.torque.y,.wrench.torque.z
2017/07/09/10:01:08.365201,405303,1499565671,168931038,,0.786141081628,0.392962570821,0.166964496158,0.625659541651,0.777289813545,0.0566787464651,0.0340323875035,0.0411888509608,-0.046084738275,-0.000983800593883,0.0291484376904,-0.0540336733215,-0.0808254600994,0.773472249508,1.55698359013,-0.459939360619,-0.520705521107,0.642188072205,-0.189580261707
2017/07/09/10:01:08.375357,405304,1499565671,178920542,,0.786845489798,0.392585506069,0.167676504111,0.626205571102,0.776786293712,0.0573317952214,0.0343904329577,0.0388398308153,-0.0648599340296,0.00847234600093,0.0235754476878,-0.057573450309,-0.103833029189,0.789574623108,1.6456515789,-0.108590438962,-0.677914261818,0.677568852901,-0.241833865643
2017/07/09/10:01:08.385111,405305,1499565671,188918925,,0.787151021649,0.392261483787,0.167622721698,0.626385800757,0.776602910354,0.0578293261337,0.0344168168069,0.0561953868688,-0.0730893837256,0.0245894752592,0.0289627580231,-0.0974508995709,-0.12352638457,0.52967941761,1.50630795956,-0.0293837152421,-0.658878684044,0.55541062355,-0.28447496891
2017/07/09/10:01:08.395128,405306,1499565671,198914027,,0.787801409121,0.390448293054,0.167688246042,0.627501233705,0.775680129077,0.057838053464,0.034889806899,0.0460840466993,-0.091399347358,0.00782985326658,0.0201905263323,-0.0581406997219,-0.145678405728,0.356687903404,1.61735570431,0.180513814092,-0.679221093655,0.519431829453,-0.254741132259
2017/07/09/10:01:08.405287,405307,1499565671,208915530,,0.787990242105,0.389096437255,0.167404844134,0.627986125552,0.77530781953,0.05741189855,0.0351437760524,0.0495880777274,-0.0774126465093,0.00897247110015,0.0231295244589,-0.0781878930422,-0.125290933868,-0.212753266096,1.60360276699,0.269234508276,-0.684318065643,0.300920903683,-0.284439265728
2017/07/09/10:01:08.415203,405308,1499565671,218912411,,0.789029401097,0.388848492498,0.167931849212,0.628221380861,0.775017223159,0.058415907088,0.0356900859515,0.0569243313549,-0.0892235194599,0.00752373497775,0.0013726863069,-0.0863606895795,-0.135958593621,0.609524428844,2.40037035942,0.379421651363,-1.10077321529,0.613397359848,-0.381254732609
2017/07/09/10:01:08.425248,405309,1499565671,228918729,,0.789072324338,0.388624855455,0.167910799219,0.628448365374,0.774816750003,0.0585474137103,0.0358309408264,0.0645533664348,-0.0892269826534,0.0253576280497,-0.0192944208718,-0.114227733317,-0.126493399707,1.63240110874,2.6985681057,1.05638623238,-1.25445866585,1.02192163467,-0.326059788465
2017/07/09/10:01:08.435181,405310,1499565671,238917156,,0.790135173408,0.387376849564,0.168328378385,0.629070903117,0.774255113007,0.0588775631639,0.0365000190291,0.0728315271128,-0.0913201855801,0.0245747715263,0.00685247673994,-0.120888878927,-0.126034846485,2.21093773842,2.14578771591,1.56674313545,-1.04393279552,1.27277541161,-0.27569887042
2017/07/09/10:01:08.445027,405311,1499565671,248916479,,0.790307163713,0.386091038197,0.168619244106,0.629972451307,0.773530162995,0.058720547419,0.036574510817,0.0691817536959,-0.132848616534,0.0276166769292,-0.0247329463962,-0.0968083810811,-0.181850051707,2.432980299,1.71302545071,1.50633621216,-0.819194614887,1.36220300198,-0.236688837409
2017/07/09/10:01:08.455138,405312,1499565671,258919624,,0.791431527009,0.383855814744,0.168980154277,0.630878265314,0.772756667427,0.058490791957,0.0376639689585,0.0651652614269,-0.154421954544,0.0317571312891,-0.0459820400814,-0.0772756752203,-0.217555499429,0.832989215851,1.42677557468,0.663555085659,-0.663682103157,0.457915276289,-0.259060889482
