time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.pose.position.x,.pose.position.y,.pose.position.z,.pose.orientation.x,.pose.orientation.y,.pose.orientation.z,.pose.orientation.w,.twist.linear.x,.twist.linear.y,.twist.linear.z,.twist.angular.x,.twist.angular.y,.twist.angular.z,.wrench.force.x,.wrench.force.y,.wrench.force.z,.wrench.torque.x,.wrench.torque.y,.wrench.torque.z
2017/07/09/10:02:09.275122,411394,1499565732,78906160,,0.783485922381,0.392097076275,0.166486361417,0.627452025456,0.77597583229,0.0563468042941,0.0314722273999,0.0140965613104,-0.0686969007925,0.00138364573845,0.0105129357206,-0.00120583140217,-0.104230423796,0.242680937052,0.723449528217,0.251416414976,-0.169393897057,0.346803128719,0.174267545342
2017/07/09/10:02:09.285227,411395,1499565732,88908517,,0.783919055883,0.390243979315,0.166223999364,0.628227720309,0.775352284575,0.0560723818947,0.0318536376118,0.0186407375434,-0.07862808196,0.00355170692864,0.00522002418735,-0.021030035244,-0.112934559742,0.876593410969,0.926397800446,0.443118989468,-0.304089397192,0.629973053932,0.163827672601
2017/07/09/10:02:09.294998,411396,1499565732,98908758,,0.78439059383,0.389880911083,0.166644981695,0.6285739311,0.775024520669,0.0565801135378,0.0321013435188,0.03157580505,-0.0818488242571,0.00263342995979,0.00365504686403,-0.0424090927479,-0.123378497214,1.13088297844,0.997573852539,0.329635560513,-0.338364988565,0.748639941216,0.142081946135
2017/07/09/10:02:09.305133,411397,1499565732,108906651,,0.784218918366,0.389042113462,0.166099167477,0.629318007807,0.774469079467,0.0561080258149,0.0317549907571,0.0219848964414,-0.0938084367104,-0.00438376913662,-0.0183715138344,-0.00999197941488,-0.118508431736,1.23125600815,1.15277051926,0.391134649515,-0.401017248631,0.777268826962,0.137835532427
2017/07/09/10:02:09.315233,411398,1499565732,118907801,,0.784003826493,0.387887372413,0.165685245554,0.629611687517,0.774275727297,0.0556550745407,0.0314441367938,0.0184325406664,-0.104994458534,-0.00326082985607,-0.0152896250004,0.00748249147915,-0.127267536678,0.854382812977,0.979432404041,0.272276610136,-0.343484014273,0.63001447916,0.139787048101
2017/07/09/10:02:09.325155,411399,1499565732,128910037,,0.784101064631,0.387118606109,0.166049761092,0.630126946053,0.77385708459,0.055680358744,0.0313837878252,0.018166428355,-0.105923712248,0.00634004855113,-0.00292243968065,-0.00290740170012,-0.144999540171,0.321714729071,0.933587908745,0.227212548256,-0.249080628157,0.429941296577,0.157360196114
2017/07/09/10:02:09.335034,411400,1499565732,138929767,,0.784751494921,0.385696906349,0.166236705985,0.630556985771,0.773459490887,0.0558788669393,0.0321847150299,0.0184543547749,-0.117727188717,0.00835203020923,-0.00386525125116,0.00292969135055,-0.182452545205,0.356801003218,0.810426950455,0.114108994603,-0.287551403046,0.422724545002,0.136123389006
2017/07/09/10:02:09.345525,411401,1499565732,148903815,,0.785522618416,0.38334494637,0.166511356968,0.632017369342,0.772233314877,0.056090443963,0.0326131007384,0.0232816530341,-0.106973289982,-0.00172300021551,0.0107899422658,-0.0155000033483,-0.152904296118,0.222215980291,1.03207314014,0.0846028253436,-0.325010210276,0.411022663116,0.13944798708
2017/07/09/10:02:09.355113,411402,1499565732,158904753,,0.785523957028,0.382474282807,0.166494828453,0.632764553995,0.771637081419,0.0559267248296,0.0325182292934,0.0347196615038,-0.131946669991,0.00900708625684,-0.00116227325499,-0.0351218064763,-0.191228928643,0.221483290195,0.827195525169,0.0300494991243,-0.247712001204,0.425580322742,0.172092244029
2017/07/09/10:02:09.365209,411403,1499565732,168910882,,0.785751336189,0.381393053119,0.166609293878,0.633167870976,0.771290981071,0.0560168180805,0.0327228631745,0.0297957494395,-0.134493826389,-3.48024237918e-05,-0.00775870762821,-0.012627791793,-0.188157236109,0.452890872955,0.813084900379,-0.181087732315,-0.235370516777,0.464095979929,0.149888545275
2017/07/09/10:02:09.375288,411404,1499565732,178918161,,0.785591650044,0.380106476495,0.165895172415,0.633636387181,0.770962719891,0.0554858678739,0.032291358652,0.0325595694245,-0.148794198382,0.00359256597977,-0.0145584802103,-0.018086082234,-0.182593270318,0.309167981148,0.934193193913,0.0297192074358,-0.306166648865,0.393033891916,0.134980127215
2017/07/09/10:02:09.385083,411405,1499565732,188913438,,0.786459394131,0.377875954065,0.166053951577,0.634602673024,0.770124418174,0.0557072557929,0.0329321966176,0.0208631972994,-0.158005501356,-0.00560231398854,-0.0118312715282,0.00845872255181,-0.219129423673,-0.112018331885,-0.0650441348553,-0.0640399158001,0.228701323271,0.249322250485,0.254255235195
2017/07/09/10:02:09.394865,411406,1499565732,198902162,,0.787134119994,0.375678149839,0.166670286079,0.636285875584,0.768690655699,0.0561491808257,0.0331998473835,0.0334793697959,-0.177605910489,0.00443126631066,0.00990523683704,-0.0139833845909,-0.262288034087,-0.192800551653,-0.771945238113,-0.0158083997667,0.625579476357,0.264282315969,0.359949231148
2017/07/09/10:02:09.405278,411407,1499565732,208903144,,0.787297885508,0.374418901938,0.166914055909,0.63678490873,0.768260058101,0.0561907246989,0.0335270875229,0.0493283392001,-0.18071290032,0.014710930511,0.0134118268581,-0.0567752241792,-0.257193674957,0.169152617455,-1.16669988632,0.0205712839961,0.832323074341,0.390069425106,0.421684682369
2017/07/09/10:02:09.415017,411408,1499565732,218906902,,0.787609342555,0.373348405007,0.166641563392,0.637384064801,0.767754417986,0.0565289351317,0.0331539906095,0.0421798875828,-0.184783104112,0.00351859421673,0.0188663118182,-0.0369843081748,-0.269703594799,0.0854217633605,-0.602803468704,0.0679920911789,0.533011496067,0.326557815075,0.329757034779
2017/07/09/10:02:09.424961,411409,1499565732,228903510,,0.787582592377,0.371586776731,0.166172590235,0.638539712954,0.766830532165,0.0561643205087,0.0329171539132,0.0395058424858,-0.147162574172,-0.0148479659643,0.0377539466834,-0.0296711643897,-0.218605786582,0.752268850803,0.003596752882,-0.0271342769265,0.199057668447,0.536236643791,0.266924530268
2017/07/09/10:02:09.435129,411410,1499565732,238908874,,0.788613976971,0.370534644905,0.166218560695,0.639253647589,0.766149664791,0.0569588776208,0.0335432771793,0.0366967548798,-0.158997206335,-0.014296367701,0.0210584154591,-0.0257342949968,-0.236840918388,0.979659259319,0.717649102211,-0.111287780106,-0.248343423009,0.558457016945,0.132801532745
2017/07/09/10:02:09.444954,411411,1499565732,248908907,,0.788749833295,0.367982497569,0.16629881515,0.640549076949,0.765084036014,0.0567078505401,0.0335785280084,0.0519639504843,-0.171850241615,0.00377383960008,0.0211349744526,-0.0662523797909,-0.252610500965,0.831657290459,0.992831230164,-0.184451967478,-0.360721945763,0.469564199448,0.104705020785
2017/07/09/10:02:09.455200,411412,1499565732,258910358,,0.789935122992,0.366082290579,0.166444357147,0.64140669374,0.764282371805,0.0573703716986,0.0343300134802,0.0708988303544,-0.203001839279,0.016134571729,-0.00124936962037,-0.10265197741,-0.28023523157,0.895067632198,0.966459989548,-0.0633392781019,-0.297327637672,0.535385489464,0.12952208519
2017/07/09/10:02:09.465147,411413,1499565732,268906224,,0.790328488023,0.363866598543,0.16612394549,0.642410465895,0.763429773999,0.0572181468097,0.0347830009689,0.069570233132,-0.202408325112,0.00918704096042,0.00213685300517,-0.105226357739,-0.27431150075,0.262640029192,0.544275641441,-0.0601287521422,-0.0199206843972,0.321967720985,0.191760867834
2017/07/09/10:02:09.475039,411414,1499565732,278910324,,0.791128980146,0.362063251458,0.166986987417,0.643631719151,0.762311154251,0.0580974665731,0.0352788688285,0.0778668371113,-0.212593315387,0.0144718957685,0.0174673268639,-0.119055599361,-0.28888055438,0.505917608738,0.198274612427,-0.0138555057347,0.126623213291,0.487780719995,0.246353268623
2017/07/09/10:02:09.485127,411415,1499565732,288909344,,0.79147639794,0.359767463467,0.166577508261,0.644742051378,0.761395293035,0.0576974340589,0.035438693976,0.0615778605349,-0.214502194773,0.00507232673253,0.0236287481656,-0.0779631654824,-0.327632865108,0.290022522211,0.243241786957,0.021692391485,0.146836787462,0.398869723082,0.244122296572
2017/07/09/10:02:09.495348,411416,1499565732,298903449,,0.791917787842,0.358014746372,0.166417396141,0.645834171945,0.760445271467,0.058051339971,0.0353730600771,0.065671345714,-0.220473292105,0.00727128763092,0.0148270849145,-0.0937817634536,-0.304659936885,0.180589303374,0.431642651558,-0.145141810179,-0.0252184048295,0.280788451433,0.168817728758
2017/07/09/10:02:09.505059,411417,1499565732,308910938,,0.793014186311,0.356161450015,0.167282960603,0.646813887196,0.759491503428,0.0590412110707,0.0363123525366,0.0593998979331,-0.222303464702,0.00353991984946,0.0305340667701,-0.0792846026669,-0.321473204044,0.27782356739,0.585135698318,-0.191193789244,-0.0712987780571,0.315686196089,0.170177936554
2017/07/09/10:02:09.515122,411418,1499565732,318906328,,0.793127785761,0.353983942997,0.166659283472,0.647592246192,0.758860799236,0.0585762991422,0.0363783896511,0.0688736184241,-0.225922741628,0.0105073958778,0.0203736484511,-0.0979913465213,-0.320785223939,0.313756763935,0.449849426746,-0.244170695543,-0.0286795049906,0.309657484293,0.17512217164
2017/07/09/10:02:09.526194,411419,1499565732,328910783,,0.794256092964,0.351301437098,0.167042824693,0.649298554934,0.757312170641,0.0594727095901,0.0367785205431,0.0648295043552,-0.232156418296,0.00690256336237,0.0135423711455,-0.0912598075736,-0.320778638635,0.349995791912,0.33673119545,-0.0823272764683,0.068753361702,0.344896733761,0.231692880392
2017/07/09/10:02:09.535254,411420,1499565732,338910225,,0.794796190428,0.349096238722,0.167314323975,0.650347141826,0.756379613907,0.0594847529681,0.0374170943477,0.0703332239889,-0.252286100062,0.0036003716994,0.0275123686981,-0.0943863534347,-0.34840210164,0.195291936398,0.11286623776,-0.274397432804,0.216084063053,0.28134226799,0.238405644894
2017/07/09/10:02:09.545205,411421,1499565732,348908350,,0.79506870097,0.346725610257,0.166904408503,0.651766278206,0.755139652222,0.0597257728535,0.0373852416584,0.0586405135701,-0.248371374794,0.00414138950925,0.00984151076131,-0.0779325820447,-0.356846803779,0.40728661418,0.124019175768,-0.123528346419,0.218216985464,0.377251058817,0.26892799139
2017/07/09/10:02:09.555035,411422,1499565732,358910466,,0.795489007759,0.344005099614,0.167179982658,0.652933944874,0.754131641333,0.0595307272422,0.0376672760623,0.0522411523305,-0.264744825003,0.000445179021778,0.0268939503177,-0.0544871499768,-0.393100324282,0.294861316681,0.181565120816,-0.243937388062,0.17089112103,0.30420216918,0.219554021955
2017/07/09/10:02:09.564856,411423,1499565732,368908156,,0.796297280447,0.341349711092,0.167025509239,0.6543579912,0.752840405275,0.0599781950738,0.0380730830606,0.0562096129481,-0.266396484673,0.00674226988642,0.015390119046,-0.0641584276125,-0.37544723104,-0.228819966316,0.21252438426,-0.253066450357,0.13783429563,0.062868475914,0.213034942746
2017/07/09/10:02:09.575153,411424,1499565732,378907091,,0.796874345148,0.338853978759,0.167213339613,0.655902265658,0.751457055219,0.0604207348281,0.0381293439395,0.0735534273957,-0.282243707898,0.0267248518556,0.00114490734144,-0.112993705875,-0.391472072089,0.09750880301,0.0429559051991,-0.126284912229,0.186730116606,0.221132844687,0.236945956945
2017/07/09/10:02:09.585145,411425,1499565732,388909291,,0.797183222257,0.336366045595,0.167235543733,0.656922507817,0.750545117076,0.0603674700476,0.0386084772801,0.0462737845065,-0.273868263509,-0.00272163266047,0.0309249669469,-0.0475237027336,-0.393271705471,0.0953372046351,0.0616746246815,-0.191960036755,0.209197953343,0.261848509312,0.244450181723
2017/07/09/10:02:09.595082,411426,1499565732,398909434,,0.797892841426,0.333352913894,0.167196134135,0.658519119845,0.749106289293,0.0606392430313,0.0389258056373,0.0489444955983,-0.276638391009,-0.00986656183775,0.0197267930313,-0.0488712667731,-0.389768435113,0.457156538963,-0.0690325647593,-0.0576358251274,0.262185901403,0.437740147114,0.28084731102
2017/07/09/10:02:09.605107,411427,1499565732,408909850,,0.797953915213,0.330008502024,0.167160747095,0.660275423341,0.747590306209,0.0600989202077,0.0391563428465,0.0412740091469,-0.271144083916,0.00428735009929,0.0010021725675,-0.044231724031,-0.346435199093,0.512703597546,0.052136182785,0.00752474367619,0.144513562322,0.483624398708,0.20880895853
2017/07/09/10:02:09.615061,411428,1499565732,418905242,,0.798173595115,0.328811594589,0.167348145113,0.66142038461,0.746537331013,0.0609970415659,0.0385285497604,0.0354342377971,-0.297323177444,0.0168710445361,-0.0093157916681,-0.0288061985505,-0.389668481796,-0.224533230066,-0.48757237196,0.0923465043306,0.268909275532,0.169765785336,0.213039904833
2017/07/09/10:02:09.625035,411429,1499565732,428905990,,0.7983092789,0.325355562478,0.167443734896,0.662714069148,0.745430255444,0.0601784965299,0.039017244622,0.0177926391353,-0.287356983361,0.00241630603735,0.0207761613206,0.0206718902675,-0.420733326645,-0.258952319622,-0.36876231432,0.0533067882061,0.195155709982,0.0836896896362,0.198144614697
2017/07/09/10:02:09.635157,411430,1499565732,438907035,,0.798450047292,0.322166111705,0.167074123634,0.664314901988,0.744018559862,0.0601012771014,0.0388578186296,0.0104376297335,-0.29629633641,-0.00689401890069,0.0039844820962,0.0402429848285,-0.410230215831,0.0411991551518,-0.0944332927465,-0.0832386314869,0.02820789814,0.189989432693,0.169434636831
2017/07/09/10:02:09.645237,411431,1499565732,448902762,,0.798744115727,0.319788784777,0.167288332825,0.665368998721,0.743064147482,0.059949416423,0.0393171176204,0.00397845376147,-0.298705881747,-0.0170137825239,-0.00278254333027,0.0583818687881,-0.397856844928,0.673877537251,0.0352185368538,0.0162346884608,-0.0110392868519,0.407627344131,0.16757504642
2017/07/09/10:02:09.655065,411432,1499565732,458910195,,0.798689451947,0.316291197982,0.166746688349,0.667128096185,0.741539725013,0.0595091496764,0.038956393734,0.016008316366,-0.275294530734,-0.0069298944051,0.00282363341875,0.0169688587012,-0.37292503092,0.352832704782,-0.173748999834,-0.0526725873351,-0.0151585489511,0.26461237669,0.139817029238
2017/07/09/10:02:09.665195,411433,1499565732,468904470,,0.799105437981,0.31359250153,0.166947893505,0.668408431928,0.740364171829,0.0595693005332,0.0392754329512,0.0123648818413,-0.305662474051,-0.0184272632473,-0.00332934814955,0.0289345147946,-0.400101542527,0.641321003437,-0.22674228251,0.334117740393,0.0726337656379,0.385803222656,0.187871158123
2017/07/09/10:02:09.675288,411434,1499565732,478909644,,0.799386100059,0.310620803256,0.167206215205,0.670141574962,0.738777286675,0.0597087901995,0.0394113000814,0.016392132909,-0.315574979105,-0.00582508529423,-0.0224196611473,0.0102558324678,-0.40882653232,0.504295825958,-0.243191882968,0.36204969883,-0.0049604177475,0.327240645885,0.143619343638
2017/07/09/10:02:09.685066,411435,1499565732,488925142,,0.79934600497,0.308232678452,0.167060078802,0.6717238918,0.737355323492,0.0596265014374,0.0392278017334,0.0277796743884,-0.291601466649,0.0230016379426,6.38137826129e-05,-0.034663913225,-0.415878101038,-0.366945624352,-0.248986363411,0.367597013712,0.0236614271998,-0.00911398604512,0.139551460743
2017/07/09/10:02:09.695152,411436,1499565732,498908282,,0.799630510928,0.30528749589,0.167276068275,0.672909617013,0.73626134065,0.0594487934744,0.0397206061113,0.0121376468806,-0.293366774239,-0.00654843294889,0.00218110644783,0.0169645034666,-0.408844218627,-0.113306507468,-0.471410572529,0.336339205503,0.108923882246,0.10134576261,0.155955895782
2017/07/09/10:02:09.705158,411437,1499565732,508904744,,0.799991762142,0.303000566161,0.167177732074,0.674156736358,0.735108070486,0.0596534288178,0.0396268590755,0.0119070074644,-0.298682279995,-0.00840419157855,-0.00429811326229,0.0183452518246,-0.409246837725,-0.275046676397,-0.178726732731,0.441994994879,0.0202264264226,0.0248135216534,0.145617961884
2017/07/09/10:02:09.714877,411438,1499565732,518905691,,0.800074703011,0.299401766671,0.167164296908,0.676012739873,0.733415168325,0.0592543393652,0.0399736121309,0.0133118684816,-0.275217132394,0.000739914824298,0.0151128566894,0.00283247963915,-0.384330387047,-0.337163686752,-0.463451087475,0.487022429705,0.178173482418,0.00839825719595,0.216448202729
2017/07/09/10:02:09.725209,411439,1499565732,528902954,,0.800357392583,0.297565542852,0.167383816613,0.676765832173,0.7326738907,0.0597426339908,0.0400973312525,0.0189216848677,-0.288538265523,0.0143772778561,-0.0213963723926,-0.0184046989405,-0.377709465163,-0.529881954193,-0.415793329477,0.513699173927,0.0724625214934,-0.0624085515738,0.135105803609
2017/07/09/10:02:09.735144,411440,1499565732,538919996,,0.800145550132,0.294134952706,0.166988783426,0.678571790623,0.731075030143,0.0589427967045,0.0399421079727,0.0114715228592,-0.273938655415,0.0100825789211,0.00350822753761,-0.00835396584181,-0.373561226824,-0.514487802982,-0.578151881695,0.468197911978,0.12297245115,-0.0432882122695,0.173377588391
2017/07/09/10:02:09.744869,411441,1499565732,548906822,,0.80011112272,0.291887554041,0.166992373138,0.67938085014,0.730319098423,0.0589301433837,0.0400363977233,0.0177347116335,-0.300356172217,0.00875230447912,-0.0251683031565,-0.0150461691548,-0.38477330388,-0.426632493734,-0.337997019291,0.189081981778,0.107521176338,-0.0020447820425,0.157219529152
2017/07/09/10:02:09.755159,411442,1499565732,558909969,,0.801216371088,0.288510308812,0.167816178763,0.680915914557,0.728786901252,0.05946412674,0.0410753879748,0.0135360187847,-0.303859095328,0.00117396622429,-0.0115818365748,-0.00507629107844,-0.405670776865,-0.255878925323,-0.631273686886,0.320647627115,0.139284521341,-0.0111293885857,0.151483684778
2017/07/09/10:02:09.764922,411443,1499565732,568907316,,0.800813330491,0.28609274707,0.167528479786,0.68198837558,0.727835254721,0.0589528916906,0.0408932038491,0.021739117122,-0.281632174375,0.0156242462353,-0.00443568871026,-0.0330476274123,-0.376678764389,-0.564106583595,-0.863897442818,0.259872019291,0.264373600483,-0.0917107611895,0.189999789
2017/07/09/10:02:09.775196,411444,1499565732,578909742,,0.80066313804,0.283230273872,0.167706678994,0.683586885318,0.726356362527,0.0588002849515,0.0407177028692,0.00439608195933,-0.282527977196,0.00671780628826,-0.0134579841616,0.00577373940899,-0.385491032723,-1.26224601269,-0.831416666508,0.236953914165,0.332194179296,-0.389282375574,0.202318608761
2017/07/09/10:02:09.785315,411445,1499565732,588910443,,0.801186333243,0.280260748663,0.168138780472,0.685208200736,0.724772834026,0.0590184057222,0.0413628878227,0.012215233077,-0.286630979699,0.0113106102978,-0.0112883205043,-0.012392597821,-0.399569497109,-1.47840249538,-1.19346117973,0.183992609382,0.446453034878,-0.452874690294,0.24016597867
2017/07/09/10:02:09.794595,411446,1499565732,598909396,,0.800971433004,0.27745084889,0.168083706062,0.686408384819,0.723655357694,0.0587543119763,0.0414051126649,0.0112275829937,-0.283828576321,0.0119180854681,-0.00200887164642,-0.0126488491033,-0.383797182449,-1.81346356869,-1.22135341167,0.0788671076298,0.545586705208,-0.564643442631,0.241351604462
2017/07/09/10:02:09.805014,411447,1499565732,608908472,,0.801252783615,0.275317923255,0.16794447027,0.687285874515,0.722815872243,0.0587553424471,0.041510857135,0.0101558112637,-0.306867758341,0.0122091448359,-0.0240969806672,-0.0158900094933,-0.413179816363,-2.19711327553,-1.2713381052,-0.0245190113783,0.610933899879,-0.708755970001,0.260600417852
2017/07/09/10:02:09.814849,411448,1499565732,618906748,,0.801410354439,0.273093089787,0.167877500685,0.688523081336,0.721613028466,0.0589551964954,0.0416519918015,0.014682784972,-0.286175280106,0.0144320105543,-0.00858588789218,-0.0310743222595,-0.372136196381,-1.81808567047,-0.628071963787,-0.00856123492122,0.171803340316,-0.583090186119,0.120601311326
2017/07/09/10:02:09.825238,411449,1499565732,628909357,,0.801092623758,0.269699226915,0.167955358373,0.690114101752,0.720143831261,0.0582373202243,0.041758872023,0.0129115645577,-0.26671778706,0.0130228156138,-0.0123267274442,-0.025679223091,-0.357321383089,-1.57513296604,0.616262435913,-0.0780763700604,-0.487304836512,-0.506299316883,-0.0436032116413
2017/07/09/10:02:09.835016,411450,1499565732,638907580,,0.801865067413,0.267167913882,0.168526521635,0.69133263754,0.718884687005,0.058750112692,0.0425724713916,0.0110247274242,-0.281889176824,0.010096352122,-0.0169620230138,-0.0206435068309,-0.393472211475,-1.21610033512,1.60341691971,-0.0476793386042,-0.952080190182,-0.436916410923,-0.170281007886
2017/07/09/10:02:09.845300,411451,1499565732,648903629,,0.801572905572,0.264027596254,0.168794222426,0.692931932456,0.717368922679,0.0583379506169,0.042706548389,0.00913593583528,-0.280829514408,0.00478048779835,-0.0144529935639,-0.00909236223453,-0.371505815391,-1.87955415249,1.15361773968,-0.277559190989,-0.695488333702,-0.636906445026,-0.0811313688755
2017/07/09/10:02:09.855285,411452,1499565732,658908377,,0.801764192379,0.26140863598,0.168445036045,0.693995801241,0.716341645181,0.0581482033075,0.0429332236261,-0.00191236566171,-0.294184048631,-0.00267695161254,-0.0324821427099,0.0108785142539,-0.383034472238,-2.88047337532,0.609220147133,-0.0689215809107,-0.193410873413,-1.06532776356,0.101910188794
2017/07/09/10:02:09.865107,411453,1499565732,668903904,,0.80157418667,0.257780847372,0.168262413474,0.69587155138,0.714541988594,0.057824936353,0.042997758685,0.000564336001971,-0.326504209411,0.00519880060831,-0.0714272077374,-0.00770295945568,-0.418002003869,-3.72579050064,-0.422851264477,-0.0928890779614,0.299144506454,-1.33720874786,0.190930902958
2017/07/09/10:02:09.875153,411454,1499565732,678909944,,0.80178689035,0.255504438562,0.168423068594,0.696760602354,0.713657149306,0.057678991507,0.0434887363663,0.0148470974516,-0.330800816185,0.0196564974554,-0.0839409646793,-0.0454347164944,-0.407009721276,-3.83620786667,-0.812258303165,-0.091383561492,0.589172303677,-1.32435166836,0.212477475405
2017/07/09/10:02:09.885188,411455,1499565732,688903057,,0.801939463897,0.25244076444,0.168413854961,0.697868060678,0.712559587775,0.0574183389629,0.0440696960053,0.00901107033269,-0.293969760107,0.0133218462016,-0.0717751364645,-0.0318733877197,-0.33648631497,-4.10063457489,-0.967624425888,-0.288626402617,0.636281132698,-1.41024696827,0.198692649603
2017/07/09/10:02:09.895163,411456,1499565732,698910163,,0.801681023692,0.248740297094,0.168592334296,0.69975691597,0.710729056892,0.0570291372007,0.0441830708656,0.00409192719036,-0.312476101622,0.00320676360828,-0.0663793013541,-0.0271789158583,-0.37712979696,-4.32092666626,-0.843904614449,-0.140434756875,0.431615591049,-1.55266809464,0.179169535637
2017/07/09/10:02:09.905262,411457,1499565732,708905811,,0.801664515556,0.246579188189,0.168200385346,0.700660250981,0.709840315981,0.0569278764936,0.044284934007,-0.0100887678792,-0.280229014347,-0.00588400322369,-0.0123137229722,0.0115768145851,-0.381716354495,-4.34005498886,-0.691209554672,0.145310476422,0.337360322475,-1.55473411083,0.185811385512
2017/07/09/10:02:09.915072,411458,1499565732,718904678,,0.801728668828,0.244087236021,0.168814301971,0.701628650921,0.708867639409,0.0565645599493,0.0449928501301,-0.0089044789123,-0.295176676788,-0.00201650494509,-0.0409087690274,0.00735592833002,-0.37661785692,-4.4473862648,-0.172116994858,0.209763512015,0.11624687165,-1.65411663055,0.176559343934
2017/07/09/10:02:09.925016,411459,1499565732,728908886,,0.801948058559,0.24067972847,0.169189789378,0.702877481402,0.707595849476,0.056372581574,0.0457546936321,-3.09298110344e-05,-0.308549401103,0.00118157782944,-0.0874558654619,-0.00900977542747,-0.371457010713,-5.09198951721,-0.433192372322,0.534956812859,0.12377936393,-1.84618651867,0.144039869308
2017/07/09/10:02:09.935286,411460,1499565732,738905600,,0.801662153262,0.237922013765,0.168453568657,0.704185927908,0.706348174342,0.0557914548658,0.0456261888039,-0.00710915504352,-0.309355017608,0.00131828650967,-0.120986032444,0.00427543938514,-0.334731927366,-6.4147772789,-0.330904185772,0.360582411289,0.189257055521,-2.35078454018,0.116891056299
