time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.pose.position.x,.pose.position.y,.pose.position.z,.pose.orientation.x,.pose.orientation.y,.pose.orientation.z,.pose.orientation.w,.twist.linear.x,.twist.linear.y,.twist.linear.z,.twist.angular.x,.twist.angular.y,.twist.angular.z,.wrench.force.x,.wrench.force.y,.wrench.force.z,.wrench.torque.x,.wrench.torque.y,.wrench.torque.z
2017/07/09/10:03:26.305874,419097,1499565809,109596217,,0.781424835492,0.391823993975,0.164767643166,0.625670878991,0.777673394665,0.0526798181641,0.0313827846244,0.0247983999241,-0.0523814441455,0.00678743742738,-0.0298612614757,-0.0357119493527,-0.0666481449486,4.50111865997,4.15980052948,-1.14168393612,-1.34263038635,1.73300457001,-0.176824226975
2017/07/09/10:03:26.315372,419098,1499565809,119597081,,0.781333154797,0.390756614581,0.16429823204,0.626346418931,0.777164525581,0.0522288119659,0.0312668334169,-0.000940043325462,-0.0782437633059,-0.0206916683562,-0.0363181768772,0.0422583301257,-0.0994269976874,3.11784291267,3.28157424927,-0.781653285027,-1.06658124924,1.19767069817,-0.167762950063
2017/07/09/10:03:26.325510,419099,1499565809,129604927,,0.781698511447,0.390004955842,0.164426832449,0.626355670353,0.777129060245,0.052289911437,0.0318553465178,0.0035154281101,-0.0833136297391,-0.00279722210005,-0.0460906061393,0.0130157429748,-0.111034797608,1.2363525629,1.57783257961,-0.317413240671,-0.488327860832,0.486122697592,-0.116641186178
2017/07/09/10:03:26.335249,419100,1499565809,139599917,,0.781812913299,0.388643596803,0.164396730519,0.627019662536,0.77662193463,0.0517429687912,0.0320527475412,0.00926412683792,-0.0835923872593,-0.0120159641776,-0.0694189847369,-0.014229637568,-0.0884290409003,1.17380142212,1.71867704391,0.118800021708,-0.731945335865,0.499357253313,-0.222862273455
2017/07/09/10:03:26.345387,419101,1499565809,149594556,,0.781530894223,0.387314840986,0.163642420369,0.62779154552,0.776046995104,0.0511475698849,0.0318239353055,0.0239881579702,-0.0931419454499,-0.0043911489027,-0.0571040400755,-0.0344937202081,-0.101910691581,2.3800330162,1.79489731789,0.14245583117,-0.710506677628,0.988145411015,-0.15816013515
2017/07/09/10:03:26.355463,419102,1499565809,159600144,,0.781691528822,0.386684797589,0.16377805567,0.628186112113,0.775723045379,0.0510809118979,0.032042251115,0.00740442979182,-0.109420196887,-0.0259078566589,-0.0640335966044,0.0244269128115,-0.131497659386,3.46489310265,2.02285432816,-0.197845503688,-0.677361249924,1.38973164558,-0.107179202139
2017/07/09/10:03:26.365256,419103,1499565809,169591330,,0.781527566516,0.385442475511,0.16329039666,0.628726918192,0.775334976613,0.0501789016766,0.0322523519699,-0.00752921140684,-0.11111911649,-0.0177458272498,-0.0733657983342,0.0523831192579,-0.13245643834,3.30112934113,1.95227861404,-0.130576461554,-0.522225856781,1.32410132885,-0.0550267472863
2017/07/09/10:03:26.375767,419104,1499565809,179593052,,0.78189294985,0.384272345778,0.163274214734,0.628941155192,0.775149595777,0.0501133994731,0.0326308851554,0.00827782605312,-0.129753598141,0.000391322739898,-0.103077138043,0.014593546797,-0.147145234527,2.55902886391,1.76760554314,-0.0655877143145,-0.317799389362,1.04194951057,-0.0267847552896
2017/07/09/10:03:26.385229,419105,1499565809,189594700,,0.782217805065,0.38237980361,0.163604478718,0.629850223269,0.774410157083,0.0497861942163,0.0331502597318,0.0155835404129,-0.142537956455,-0.00729773893092,-0.109348453056,0.00796889719437,-0.140065500387,3.06566786766,1.87414133549,-0.200789257884,-0.387473613024,1.20676767826,-0.0622866675258
2017/07/09/10:03:26.395487,419106,1499565809,199601366,,0.782170346626,0.38197134722,0.163213281628,0.629824284017,0.774462092546,0.0493528136582,0.0330777607456,0.0338256054042,-0.142361308829,-0.000716285438628,-0.0922972651166,-0.0345067505276,-0.149942368061,3.04532575607,1.74835109711,-0.267664521933,-0.388864308596,1.19201076031,-0.0706039518118
2017/07/09/10:03:26.405410,419107,1499565809,209601646,,0.78257554683,0.380930353367,0.163442606566,0.630667942911,0.773749474633,0.0495239722487,0.0334226339683,0.031295315589,-0.136718206313,-0.00174143214301,-0.0753960081098,-0.0212885574624,-0.154064675874,3.06710410118,1.76594400406,-0.215580284595,-0.457786560059,1.21193659306,-0.0665601342916
2017/07/09/10:03:26.415286,419108,1499565809,219599230,,0.782855454354,0.378822114945,0.16305778026,0.631357452134,0.77321187321,0.0488114782142,0.0338910955385,0.0326418279984,-0.128851495964,-0.00139742894035,-0.0256693977829,-0.0248482605995,-0.190270667934,3.34707903862,1.91671168804,-0.266799360514,-0.639517486095,1.29841256142,-0.111532494426
2017/07/09/10:03:26.425330,419109,1499565809,229594950,,0.783262672721,0.376901132078,0.163672552967,0.632431462437,0.772314788612,0.0486874301216,0.0344941554196,0.0257923462689,-0.15126643566,-0.0138253043979,-0.0355084996259,0.00796672341466,-0.216427357472,3.45828819275,2.09270405769,-0.427836328745,-0.741535186768,1.34633219242,-0.150847420096
2017/07/09/10:03:26.435369,419110,1499565809,239600038,,0.783686704078,0.376266123285,0.163844846192,0.632788462405,0.771993063908,0.0490707631447,0.034605365626,0.0259556528287,-0.1391486146,0.00495723406513,-0.0377892893675,-0.0118583913276,-0.181853730691,3.48705077171,1.85002827644,-0.548378705978,-0.601099848747,1.33488106728,-0.139611929655
2017/07/09/10:03:26.445307,419111,1499565809,249591736,,0.783659674907,0.374304292835,0.163644788221,0.633632510082,0.771332314922,0.0486270019125,0.034521251565,0.035448295912,-0.162155928222,0.00557178754759,-0.0670428656865,-0.0427769002462,-0.186300943716,3.54615330696,1.87543022633,-0.590567350388,-0.639010071754,1.37011730671,-0.154315233231
2017/07/09/10:03:26.455750,419112,1499565809,259608700,,0.784309410401,0.372227807878,0.163615007235,0.634500463648,0.770593308721,0.0485193478073,0.0352276464327,0.0171197778775,-0.159966272707,-0.00127328709917,-0.0566369090593,0.005535602258,-0.205136914914,3.70639538765,1.95497906208,-0.711607038975,-0.582231342793,1.41372466087,-0.104848302901
2017/07/09/10:03:26.465546,419113,1499565809,269594542,,0.78421231146,0.371354302014,0.163453153361,0.63520210754,0.770047503083,0.048333584106,0.0347705366693,0.0368051175643,-0.168605008914,0.00659446143778,-0.0444802906246,-0.0248415381183,-0.228738025103,3.64384746552,1.69198727608,-0.801421940327,-0.439469754696,1.39285254478,-0.0642037913203
2017/07/09/10:03:26.475466,419114,1499565809,279594058,,0.784940832118,0.369258047331,0.16376766126,0.636446103606,0.768983928425,0.0484435455314,0.0354019480291,0.0357373380236,-0.168676379215,0.0184970196852,-0.0487720053701,-0.0393557251887,-0.206408069258,3.66319417953,1.92921280861,-0.919955015182,-0.658468365669,1.3297522068,-0.169585153461
2017/07/09/10:03:26.485512,419115,1499565809,289592918,,0.784588137868,0.368133969124,0.16384662423,0.636567096397,0.768925591228,0.0478842873245,0.0352542474807,0.0292629643626,-0.18911915063,0.0144034689171,-0.0301757965761,-0.0135698391142,-0.269652799016,3.85031437874,1.69655454159,-0.86650288105,-0.48068138957,1.43289339542,-0.0951800495386
2017/07/09/10:03:26.495410,419116,1499565809,299595118,,0.785260739323,0.36621229779,0.163771669479,0.63788744258,0.76778571762,0.0484264998031,0.0354905133093,0.0209524901565,-0.215641922984,0.00284001807373,-0.0332390122099,0.0125012569742,-0.29013455654,4.13320493698,1.54449105263,-0.996977806091,-0.417733341455,1.53530716896,-0.0979574248195
2017/07/09/10:03:26.505417,419117,1499565809,309595054,,0.785295711067,0.364630590096,0.163950609964,0.638699731407,0.767127859974,0.0480050195116,0.0356793729574,0.0291105616091,-0.197828345956,0.00365500445329,-0.015978849995,-0.0108724655938,-0.278235577803,4.30196523666,1.41302740574,-1.15308868885,-0.294213175774,1.60420703888,-0.0313483849168
2017/07/09/10:03:26.515639,419118,1499565809,319602535,,0.785710196206,0.362522064868,0.164337003598,0.640087450385,0.765956523301,0.0481630907473,0.0357627873957,0.0264575932802,-0.177642312255,0.0139425681023,0.008014241042,-0.010369346897,-0.274406875712,4.39968919754,1.66993176937,-1.19162321091,-0.459978014231,1.61699318886,-0.0880743265152
2017/07/09/10:03:26.525629,419119,1499565809,329594635,,0.786044649604,0.360077868989,0.164273484274,0.641350204071,0.764904431935,0.0479298206969,0.0359702381445,0.0281768189069,-0.195592190606,0.00613864292643,-0.00735021111163,-0.0108211257825,-0.275289017183,3.9729578495,1.5316952467,-1.26145756245,-0.369682133198,1.44590127468,-0.0698549747467
2017/07/09/10:03:26.535328,419120,1499565809,339594227,,0.78616209455,0.357996954658,0.164127930179,0.642162141096,0.764236754095,0.0476263059988,0.0360791242984,0.0348393190152,-0.211408935312,0.0140315683704,-0.0320226774674,-0.0223062573399,-0.26189077366,4.15256690979,1.76492571831,-1.33059155941,-0.540230631828,1.47693455219,-0.103728190064
2017/07/09/10:03:26.545689,419121,1499565809,349596728,,0.786455031167,0.356553885194,0.164547621697,0.643326858277,0.763240668699,0.0479889820421,0.0359345608936,0.0289307140237,-0.197837387136,0.00624725800966,-0.000976496201822,-0.00403515001111,-0.267712954172,4.37364244461,1.84689509869,-1.39684808254,-0.50208824873,1.57102644444,-0.0716796368361
2017/07/09/10:03:26.555389,419122,1499565809,359592777,,0.786891928487,0.354797350041,0.164571723222,0.64391225116,0.762729995532,0.0477994433106,0.0365401141472,0.0282481830616,-0.19630067575,0.0117199083587,-0.00173673794483,-0.0105544723284,-0.261723836595,4.07420778275,1.81957018375,-1.43293356895,-0.515659034252,1.43664515018,-0.0956810563803
2017/07/09/10:03:26.565500,419123,1499565809,369600050,,0.786410418015,0.352852837831,0.163630358252,0.644599806696,0.762221317961,0.0470832523788,0.0359571828457,0.040519518666,-0.217969964872,0.0148542401106,-0.013671570735,-0.0360348321607,-0.303132481592,4.13113737106,1.57579886913,-1.22819375992,-0.360176622868,1.49555134773,-0.03645811975
2017/07/09/10:03:26.575266,419124,1499565809,379600038,,0.7878688423,0.350466772726,0.165041007128,0.646246769366,0.760699305663,0.0482438448606,0.0370703504167,0.0303451571054,-0.20715146355,0.0110999394112,0.00575569132148,-0.0222859783406,-0.30169798949,4.65367507935,1.44159603119,-1.41746103764,-0.371785283089,1.69576883316,-0.079641610384
2017/07/09/10:03:26.585280,419125,1499565809,389593973,,0.787409082204,0.34842978013,0.164496925111,0.647188035508,0.75996923644,0.0473751285968,0.0367423944626,0.0296568918855,-0.204986167716,0.0224500314616,0.0192977205561,-0.0258764915911,-0.327392500232,4.53384208679,1.40661549568,-1.36227405071,-0.322249054909,1.61787199974,-0.0233376920223
2017/07/09/10:03:26.595424,419126,1499565809,399597407,,0.787893797728,0.346604540417,0.164935824726,0.648438003539,0.758871316293,0.0477824268076,0.0368689647655,0.0219764252005,-0.207054409468,0.00669989101239,0.00834495954034,0.0028190588077,-0.294061125148,5.07530927658,1.36665487289,-1.60401916504,-0.284757167101,1.8024687767,-0.0321404188871
2017/07/09/10:03:26.605500,419127,1499565809,409592649,,0.787809671535,0.343929764779,0.164627405602,0.649644180315,0.757886481647,0.0472994880395,0.0365140842859,0.0200463826674,-0.221099470603,0.0137985223725,-0.00539161269843,0.00415416046482,-0.322166196451,5.10184001923,1.3974134922,-1.61284911633,-0.32447168231,1.79594302177,-0.0168887749314
2017/07/09/10:03:26.615214,419128,1499565809,419595842,,0.788924712048,0.341658406881,0.165431427595,0.651171880077,0.75648651546,0.0478911804284,0.0375468954811,0.0239753685863,-0.223002881471,0.0118324853606,0.00184959501203,-0.00137408396045,-0.310516920227,5.46520328522,1.51918840408,-1.83463740349,-0.32706835866,1.89441585541,-0.000712066888809
2017/07/09/10:03:26.625375,419129,1499565809,429593795,,0.788493294723,0.339391998064,0.164659932639,0.652057245738,0.7557949021,0.0472497693703,0.0369171171111,0.0193775121788,-0.248777876882,0.00572903589758,-0.0154263292485,0.0147289019172,-0.330901903828,4.87836694717,1.36986708641,-1.9594732523,-0.278843015432,1.61048185825,-0.0354575328529
2017/07/09/10:03:26.635322,419130,1499565809,439600037,,0.788760677786,0.336980207973,0.165140134098,0.653537789599,0.754501437144,0.0473614493694,0.0370517479696,0.0246484625129,-0.230051434428,0.0122847720084,-0.016763052801,-0.00461756921025,-0.316563954795,5.001496315,1.15806233883,-2.14561653137,-0.171305477619,1.63995265961,0.0114327594638
2017/07/09/10:03:26.645290,419131,1499565809,449595289,,0.789236634431,0.335320027448,0.165142143185,0.654105055338,0.753987217912,0.0474773442637,0.0373597857132,0.0296308873844,-0.244614771917,0.00773475345702,0.00167261168512,-0.0182316613079,-0.347182759646,4.80804681778,1.21250772476,-2.04752230644,-0.180891767144,1.58248245716,0.00294797867537
2017/07/09/10:03:26.655210,419132,1499565809,459599503,,0.789652598023,0.332150303746,0.165425533636,0.655960630596,0.75236710401,0.0473408384911,0.0376594864904,0.0232950813423,-0.245171327124,-0.00654185833329,0.0154042977249,0.00818026678638,-0.358599659147,5.35430240631,1.16102147102,-2.09276747704,-0.168565019965,1.83839905262,0.0229850113392
2017/07/09/10:03:26.665164,419133,1499565809,469594292,,0.790071533062,0.330899964408,0.165571974485,0.656651562059,0.751725541048,0.0479814951509,0.0376193182268,0.0308328814411,-0.250358055616,0.0100881456689,0.00659535654492,-0.0180632646321,-0.359925249591,4.89231538773,1.08295500278,-2.06687664986,-0.131632626057,1.65437543392,0.0225127488375
2017/07/09/10:03:26.675320,419134,1499565809,479626453,,0.789526824747,0.327540237152,0.165017704141,0.658421272645,0.750257021454,0.0469876309663,0.0372557649757,0.0272446538005,-0.248018395491,0.00160227072793,0.00766946978761,-0.00967060419229,-0.335118822377,4.90159130096,1.02088201046,-2.0278968811,-0.0837146863341,1.66837525368,0.0594968795776
2017/07/09/10:03:26.685586,419135,1499565809,489591889,,0.7900055107,0.325083532026,0.164950581332,0.659593926104,0.749210062563,0.0471123740733,0.0374240432129,0.0216767025194,-0.258409552844,-0.00644350507166,0.00269520820975,0.00650591367965,-0.360010218253,5.15955638885,0.971526503563,-1.96798717976,-0.0546090193093,1.76534962654,0.0301707908511
2017/07/09/10:03:26.695402,419136,1499565809,499606225,,0.790253275196,0.322303985951,0.164959434541,0.661315782953,0.747690163684,0.0470587569941,0.0375010364952,0.0244256095861,-0.261971202828,-0.00275842078288,0.0136873044296,-0.00425081701415,-0.364533101113,5.30597639084,1.03294944763,-2.04274201393,-0.14509293437,1.78763794899,0.033839803189
2017/07/09/10:03:26.705664,419137,1499565809,509602560,,0.790291782926,0.320070661608,0.164913178595,0.662155193171,0.746964558018,0.0467468751156,0.0375390315281,0.0167394348663,-0.25833969996,-3.47523733078e-05,0.00477420348598,0.00863313385042,-0.347653734815,5.48843383789,1.28329277039,-1.90307426453,-0.25811445713,1.86235678196,-0.0134606584907
2017/07/09/10:03:26.715197,419138,1499565809,519595230,,0.790494593481,0.317663393036,0.165294751471,0.663385046977,0.745854628964,0.0467464824535,0.0378935123444,0.00937165900119,-0.282624130805,-0.00539304559791,-0.0297241018781,0.0284865108538,-0.375498273572,5.56739377975,1.16490209103,-1.93570947647,-0.182882994413,1.86374747753,0.00776863098145
2017/07/09/10:03:26.725349,419139,1499565809,529592497,,0.790672900811,0.314700929278,0.165228691689,0.665067864992,0.744366854613,0.0467532855966,0.0376410812028,0.00921583835228,-0.279685773505,-0.00374417561265,-0.0141796046804,0.027625786133,-0.373701626358,5.22746229172,0.224715739489,-1.79194092751,0.0262725129724,1.72761690617,0.0259179621935
2017/07/09/10:03:26.735359,419140,1499565809,539600305,,0.790911455269,0.311684597062,0.1648646512,0.666649102779,0.742967426813,0.0465233463501,0.0376025890563,0.00732429416133,-0.283121399919,-0.0100554995021,-0.0125830129598,0.0357155251537,-0.389110640099,5.0758638382,0.281310886145,-1.68725919724,0.0267894305289,1.64122831821,0.0163429379463
2017/07/09/10:03:26.745337,419141,1499565809,549591983,,0.791334080618,0.309313073385,0.165171189219,0.667467893436,0.742198064424,0.0466914585084,0.0380598489146,0.0229168157028,-0.280871323372,-0.00451179823226,0.00759736280384,0.00250969893934,-0.402471009868,4.82845020294,0.560245931149,-1.4547983408,-0.0781329274178,1.53167080879,0.0183156579733
2017/07/09/10:03:26.755254,419142,1499565809,559628482,,0.790749096056,0.306057161063,0.16478830002,0.66908505217,0.740818598931,0.0456797748684,0.0377671101325,0.00838597157704,-0.282155972942,-0.01015536329,-0.00193441171126,0.026417073049,-0.381605715474,4.49969625473,0.341202050447,-1.39976620674,-0.107354968786,1.43181669712,-0.0226214155555
2017/07/09/10:03:26.765612,419143,1499565809,569597292,,0.791656612029,0.303295768383,0.164547436346,0.670690927035,0.739302258888,0.0464138470452,0.0380999369902,0.0141702308103,-0.301605942285,-0.0106565140331,-0.00512671558637,0.0139612697152,-0.39423363473,4.50715351105,0.195101931691,-1.37761795521,-0.0333792380989,1.40999209881,-0.00450475141406
2017/07/09/10:03:26.775301,419144,1499565809,579597139,,0.791599395453,0.300240395955,0.164258520509,0.672380639944,0.73779828578,0.0459997050591,0.0379735653105,0.00688146505648,-0.284802061794,-0.0184572839849,0.0110729691691,0.0262520419823,-0.393657198686,3.84250235558,0.224502891302,-1.31869614124,-0.0203331038356,1.17822217941,0.00392512232065
2017/07/09/10:03:26.785610,419145,1499565809,589592151,,0.791269146588,0.298060540733,0.164149201494,0.673377165145,0.736928532354,0.0455743268943,0.0377162086041,0.00695942057943,-0.28818105108,-0.0151686092349,0.00491358448094,0.0291005972535,-0.407484164438,3.32087159157,-0.00253127515316,-1.13847947121,0.102770581841,1.00214076042,0.0180037245154
2017/07/09/10:03:26.795266,419146,1499565809,599599587,,0.791199779755,0.295188839608,0.163935033666,0.675039938441,0.735426191938,0.0452953336113,0.0376527618414,0.0198024758242,-0.311687312351,-0.00940632765083,-0.00548262743795,-0.00153242251527,-0.436834682046,2.67783236504,0.193552553654,-1.08773517609,0.0198611579835,0.797236502171,0.00880087912083
2017/07/09/10:03:26.805493,419147,1499565809,609591147,,0.791856188161,0.292039890775,0.164664525797,0.67653324583,0.734004797741,0.0456767497064,0.0381229421213,0.0108122188905,-0.292573678537,-0.00432050782352,0.00662231961869,0.0085650858871,-0.413469413583,2.91437101364,-0.196434050798,-0.830042481422,0.137130111456,0.865418791771,0.00888750329614
2017/07/09/10:03:26.815287,419148,1499565809,619601026,,0.791767828533,0.289969323325,0.164117608157,0.677521444929,0.733115573438,0.0455048299406,0.0378887595015,0.0119065265435,-0.294739554329,0.004995787227,-0.00960451469315,0.00400895666392,-0.390914063581,2.48082637787,0.112902380526,-0.854997932911,0.0229632630944,0.698643863201,-0.0115337222815
2017/07/09/10:03:26.826060,419149,1499565809,629593873,,0.791808631473,0.286524223752,0.164150812701,0.679217086932,0.731549503349,0.045098103607,0.0382835998746,0.0188759507102,-0.287623339777,0.0101922958579,0.00673567376465,-0.0228604372466,-0.399842256553,1.58633184433,-0.0936052799225,-0.775989592075,0.0973964482546,0.357025891542,-0.0205640085042
2017/07/09/10:03:26.835560,419150,1499565809,639825887,,0.792235407873,0.283590695532,0.16436522514,0.680701382668,0.730135179229,0.0455081883529,0.0384350423327,0.00316922431011,-0.318941752363,-0.0140633795553,-0.0152406834197,0.0175586337146,-0.445714688563,1.83948838711,-0.25090777874,-0.68214404583,0.186247125268,0.482800632715,0.00836910307407
2017/07/09/10:03:26.845589,419151,1499565809,649822529,,0.792355842844,0.28012731944,0.164341067324,0.682447479444,0.728504861148,0.0452291904212,0.0387353251968,0.0110852744179,-0.320728370359,-0.0112138017056,-0.0106158776072,0.00168722359197,-0.443491223196,1.89383196831,0.0763621777296,-0.577333390713,-0.164212405682,0.487372994423,-0.0996527522802
2017/07/09/10:03:26.855490,419152,1499565809,659846023,,0.792382006392,0.277343429525,0.164203767286,0.683574593373,0.727464741053,0.0449419750272,0.0387433181374,0.00702421209834,-0.324113771595,-0.0126323427411,-0.0315260105295,0.0132333399731,-0.425657364161,1.88007605076,1.65723967552,-0.486383408308,-0.773949921131,0.496300876141,-0.216469466686
2017/07/09/10:03:26.865500,419153,1499565809,669822101,,0.792689271055,0.274398987908,0.164043233357,0.685286720599,0.725825276432,0.045009898248,0.0391648786925,0.00425667696362,-0.315440257883,-0.000211194555411,-0.049399181177,0.00790788856482,-0.426119315209,2.09844183922,2.44148683548,-0.423356682062,-1.12485802174,0.528799891472,-0.284002393484
2017/07/09/10:03:26.875689,419154,1499565809,679824339,,0.792821393089,0.271401111439,0.16462566553,0.686620765866,0.72455064074,0.0447737480169,0.0396686825177,0.0127774750395,-0.3164778181,0.0046092036908,-0.0419095581572,-0.0164758577393,-0.410389357497,1.54382205009,2.10247015953,-0.498418003321,-0.882631897926,0.296379029751,-0.192800849676
2017/07/09/10:03:26.884803,419155,1499565809,688833756,,0.792913238082,0.268158178304,0.164302833042,0.688205989136,0.723051625614,0.0444650132046,0.0398964386292,0.015080149733,-0.320536934698,0.00850681960733,-0.0360789361928,-0.01811764336,-0.429705433357,1.02808642387,1.25441122055,-0.490354210138,-0.463374853134,0.13334685564,-0.116233237088
2017/07/09/10:03:26.895902,419156,1499565809,699824157,,0.792774944036,0.264427437202,0.164128062572,0.690053992564,0.721304646136,0.0440349307012,0.0400751754455,-0.00270688711127,-0.332667180799,-0.00174472584759,-0.0645235451659,0.0117437394926,-0.426317225702,-0.197704032063,-0.257688969374,-0.368310391903,0.209475696087,-0.294996976852,-0.0111878477037
2017/07/09/10:03:26.905728,419157,1499565809,709821765,,0.792849005445,0.261740949209,0.164271943076,0.691143147963,0.720259906545,0.043836853464,0.0403131036516,0.0154215448001,-0.327325710383,0.0095232148984,-0.0675733643665,-0.0427240923559,-0.398697198511,-0.37216770649,-0.711357831955,-0.0325722023845,0.396414875984,-0.316433668137,-0.0101942196488
2017/07/09/10:03:26.915757,419158,1499565809,719827613,,0.792887235072,0.257939770251,0.164723455479,0.692577464452,0.718866869149,0.0435686900929,0.0408491054654,0.0118691867208,-0.335202488594,0.0040840719326,-0.0373505958327,-0.0312821794501,-0.443603458514,-0.366553843021,-0.712158977985,-0.206855222583,0.28626152873,-0.284071713686,-0.0435143969953
2017/07/09/10:03:26.925835,419159,1499565809,729821409,,0.7930454016,0.255508987935,0.164484622249,0.694282768881,0.717207700162,0.0438474842682,0.0407670183621,0.00307003360222,-0.327984888135,0.0037528097931,3.91728075852e-05,-0.00786148488081,-0.474476420285,-0.157442346215,0.0217339769006,-0.262085109949,-0.0554485358298,-0.229253068566,-0.100012272596
2017/07/09/10:03:26.935790,419160,1499565809,739825923,,0.792853638156,0.252543229648,0.164366164077,0.695796473661,0.715769219651,0.0434082933262,0.0407113192032,-0.00628087578903,-0.308525667071,-0.0050458166671,-0.00315867352294,0.00541726199167,-0.422283361515,-0.830917060375,0.299133956432,-0.183181405067,-0.207964390516,-0.530001342297,-0.0789252147079
2017/07/09/10:03:26.945536,419161,1499565809,749829427,,0.793146904693,0.249421607874,0.164408124157,0.69688889634,0.714682082059,0.0431165360869,0.0414288795219,-0.00876827560974,-0.306718811807,0.000206492914385,-0.0336715303202,0.0140511576153,-0.409565890897,-1.50697851181,0.441288024187,-0.283507227898,-0.201069384813,-0.865476131439,-0.0924800336361
2017/07/09/10:03:26.955466,419162,1499565809,759818611,,0.793200890916,0.24657654863,0.164634337161,0.69821415723,0.713361455821,0.0432091921686,0.0417778614265,0.00172418809064,-0.337713909084,0.0106189028563,-0.0869502105505,-0.0155052323046,-0.408004303888,-1.89643800259,0.356141805649,-0.399194657803,-0.0685615316033,-0.971030175686,-0.0504904836416
2017/07/09/10:03:26.965749,419163,1499565809,769824068,,0.792728243288,0.243132633108,0.164195871589,0.699919903078,0.711735719083,0.0425361834492,0.0416541541052,0.00300864027848,-0.343996925909,-0.00438687605921,-0.0929803660411,-0.0162151926014,-0.410955967422,-2.71060299873,-0.123435281217,-0.251895904541,0.173827856779,-1.22429049015,-0.0175798907876
