time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.pose.position.x,.pose.position.y,.pose.position.z,.pose.orientation.x,.pose.orientation.y,.pose.orientation.z,.pose.orientation.w,.twist.linear.x,.twist.linear.y,.twist.linear.z,.twist.angular.x,.twist.angular.y,.twist.angular.z,.wrench.force.x,.wrench.force.y,.wrench.force.z,.wrench.torque.x,.wrench.torque.y,.wrench.torque.z
2017/07/09/10:05:21.355268,430602,1499565924,159627689,,0.793734518017,0.353396543709,0.166715631004,0.648516361851,0.758062283925,0.0585680956679,0.0365770457064,0.0248439363509,-0.24375775583,-0.00486213602633,-0.0094508514861,0.0180939413134,-0.323848924416,1.4902664423,0.705403506756,-0.461102634668,-0.286242932081,0.706803381443,0.057881552726
2017/07/09/10:05:21.365220,430603,1499565924,169627012,,0.793600309974,0.351184233368,0.166278690468,0.649755622465,0.757033386697,0.0582409553145,0.0364152938542,0.0152193106978,-0.244904107397,-0.0109775104707,0.0103263492593,0.0392341549778,-0.350872238855,1.88693213463,0.766806781292,-0.285978317261,-0.319832265377,0.877752244473,0.0394874662161
2017/07/09/10:05:21.375195,430604,1499565924,179661219,,0.794186537741,0.348589435624,0.166274734313,0.650956311912,0.75598977505,0.0582729791148,0.0366005451657,0.0273653604573,-0.26018520785,-0.0129546256931,0.00938890986288,0.0179266716795,-0.375042952591,1.94589972496,0.591097772121,-0.229070484638,-0.287369012833,0.903351247311,0.0459288433194
2017/07/09/10:05:21.385466,430605,1499565924,189629852,,0.794730285178,0.34575119733,0.16651512173,0.652770465982,0.754398229083,0.0585434239933,0.0366973868856,0.0424036787448,-0.275074625859,0.0160477440734,0.00282202551293,-0.0325346027674,-0.371430318765,1.75444483757,0.539148688316,-0.185520067811,-0.27729088068,0.827488303185,0.0316900089383
2017/07/09/10:05:21.395110,430606,1499565924,199628396,,0.794670894055,0.34220958274,0.166290849513,0.654282323936,0.753143640897,0.0578058549873,0.0367121218554,0.0384253709188,-0.288220946605,0.00593839672949,-0.0167850710683,-0.0223240406408,-0.373629445821,2.00055909157,0.595937013626,-0.119064420462,-0.257859557867,0.94699805975,0.0460800677538
2017/07/09/10:05:21.405128,430607,1499565924,209629627,,0.794961653263,0.339850729644,0.166412397267,0.655441788125,0.752117030023,0.0579609606446,0.0368315431388,0.025598548477,-0.295820744917,-0.0100258884028,-0.0120802442846,0.0157545231978,-0.41331313514,2.01081132889,0.501919388771,-0.152809605002,-0.197306901217,0.973780572414,0.0931989252567
2017/07/09/10:05:21.415395,430608,1499565924,219633447,,0.795223501712,0.337748024462,0.166571421551,0.656627979688,0.751059770258,0.058218670306,0.0368714553428,0.0347443994759,-0.271997416956,-0.000966794361724,0.0169094532299,-0.0134527217421,-0.393492996973,2.36003017426,0.440707087517,-0.221644222736,-0.166120201349,1.12768721581,0.093439951539
2017/07/09/10:05:21.425193,430609,1499565924,229629987,,0.795833968921,0.33438354539,0.166829948124,0.658138680775,0.749725007137,0.0579761925592,0.0374786824514,0.0385034377464,-0.305498453675,0.0125917711332,-0.0114394721811,-0.0238823367392,-0.413026280887,2.24037957191,0.656837761402,-0.330746591091,-0.329476982355,1.0666321516,0.048743262887
2017/07/09/10:05:21.435372,430610,1499565924,239635048,,0.796351193609,0.331436415723,0.167146619887,0.659914147153,0.74812326084,0.0583638914264,0.0376637910304,0.043793653739,-0.313501333187,0.0271937517532,0.00582340904368,-0.0423073262499,-0.429219442458,1.77973413467,0.737070798874,-0.399175524712,-0.305167227983,0.87851691246,0.050224095583
2017/07/09/10:05:21.445344,430611,1499565924,249626898,,0.796666966062,0.328599841723,0.167290035164,0.661374555438,0.746832403584,0.0582849806974,0.0377878208041,0.0405221821475,-0.301442966286,0.0223986192095,0.00243212075241,-0.0316441625463,-0.422417813155,1.58543753624,0.520991683006,-0.755981862545,-0.27583912015,0.743088304996,-0.0109385522082
2017/07/09/10:05:21.455434,430612,1499565924,259631689,,0.79685207001,0.324945652161,0.167242850921,0.663070972575,0.745347811839,0.0579448883332,0.0378934642175,0.0354322218183,-0.308824457204,0.00609602346728,-0.00928964079607,-0.0140602690424,-0.41708935799,1.28225171566,0.508276224136,-0.966927647591,-0.248174279928,0.627960264683,0.0242427513003
2017/07/09/10:05:21.465410,430613,1499565924,269629108,,0.797479610723,0.322163902583,0.167578271928,0.66478260523,0.743764886803,0.0583913607363,0.0383187934885,0.033376313011,-0.328421255825,0.0125765959802,0.00376675990012,-0.0179498437366,-0.446577840614,0.694936931133,-0.632598400116,-0.631214499474,0.0529663302004,0.398466080427,0.0865675508976
2017/07/09/10:05:21.475417,430614,1499565924,279643528,,0.79796361899,0.319393738866,0.167515943005,0.666657400851,0.742065290208,0.0585370697402,0.0384763099132,0.0411073525112,-0.327179848924,0.0165987051349,0.00381182480978,-0.0415019024225,-0.446865218047,0.868085026741,-0.312443524599,-0.80947548151,-0.0444563254714,0.496443301439,0.0653478354216
2017/07/09/10:05:21.485285,430615,1499565924,289643572,,0.798584300172,0.315930150722,0.167663362983,0.667732351885,0.74106680826,0.058521022125,0.0390996408111,0.0467138491614,-0.327979249201,0.0125237528506,-0.0169913109281,-0.0535694075017,-0.42784210284,0.815863966942,-0.139551579952,-1.03950190544,-0.179735332727,0.453497499228,0.0210279785097
2017/07/09/10:05:21.495303,430616,1499565924,299635804,,0.798660790244,0.312483945863,0.167578843226,0.669653461327,0.739361685085,0.0582668651158,0.0389038917159,0.0420618029224,-0.345245148882,0.0140126342076,-0.0198114547562,-0.0447688476575,-0.450653015748,-0.271696537733,-0.313456147909,-1.18245482445,-0.141259223223,0.0508991628885,-0.00402108579874
2017/07/09/10:05:21.505234,430617,1499565924,309636769,,0.798506216574,0.309046901556,0.167640286041,0.671337955329,0.737869083621,0.057836392819,0.038852501041,0.0354444656408,-0.338451612044,0.0175374229245,-0.00563417442438,-0.0293171439501,-0.457895488221,-0.817753553391,-0.365426510572,-1.14480960369,-0.0836587175727,-0.149243861437,0.0281233377755
2017/07/09/10:05:21.515416,430618,1499565924,319632951,,0.799330114453,0.30641223751,0.16800232875,0.672674496268,0.736577584031,0.0584567811048,0.0393101706559,0.0330107842407,-0.357360462486,0.0239463038966,-0.0204366310137,-0.0318866326022,-0.48371610944,-0.976460874081,-0.187750130892,-1.31496524811,-0.0746722221375,-0.238737374544,0.021277885884
2017/07/09/10:05:21.525074,430619,1499565924,329627913,,0.799097003579,0.302207243684,0.167643173653,0.674786153528,0.734702535073,0.0576259189358,0.0394345715221,0.016206048935,-0.337318092951,0.00209624554455,0.00441208683419,0.0146427428153,-0.474397652278,-0.631537079811,-0.361395716667,-1.19833338261,-0.0910886377096,-0.121924936771,-0.00655512139201
2017/07/09/10:05:21.535177,430620,1499565924,339628385,,0.799900039549,0.298950039045,0.168330113029,0.676252353929,0.733285511991,0.0580697577084,0.040037669128,0.0163814660329,-0.338798061915,0.00291174035695,0.00923264888132,0.0102433187843,-0.4665081084,0.00110648106784,-0.626340150833,-0.853976786137,-0.0232277102768,0.0412960574031,-0.00250942213461
2017/07/09/10:05:21.545330,430621,1499565924,349626722,,0.799828367635,0.295720077286,0.168509407481,0.677896432711,0.731794130488,0.0578565824464,0.0398295489332,0.0252027497806,-0.353363518425,0.00972997960799,-0.0168751066771,-0.00944120680002,-0.473456711232,0.160898089409,-0.425709038973,-0.731408715248,-0.0542590543628,0.0766664221883,0.0210808627307
2017/07/09/10:05:21.555422,430622,1499565924,359634871,,0.800117163053,0.291796488081,0.168789535905,0.679929840213,0.729900435365,0.0575807702283,0.0403140390202,0.0271712423922,-0.344518208136,0.0233046327099,0.00971903460392,-0.0192551932528,-0.478555949726,-0.0776502639055,-0.542719364166,-0.740963697433,-0.0336219631135,-0.0931198969483,0.00833608116955
2017/07/09/10:05:21.565261,430623,1499565924,369632148,,0.800712904257,0.289027566372,0.169133199897,0.681380952772,0.728494812578,0.0582046258269,0.0403426174054,0.0206672214096,-0.352072697192,0.0270298110978,0.0133115498783,-0.0145207493905,-0.494475754325,-0.625720560551,-0.85732293129,-0.636013090611,0.135431572795,-0.331858813763,0.0642785727978
2017/07/09/10:05:21.575214,430624,1499565924,379640850,,0.800600765262,0.285030770801,0.16856592324,0.682865181271,0.727144435458,0.0574458407144,0.0406950804753,0.0372472141854,-0.35774461007,0.0257862117534,0.00485402132818,-0.0502398214405,-0.484921789935,-0.851760923862,-1.00208342075,-0.950487554073,0.100207693875,-0.39017316699,-0.000695249531418
2017/07/09/10:05:21.585134,430625,1499565924,389628486,,0.800750778713,0.282327265552,0.16852508678,0.684724426474,0.725385372581,0.0578399172151,0.0402872810173,0.0369194562693,-0.370605124684,0.012117820522,-0.0174607373993,-0.0452907375262,-0.490876923434,0.0648000091314,0.289086818695,-0.714407801628,-0.540666878223,0.0144141418859,-0.130143478513
2017/07/09/10:05:21.595480,430626,1499565924,399634566,,0.801139164114,0.278947183669,0.168958884228,0.686341359051,0.723832886607,0.0577064503417,0.0408834527878,0.0273606271045,-0.339489639865,0.00990525279521,0.00527657670119,-0.0331174215484,-0.474032082934,0.349852472544,1.74602651596,-0.497128844261,-1.28253996372,0.120153144002,-0.323253840208
2017/07/09/10:05:21.605474,430627,1499565924,409630469,,0.801352441272,0.275141233733,0.168877510083,0.688269125872,0.721999109747,0.0575453974667,0.0411269148648,0.0313206860471,-0.363500783042,0.0157037214154,-0.0163888347196,-0.0426313064873,-0.505469436656,0.2150683254,2.15833377838,-0.544019818306,-1.42325651646,0.0452211461961,-0.365753114223
2017/07/09/10:05:21.615536,430628,1499565924,419635223,,0.802422315742,0.272274676488,0.169892177004,0.68966075412,0.720541272215,0.058384307326,0.0421852097259,0.0461962079681,-0.379501760403,0.0291334146668,-0.0241677030984,-0.0783813686863,-0.525488338741,-0.226640120149,1.60355114937,-0.42047226429,-1.0448641777,-0.166031092405,-0.227246195078
2017/07/09/10:05:21.625103,430629,1499565924,429627522,,0.802416019132,0.268074170872,0.16956212233,0.691366559088,0.718954047164,0.0575498203917,0.0424897306911,0.0298703752619,-0.393458403532,0.0240324145211,-0.0306012625385,-0.0423480562423,-0.548519928929,-1.47117972374,0.580575466156,-0.497687935829,-0.490615934134,-0.659760475159,-0.118459872901
2017/07/09/10:05:21.635575,430630,1499565924,439629581,,0.803031548639,0.263441617253,0.17052022773,0.693603577177,0.716722765195,0.0578869925128,0.0432625898004,0.0322622140439,-0.381955345083,0.039690852398,-0.0469535286089,-0.0595808042045,-0.488017159347,-2.14332151413,-0.637845873833,-0.208046585321,0.0718636140227,-0.88710963726,0.0218523424119
2017/07/09/10:05:21.645199,430631,1499565924,449629945,,0.803222847646,0.260349930236,0.170549370683,0.694744505668,0.715598107184,0.0577199241522,0.0437930496147,0.02671626979,-0.398992720792,0.0346526542051,-0.0692657089299,-0.0520067772216,-0.488140876769,-2.57822918892,-0.581387102604,-0.0120412968099,0.264562726021,-1.00033307076,0.0514004789293
2017/07/09/10:05:21.655044,430632,1499565924,459634079,,0.803434301713,0.257197309694,0.170511968816,0.696561025374,0.713826539359,0.057924270452,0.0435796802424,0.0334215126253,-0.371554989652,0.0253223435957,-0.0284478278392,-0.0652063809423,-0.48236662557,-2.33621621132,-0.413512825966,0.191495880485,0.117098599672,-0.884578645229,0.00193787366152
2017/07/09/10:05:21.665320,430633,1499565924,469630067,,0.803876771475,0.253998376636,0.171121457986,0.698248952408,0.712114402842,0.0583086765801,0.0440633176452,0.0340162968596,-0.357700801099,0.0204939085094,0.0263582003387,-0.0664984644787,-0.493454373091,-2.39324212074,-0.264947295189,0.30853921175,-0.055336240679,-0.95259732008,-0.0205030217767
2017/07/09/10:05:21.675304,430634,1499565924,479634793,,0.804368345065,0.249476319411,0.171491941526,0.700535939087,0.709818686937,0.0583240461862,0.0447787378022,0.0377046963714,-0.368245681178,0.0383684961122,0.0367922689711,-0.084204384133,-0.546560997146,-2.71392536163,-0.501438319683,0.466540575027,-0.0956877544522,-1.07690417767,-0.0507725067437
2017/07/09/10:05:21.684854,430635,1499565924,489629362,,0.804312915163,0.246703811011,0.171560582515,0.702030034782,0.708354740816,0.0583325835344,0.0445499845731,0.0282262668782,-0.368961941295,0.0255100042675,0.0199470887904,-0.0524664881061,-0.529032803819,-3.49688863754,0.0319177359343,0.57373303175,-0.227862387896,-1.42882144451,-0.079508960247
2017/07/09/10:05:21.695350,430636,1499565924,499635157,,0.804201816616,0.243745572865,0.171794617743,0.703147959453,0.707253156565,0.0581372988463,0.0446763262592,0.0246089493708,-0.353664065025,0.0413761013168,-0.0123849010302,-0.061270724792,-0.474936116434,-4.75608253479,0.00188213400543,0.478249102831,-0.235799714923,-1.90577793121,-0.0985851660371
2017/07/09/10:05:21.705388,430637,1499565924,509632218,,0.80535344909,0.239273274818,0.17269480419,0.705038308326,0.705239539262,0.058669823145,0.04600030333,0.034145469289,-0.359098950469,0.0476452153932,0.0012090963452,-0.0857705071054,-0.486965964603,-4.53965711594,-0.497899919748,0.850857853889,-0.142388403416,-1.8425372839,-0.110003329813
2017/07/09/10:05:21.715101,430638,1499565924,519628268,,0.805069012313,0.235538427809,0.172188676499,0.707065934473,0.703222997732,0.058604489845,0.0458333234607,0.0253390972332,-0.381470916399,0.0274942206936,-0.0184212520595,-0.0649491070937,-0.522825507548,-5.42032957077,-0.506316184998,1.10041677952,-0.123468600214,-2.12783074379,-0.0966898426414
2017/07/09/10:05:21.725462,430639,1499565924,529632437,,0.805688232953,0.232810067866,0.173188044208,0.708634671824,0.70156396699,0.0590269461827,0.0464835641232,0.0204616000328,-0.358589582041,0.0221439840944,-0.000335893433072,-0.053049539247,-0.495326312817,-5.20559310913,-0.413077920675,1.18316364288,-0.0752502828836,-2.02859735489,-0.0719147622585
2017/07/09/10:05:21.735337,430640,1499565924,539634491,,0.806153662518,0.228698505536,0.173369034019,0.710204295576,0.699921509763,0.059045488106,0.0472585341705,0.0185119373157,-0.372465411413,0.0234116987965,-0.0165727732124,-0.053552846869,-0.49054973756,-5.44132041931,-0.635288178921,1.14566719532,-0.0452389419079,-2.16154170036,-0.0682510510087
2017/07/09/10:05:21.745255,430641,1499565924,549637487,,0.805892273763,0.226181212303,0.173352659877,0.711365396101,0.698768512708,0.0588863889997,0.0470556273796,0.0253847647153,-0.383160290504,0.0265365964534,-0.0327020249251,-0.074334694099,-0.499455986498,-5.84597349167,0.207785308361,0.85616928339,-0.127484560013,-2.30864548683,-0.106588341296
2017/07/09/10:05:21.755276,430642,1499565924,559625214,,0.80618359661,0.222363052537,0.173472479884,0.712912149434,0.69716165996,0.0586794885462,0.0477347325891,0.0201411395971,-0.347448828302,0.0261741660866,-0.0246429347724,-0.0582082646614,-0.454659292024,-5.95953416824,0.15880857408,1.03245377541,-0.09241656214,-2.37083101273,-0.0720987021923
2017/07/09/10:05:21.765130,430643,1499565924,569630134,,0.806060411461,0.219158818821,0.173754794336,0.714647534657,0.695381849267,0.0587898963421,0.0476102195618,0.01448605433,-0.365361290074,0.00859694178474,-0.0404299811417,-0.0398030178594,-0.463145261184,-6.47369909286,0.344189286232,0.662396252155,-0.121684111655,-2.55310511589,-0.079888574779
2017/07/09/10:05:21.775352,430644,1499565924,579635337,,0.806532301311,0.215285284755,0.173666504627,0.716217908544,0.693720555278,0.0587328080658,0.0483131030023,0.0134188041382,-0.360344328645,0.00956121736938,-0.0209146444979,-0.0449817361711,-0.475009075235,-6.76540660858,-0.275877743959,0.961984992027,0.118187300861,-2.67088627815,-0.00668655429035
