time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.pose.position.x,.pose.position.y,.pose.position.z,.pose.orientation.x,.pose.orientation.y,.pose.orientation.z,.pose.orientation.w,.twist.linear.x,.twist.linear.y,.twist.linear.z,.twist.angular.x,.twist.angular.y,.twist.angular.z,.wrench.force.x,.wrench.force.y,.wrench.force.z,.wrench.torque.x,.wrench.torque.y,.wrench.torque.z
2017/07/09/10:16:04.933326,494960,1499566567,739463564,,0.78021408399,0.40073906464,0.165536883816,0.62238519858,0.780216855061,0.0550192517984,0.029516192148,0.000593345796294,-0.0062278526618,-0.00572464950803,-0.0164314678868,0.0104373946333,0.00679649733526,7.21143341064,2.13045120239,-1.42535257339,-0.78466796875,2.74658679962,0.118117779493
2017/07/09/10:16:04.943101,494961,1499566567,749460466,,0.779903438558,0.399670432532,0.165199720377,0.622640062616,0.78007754315,0.0542199373507,0.0293014929983,-0.00600630755465,-0.00461168651501,0.00236432526973,0.00100974604516,0.0183754543677,-0.00567865935711,7.1673822403,2.00535011292,-1.38563215733,-0.737374901772,2.76841306686,0.144140020013
2017/07/09/10:16:04.953436,494962,1499566567,759467757,,0.780087580894,0.399581067433,0.165216453678,0.622587455287,0.780105648322,0.0542797707868,0.0295591687835,-0.015817316834,-0.0236412110938,-0.00876682195121,-0.0255291014074,0.0449314367207,-0.0292085065425,7.19054460526,2.37014126778,-1.34293186665,-0.863237798214,2.78292250633,0.145430013537
2017/07/09/10:16:04.963325,494963,1499566567,769469060,,0.780566469867,0.398960315104,0.165387657095,0.622557118946,0.780101027452,0.0544670203401,0.0299727261474,-0.00651069563596,-0.0150300575198,-0.00753991420896,-0.0279705816813,0.0211704174339,0.0117023929373,7.0541434288,2.31663179398,-1.42295217514,-0.851388990879,2.72094011307,0.104216873646
2017/07/09/10:16:04.973184,494964,1499566567,779465637,,0.780284789078,0.399458873779,0.165371378492,0.622655888795,0.780035057954,0.054518457982,0.0295413312389,0.0141125802341,-0.0261423950842,0.0148155978016,-0.0122412698997,-0.0215837387165,-0.0368536593948,6.87919664383,2.30664920807,-1.49782705307,-0.794576764107,2.64036917686,0.150033563375
2017/07/09/10:16:04.983249,494965,1499566567,789465315,,0.780599400232,0.398895700407,0.165957543211,0.622932298759,0.779790994812,0.0546327932675,0.0299435046826,0.00646820097567,-0.0177543635875,0.00796215906975,-0.0116705894958,-0.00970394695884,-0.0246524660253,6.52223443985,2.19549822807,-1.51808714867,-0.736080467701,2.49542355537,0.149804800749
2017/07/09/10:16:04.993405,494966,1499566567,799468985,,0.780273112493,0.398951271026,0.165822966991,0.622750242883,0.77996382161,0.0543158604459,0.0298053564455,0.00311974724213,-0.0227204574254,0.0022261566357,-0.0135192641293,0.00104344909635,-0.0359366171676,6.85358333588,2.39952254295,-1.65878927708,-0.788195133209,2.60311937332,0.136302664876
2017/07/09/10:16:05.003167,494967,1499566567,809462419,,0.780371675249,0.398865628954,0.16559544948,0.622708806986,0.779996584076,0.0542643964178,0.0299072869668,0.00452306172151,-0.0186540595011,0.0125397204229,-0.000459296722776,-0.010870770505,-0.0265878851325,6.7500629425,2.26975297928,-1.63829505444,-0.643793106079,2.58117246628,0.211969465017
2017/07/09/10:16:05.013215,494968,1499566567,819467053,,0.77991470239,0.398942020289,0.165181790761,0.622750094289,0.780005863792,0.0539439944349,0.0293805714176,-0.000215674049528,-0.0412294212734,-0.00973315003018,-0.0102910297722,0.0115709304213,-0.0327319381041,6.6341252327,2.269343853,-1.6039339304,-0.663509249687,2.56740665436,0.174237325788
2017/07/09/10:16:05.023316,494969,1499566567,829464144,,0.780801662671,0.398154804571,0.165596010449,0.623114770907,0.779645504837,0.0544803936142,0.0302118482692,0.00419825412301,-0.0364899292923,-0.00805600917745,-0.0218318813524,0.0102116151766,-0.032918042746,6.45649147034,2.28772830963,-1.58428907394,-0.634235560894,2.52099990845,0.202556803823
2017/07/09/10:16:05.033156,494970,1499566567,839467909,,0.780824251113,0.397392971464,0.165715947108,0.623644771645,0.779236001568,0.0543945931774,0.0299946810806,0.0224439802813,-0.060966761095,0.00946328034939,-0.012448887311,-0.0220793675387,-0.0885726416868,6.27664661407,2.18462061882,-1.66229760647,-0.612265229225,2.43180370331,0.1942627877
2017/07/09/10:16:05.043243,494971,1499566567,849467274,,0.780913807133,0.396819523606,0.166053980262,0.624197430279,0.778780549435,0.0544678062424,0.0301940712494,0.0193943564192,-0.0514182538961,0.0100641897144,-0.000635271319512,-0.0252578524362,-0.0717582508091,6.07835578918,2.0751273632,-1.74515032768,-0.537164986134,2.34124016762,0.210643664002
2017/07/09/10:16:05.053314,494972,1499566567,859474687,,0.780598330498,0.396086840666,0.16539109728,0.623916808049,0.779065928086,0.0536189715586,0.0301513219969,0.0120431006052,-0.0436007264099,0.00188141268258,0.00758057061149,-0.00863490156316,-0.0769787357853,5.99587059021,2.22284698486,-1.7754830122,-0.618611097336,2.30176973343,0.18713337183
2017/07/09/10:16:05.063232,494973,1499566567,869462812,,0.780887696232,0.395702588005,0.165755954439,0.624335453005,0.778702425678,0.0540711300378,0.0300680438537,0.000642409273515,-0.0470148749124,0.00140205766157,0.0036339953765,0.0167426837682,-0.0724156670146,6.04352998734,2.22300839424,-1.9261367321,-0.658804118633,2.29104113579,0.169342815876
2017/07/09/10:16:05.073262,494974,1499566567,879465461,,0.781011070092,0.395079335627,0.165820650733,0.624881401416,0.778275089072,0.054022387046,0.0298781122578,0.0098664810372,-0.0799561926964,0.000950326862503,-0.0195441361295,0.0130182204968,-0.0954800837457,5.96321058273,2.24075293541,-1.85150706768,-0.630374968052,2.25090479851,0.189780712128
2017/07/09/10:16:05.082998,494975,1499566567,889461549,,0.781579626486,0.394528760097,0.165875982885,0.62511386237,0.778043799707,0.0543893008801,0.0303695367063,0.0191474707565,-0.0755095162512,0.00591844936574,0.00104276175983,-0.00978573050351,-0.107884499887,5.70159244537,2.07329535484,-2.02102327347,-0.572561204433,2.15370893478,0.17750865221
2017/07/09/10:16:05.093472,494976,1499566567,899465602,,0.781397751861,0.393096820417,0.165762446968,0.626079433939,0.777301636209,0.0539391140956,0.030286642533,0.0129071590166,-0.0696246933938,0.00195865896483,0.0198150983777,0.00649221981514,-0.120442134292,5.80123376846,2.06929755211,-2.02805638313,-0.583716034889,2.1661028862,0.178724572062
2017/07/09/10:16:05.103423,494977,1499566567,909462520,,0.781606001696,0.393156997401,0.165692551491,0.62604872886,0.777307844918,0.0543213968017,0.0300780513234,0.00438380172558,-0.0711639741865,-0.0120733009612,0.0019425453164,0.0201285359393,-0.101054817841,6.71528577805,3.76125049591,-1.96656453609,-1.4720761776,2.47274947166,-0.0527089945972
2017/07/09/10:16:05.113189,494978,1499566567,919475911,,0.782142901512,0.392087199675,0.166146916409,0.626534891382,0.776897213086,0.0541841150954,0.0308031143236,0.0180954665978,-0.0899124836918,-0.0041412857184,-0.0237334875884,-0.00612194230407,-0.118829089016,7.35555791855,5.41764688492,-1.95320701599,-2.29477643967,2.68804597855,-0.193801641464
2017/07/09/10:16:05.123082,494979,1499566567,929461181,,0.781911665536,0.390976308267,0.165657690513,0.626770317435,0.776758367279,0.0535566298316,0.0306120147284,0.0246077368701,-0.0929498819088,0.0115805225759,-0.0542066338818,-0.025969328275,-0.128139543934,6.66947889328,5.56894207001,-1.81422245502,-2.38753962517,2.40972590446,-0.205157577991
2017/07/09/10:16:05.133301,494980,1499566567,939461158,,0.782410133129,0.389739434725,0.165972832767,0.627358413149,0.776228791527,0.0539624594365,0.0312783891324,0.00808487440155,-0.106208831127,-0.00301555244471,-0.0497837555545,0.0156849988969,-0.130683222087,3.5591917038,3.11005187035,-1.16263902187,-1.26806056499,1.2816337347,-0.0438928417861
2017/07/09/10:16:05.143046,494981,1499566567,949460306,,0.782683557649,0.388390170886,0.166391802582,0.628119571227,0.775618399014,0.0535558569947,0.0318382401273,0.0331939719848,-0.148633387306,0.0174735978413,-0.0646380261452,-0.0424968260629,-0.176084577397,1.93243479729,1.51751124859,-0.41294169426,-0.516302406788,0.772844016552,0.0575282201171
2017/07/09/10:16:05.153231,494982,1499566567,959461166,,0.782469085125,0.387175698147,0.165469189361,0.628650463006,0.775249054556,0.0528640627863,0.0315101513568,0.0294463616665,-0.140105447438,0.0165337588158,-0.0858747212012,-0.0509816071822,-0.153701337425,2.28400945663,1.40922760963,-0.252202928066,-0.564130723476,0.937448143959,-0.0167797766626
2017/07/09/10:16:05.163188,494983,1499566567,969459187,,0.782995358853,0.385799654373,0.166266608517,0.629331207262,0.774661730277,0.0529821915146,0.032160886074,0.0327834495365,-0.129977419056,0.0104620879794,-0.0577501351958,-0.0433210280261,-0.152727622188,4.01463365555,2.00704050064,-0.724024116993,-0.816247463226,1.56136465073,0.0152754597366
2017/07/09/10:16:05.175613,494984,1499566567,979462897,,0.782997286398,0.385090548048,0.166362072789,0.629789551861,0.774289225745,0.0530281264274,0.0320832210056,0.0226568419674,-0.143279624267,0.00805901652405,-0.0344593550249,-0.00547162542064,-0.186387346718,5.1111779213,2.0958366394,-1.30082094669,-0.860146522522,1.91097450256,-0.0187735520303
2017/07/09/10:16:05.183425,494985,1499566567,989462413,,0.783800957555,0.382985770869,0.166868387678,0.631132676869,0.773166636978,0.0531410142363,0.0325718936726,0.0269689798913,-0.138001336913,0.0177778032002,-0.0116430212823,-0.0166103554212,-0.209121985017,4.7480096817,1.84158027172,-1.53353655338,-0.70805811882,1.74921536446,0.0599230714142
2017/07/09/10:16:05.193400,494986,1499566567,999464535,,0.784226326972,0.381898619575,0.167173148685,0.632032184968,0.772398147171,0.0534859230805,0.0327974914277,0.0341115409306,-0.152412862271,0.0169665143156,-0.0435500147091,-0.0257595862852,-0.230220917063,3.94219493866,1.71621704102,-1.60546481609,-0.708824574947,1.43885219097,0.0234006494284
2017/07/09/10:16:05.203107,494987,1499566568,9463018,,0.784655834887,0.379592918421,0.167201411107,0.632668796536,0.771887671184,0.0530457273518,0.0332530866829,0.0504946838574,-0.149645426983,0.0279960852058,-0.0353836753541,-0.070342314637,-0.212727658204,3.92386841774,1.82148480415,-1.70111083984,-0.749232172966,1.45715308189,-0.00767051801085
2017/07/09/10:16:05.213276,494988,1499566568,19469133,,0.784948182064,0.378668964988,0.167522029149,0.633283081161,0.771358374183,0.0530813981073,0.0337811022439,0.0494876748977,-0.156080922234,0.0213846751657,-0.0248049172107,-0.0700931547987,-0.212412595087,4.24762821198,1.97392249107,-1.80557787418,-0.786253750324,1.63572394848,0.0236216820776
2017/07/09/10:16:05.223054,494989,1499566568,29461593,,0.785322618214,0.376943322301,0.167412746517,0.634179360002,0.77060487228,0.0533029067484,0.0338152376574,0.0532687403323,-0.156908381321,0.0199918464023,-0.013847102402,-0.0764880054432,-0.206014709095,3.76419043541,0.805377006531,-1.9654712677,-0.11552285403,1.52183890343,0.17682030797
2017/07/09/10:16:05.233326,494990,1499566568,39459727,,0.785908052246,0.375015776875,0.167817707438,0.635370503148,0.769592819254,0.0535241557258,0.0341523210783,0.0446843546352,-0.145379240922,0.0212784198004,-0.00168637608834,-0.0722636219673,-0.210763332485,4.4155292511,0.212393641472,-2.10061073303,0.152217954397,1.79403793812,0.266103893518
2017/07/09/10:16:05.243316,494991,1499566568,49460502,,0.785867056146,0.373606840624,0.167460668959,0.635684118551,0.769360071524,0.0533036124712,0.0339043753108,0.0400734717715,-0.166812697406,0.0219455715162,0.0115119337684,-0.0486449771433,-0.24611560958,4.54524517059,0.113692894578,-2.13143134117,0.163250625134,1.84215545654,0.275979995728
2017/07/09/10:16:05.253257,494992,1499566568,59466320,,0.786731448341,0.372570293449,0.168394006263,0.637073853815,0.768117250435,0.054296434312,0.0344193490634,0.0298558622831,-0.180993679247,0.015416810026,0.0160470726935,-0.0180534727933,-0.269249879525,5.13241910934,0.540979325771,-2.26581835747,-0.115261547267,2.05066514015,0.201162338257
2017/07/09/10:16:05.263091,494993,1499566568,69461370,,0.787178763249,0.370373378308,0.168309172535,0.63813634481,0.767233530033,0.0542782936079,0.0344758273134,0.0279682624197,-0.159889478567,0.0161005784712,0.036394952662,-0.0148752928462,-0.243763868531,5.18872499466,1.07281768322,-2.33908486366,-0.480531513691,2.02407622337,0.119318328798
2017/07/09/10:16:05.273411,494994,1499566568,79468105,,0.787056113693,0.369141210806,0.16864950267,0.6385772988,0.766880991951,0.0540894559894,0.0344515368735,0.0314881924856,-0.178258891264,0.0245795832965,0.0293444262986,-0.0179363484273,-0.26520193796,5.53480625153,1.61301779747,-2.40691709518,-0.768325328827,2.10047459602,0.0527507215738
2017/07/09/10:16:05.283647,494995,1499566568,89459988,,0.787375159984,0.367150286077,0.169127623173,0.639884276911,0.765776894692,0.0541191363406,0.0347128045661,0.027928151786,-0.171706151065,0.0193057177149,0.0200521319068,-0.0112438247746,-0.233693902489,4.85773420334,1.45675492287,-2.37349438667,-0.753291606903,1.8352650404,0.0496517792344
2017/07/09/10:16:05.293077,494996,1499566568,99466552,,0.788169494885,0.365529304978,0.169023189581,0.64037851841,0.765321530156,0.0542999683745,0.0353528227003,0.0333880833998,-0.174621930428,0.0282178101328,-0.0097249747937,-0.0435030269516,-0.223052694471,4.38246011734,1.60614383221,-2.06211352348,-0.812847495079,1.69149291515,0.00469549745321
2017/07/09/10:16:05.303212,494997,1499566568,109466622,,0.788468550669,0.363973037623,0.169312153986,0.641173845677,0.764636085206,0.0545544367461,0.035377538791,0.0348308647565,-0.160997135384,0.0151242930938,-0.00439399127034,-0.0409380020271,-0.222367404571,4.12221813202,1.4797604084,-1.97669315338,-0.743656933308,1.60259628296,0.0306159630418
2017/07/09/10:16:05.313191,494998,1499566568,119461394,,0.788348626523,0.362517363123,0.169180794222,0.642068317879,0.763913489524,0.0543126474281,0.0351367617965,0.0370969315018,-0.180813574382,0.0248461751656,-0.00473527706062,-0.0450978258234,-0.255555417113,4.25872087479,1.09520733356,-1.76529061794,-0.546923935413,1.68506753445,0.0767781063914
2017/07/09/10:16:05.323253,494999,1499566568,129468978,,0.788705203055,0.360708798979,0.169431123702,0.642743680993,0.763330535554,0.05427132567,0.0355200963438,0.029184489113,-0.205669472985,0.0141235616704,-0.0115868289538,-0.016523351104,-0.27744061564,4.27038097382,1.01827681065,-1.96978878975,-0.482846021652,1.68464767933,0.0917329490185
2017/07/09/10:16:05.333188,495000,1499566568,139464069,,0.789356489787,0.358214170892,0.169836983136,0.644125060094,0.762134588126,0.0542787307048,0.0361606959843,0.0295865315108,-0.208495544323,0.0187261261205,-0.0139332457381,-0.0266281678255,-0.274182195493,4.6186747551,1.0684223175,-2.10520362854,-0.520104110241,1.79952204227,0.083162561059
2017/07/09/10:16:05.343608,495001,1499566568,149461696,,0.789298313023,0.356172823946,0.169371992624,0.645508217149,0.760999835232,0.0541049188945,0.0356517898844,0.0412654348758,-0.191712417843,0.0236858469267,0.0105131548418,-0.0475944491261,-0.287266979661,4.47813463211,1.17124116421,-2.23542714119,-0.549032390118,1.7370442152,0.0742458403111
2017/07/09/10:16:05.353472,495002,1499566568,159465328,,0.789926920257,0.354443320097,0.170194986901,0.646291048952,0.760285397509,0.0544977451635,0.0361108037964,0.0429121234158,-0.198567880671,0.0153266904173,0.00144109363136,-0.0412294931489,-0.284731817399,4.57575845718,1.09929871559,-2.48662281036,-0.54831302166,1.77541804314,0.0804358497262
2017/07/09/10:16:05.363224,495003,1499566568,169465313,,0.789722510407,0.352635347201,0.169645829039,0.647236763988,0.75952781129,0.0539607410091,0.0359209360829,0.0351252446325,-0.211665317758,0.0140768602593,-0.000137683005606,-0.01840092017,-0.293043158208,4.18114280701,1.07043206692,-2.50734519958,-0.51995074749,1.60364234447,0.0688754692674
2017/07/09/10:16:05.373277,495004,1499566568,179466323,,0.790874230159,0.35088427641,0.170437045175,0.648507223179,0.758342419039,0.0549722865912,0.0365130754406,0.0375089157117,-0.195192745026,0.011634651898,0.009518260105,-0.0317772354639,-0.296210296033,4.02623176575,1.06719470024,-2.61543297768,-0.493465512991,1.55236589909,0.106256902218
2017/07/09/10:16:05.383285,495005,1499566568,189474534,,0.790753520706,0.348904231771,0.170172002676,0.649366615152,0.75763520594,0.0547150182065,0.0363064819049,0.0284627028236,-0.186197573737,-0.00130654549789,0.00498446229634,-0.0133760754337,-0.248563334494,4.5420665741,1.13171029091,-2.48241281509,-0.549093306065,1.7927685976,0.079730629921
2017/07/09/10:16:05.393439,495006,1499566568,199459207,,0.791244442599,0.346996951784,0.170503657031,0.650190013597,0.756903830038,0.0547383874438,0.0367865088225,0.0235305164128,-0.213671756628,0.00154566787724,0.00100255135156,-0.000994127771622,-0.28975856438,4.61060142517,0.927849948406,-2.46102309227,-0.444289475679,1.78375327587,0.120498247445
2017/07/09/10:16:05.403351,495007,1499566568,209473329,,0.790871126692,0.344715112545,0.169826034191,0.651658910063,0.755719168809,0.0540294525238,0.0361942134906,0.0266451465222,-0.198511899488,0.00585284522941,0.00792955379965,-0.0108381623877,-0.276957669865,4.9345870018,0.903693318367,-2.32265901566,-0.452989667654,1.90395867825,0.0985491424799
2017/07/09/10:16:05.413306,495008,1499566568,219466627,,0.791271688359,0.343334563998,0.170666922354,0.65222635265,0.755191859857,0.054456731533,0.0363387411122,0.0272719907186,-0.216557899272,0.00715135846496,-0.00873272407147,-0.00436737944749,-0.289671481638,6.19821310043,0.896321952343,-2.20544886589,-0.422105252743,2.36647224426,0.137398824096
2017/07/09/10:16:05.423198,495009,1499566568,229462989,,0.791627542577,0.341111075409,0.170048375319,0.653291134184,0.754271705552,0.0543187029678,0.0365289844848,0.0152659350899,-0.215599527519,0.0027496642039,-0.00197141477187,0.0298562571023,-0.276487386406,6.2510342598,1.05781531334,-2.11262345314,-0.452251702547,2.32772111893,0.146771728992
2017/07/09/10:16:05.433280,495010,1499566568,239465944,,0.792092221565,0.339086079086,0.170418560666,0.654550945367,0.753155282501,0.0545905193532,0.0366067692796,0.0260537684173,-0.229081660776,-0.00140893345196,-0.00431077713926,0.0120815020874,-0.32019405954,5.8604092598,0.850536823273,-2.08257055283,-0.384306609631,2.16068506241,0.104942917824
2017/07/09/10:16:05.443506,495011,1499566568,249465954,,0.792182240522,0.336966605318,0.169932641312,0.6554611791,0.752388640468,0.0541701810694,0.0367092341237,0.0247533051861,-0.222780269223,-0.00457043817707,0.0128724830682,0.0141065159642,-0.32009606824,5.56713581085,0.880796551704,-2.09388685226,-0.410583406687,2.05713558197,0.129743933678
2017/07/09/10:16:05.453266,495012,1499566568,259473568,,0.792673990557,0.333764077859,0.169947631251,0.657033788457,0.751018686234,0.0539303968972,0.0370006222046,0.0416339682064,-0.221879156709,0.00734457389481,0.00969729793694,-0.0321413203448,-0.323872126123,5.06677722931,0.883095383644,-2.13813400269,-0.403198182583,1.86133861542,0.0992993116379
2017/07/09/10:16:05.463114,495013,1499566568,269462025,,0.793452483163,0.332429026201,0.170773973748,0.657928746547,0.750158557532,0.0548078823526,0.0372558594176,0.0391360980698,-0.246422040321,-0.00147622871278,-0.0117203195039,-0.0206996445759,-0.324836099265,4.89856004715,0.798035681248,-1.91338968277,-0.417937338352,1.86858201027,0.0965542942286
2017/07/09/10:16:05.473249,495014,1499566568,279465383,,0.793621310232,0.32942332941,0.170365279513,0.659608973462,0.748699875188,0.0545575773823,0.0372554663386,0.055111781112,-0.241411942459,0.0146799220738,-0.00168795120859,-0.063655517877,-0.332517918314,4.62105560303,0.927398562431,-1.60098314285,-0.487743675709,1.81070494652,0.0959613472223
2017/07/09/10:16:05.483418,495015,1499566568,289460814,,0.793554260707,0.327727460809,0.170105029069,0.660346122335,0.748081889925,0.0542511151985,0.0370580785039,0.0489928373821,-0.22917594555,0.0172144298576,0.0181955440534,-0.0489697565315,-0.335103842911,4.3195400238,0.288586080074,-1.633420825,-0.396350860596,1.66299152374,0.0592466890812
2017/07/09/10:16:05.493415,495016,1499566568,299467313,,0.794446334399,0.32545596572,0.170857072257,0.661336745283,0.747138019707,0.0546125889964,0.0378939833056,0.0370923866968,-0.227163928453,0.0114239171228,0.0150525310322,-0.0194912709753,-0.330788630966,3.89290881157,0.0913219749928,-1.50386619568,-0.227892503142,1.44846260548,0.127690047026
2017/07/09/10:16:05.503131,495017,1499566568,309464512,,0.795240900035,0.323030909151,0.170930090669,0.662774733254,0.74581403442,0.0549602303451,0.0383464744419,0.0409056114715,-0.234736951278,0.00808086619352,0.00180603391549,-0.0290617841651,-0.329237177849,3.64637088776,0.384412884712,-1.17388033867,-0.443674504757,1.36147916317,0.0196703169495
2017/07/09/10:16:05.513399,495018,1499566568,319468564,,0.794918553414,0.320702007136,0.170731009244,0.664041604226,0.744756098731,0.0544429220179,0.0377235934566,0.0521692263037,-0.245898748082,0.0110264760219,0.00572771752618,-0.0426899217633,-0.361039073012,3.37865710258,0.495357722044,-1.23432540894,-0.479280054569,1.24542331696,0.0178461112082
2017/07/09/10:16:05.523238,495019,1499566568,329462750,,0.795771028271,0.318805468779,0.170685711909,0.665047016002,0.743798612262,0.0549104296693,0.0382221874993,0.0432527109377,-0.244894445859,0.00750273886617,-0.000745008004837,-0.0246708094062,-0.347964886672,2.64685249329,0.540219902992,-0.838481247425,-0.495163023472,0.981163263321,-0.00181453675032
2017/07/09/10:16:05.533198,495020,1499566568,339471563,,0.796683723054,0.315349633617,0.171294690915,0.666675740802,0.742283113829,0.0549821869242,0.0391943193764,0.0572478468479,-0.249283140792,0.00573394136892,0.00716447828077,-0.0619325163422,-0.327548393416,2.37890744209,0.272662401199,-0.537458300591,-0.390870690346,0.895368635654,0.00518960505724
2017/07/09/10:16:05.543137,495021,1499566568,349473285,,0.796689535769,0.312913124205,0.170870034863,0.668260090909,0.74090160291,0.054794488459,0.0386112643848,0.0603953782931,-0.274057340608,0.0107859479944,-0.011987497344,-0.0639798447573,-0.358725518936,1.13172900677,0.225544422865,-0.368783593178,-0.346855640411,0.468128800392,0.0123182982206
2017/07/09/10:16:05.553319,495022,1499566568,359473729,,0.797353187726,0.310580250806,0.171071436512,0.669212863976,0.739989348753,0.0550698260048,0.0392074060023,0.0650879247809,-0.267360978791,0.0256270912972,-0.0048275993983,-0.0812124349708,-0.373219738464,1.12620425224,-0.0737714916468,0.114085540175,-0.298905402422,0.511178791523,-0.0134102851152
2017/07/09/10:16:05.563302,495023,1499566568,369477783,,0.797669687055,0.307800873848,0.170649204779,0.670704940998,0.738651124417,0.0549759023749,0.0390774701833,0.0572266338947,-0.256409754594,0.011714687288,0.00962934485378,-0.0707154034205,-0.370419595928,0.533877491951,-0.126732259989,0.305931895971,-0.24418669939,0.320370227098,0.0234997048974
2017/07/09/10:16:05.573462,495024,1499566568,379474280,,0.798708687087,0.305393051037,0.171635786267,0.671676692993,0.737665583155,0.055584459806,0.0401282362774,0.0501167577936,-0.276910203437,0.0101439832725,0.00295255103588,-0.0513792244899,-0.401148541163,0.447500377893,-0.0666082277894,0.480876624584,-0.207414716482,0.281439274549,-0.0109316781163
2017/07/09/10:16:05.583059,495025,1499566568,389461872,,0.799414524886,0.302421916555,0.171960484694,0.673256820103,0.736191868388,0.0556320396419,0.0406431208134,0.056325487629,-0.295122884227,0.0186296176412,-0.0162966078364,-0.0645567891136,-0.380374962059,0.118784762919,-0.116320386529,0.913571476936,-0.189438998699,0.153134718537,-0.017989128828
2017/07/09/10:16:05.593244,495026,1499566568,399463021,,0.79969655694,0.299158556911,0.172316868058,0.674838084569,0.734729123198,0.0556472035979,0.0408664149607,0.0526330573621,-0.286846472311,0.0348874433845,0.0070310412174,-0.0635457576837,-0.413459993527,-0.334353685379,-0.442258834839,0.948568463326,-0.16281889379,-0.0210377536714,0.00164943188429
