time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.pose.position.x,.pose.position.y,.pose.position.z,.pose.orientation.x,.pose.orientation.y,.pose.orientation.z,.pose.orientation.w,.twist.linear.x,.twist.linear.y,.twist.linear.z,.twist.angular.x,.twist.angular.y,.twist.angular.z,.wrench.force.x,.wrench.force.y,.wrench.force.z,.wrench.torque.x,.wrench.torque.y,.wrench.torque.z
2017/07/09/10:19:05.592242,513026,1499566748,398931555,,0.786493560383,0.382372229601,0.165332960744,0.631073202844,0.773079152659,0.0537500423169,0.0347299485639,0.0237560090385,-0.130606831576,-0.0284853777226,-0.0656991341091,0.0147642721473,-0.168197797554,2.01171922684,4.81029558182,-0.539468109608,-1.72680258751,1.11962842941,-0.375443935394
2017/07/09/10:19:05.602334,513027,1499566748,408929972,,0.786337754494,0.381397286053,0.164313911994,0.631403928834,0.772865690862,0.053046447889,0.0345510768036,0.0323248990428,-0.106704322483,-0.0236448903619,-0.0569107544003,-0.0171932753172,-0.140309332434,1.5948138237,5.16034507751,-0.618325829506,-1.85479140282,0.945405125618,-0.394996583462
2017/07/09/10:19:05.612342,513028,1499566748,418954083,,0.786559468005,0.380381709833,0.164015505118,0.63208886672,0.772310874686,0.0529005934751,0.0346569563181,0.0216603637767,-0.102514618084,-0.0270799308994,-0.0602857830525,0.0011309595553,-0.136246695656,2.08388996124,5.50563192368,-0.490593791008,-1.95002114773,1.14184141159,-0.399056375027
2017/07/09/10:19:05.622266,513029,1499566748,428928224,,0.78677913879,0.37928040629,0.164017694008,0.63229189831,0.772144881929,0.052670785666,0.0350003568537,0.0316667323083,-0.134841166627,-0.0262484830551,-0.0689744293687,-0.00565065419896,-0.164479495664,1.80395007133,5.78255367279,-0.444111615419,-2.03239870071,1.0136307478,-0.443812668324
2017/07/09/10:19:05.632267,513030,1499566748,438936331,,0.786578814156,0.378909997284,0.1637566063,0.632913115775,0.771660061041,0.052554339005,0.0346378337461,0.0141036968407,-0.097656596378,-0.0292214023637,-0.0524395156985,0.0160612438023,-0.118331877689,1.61481058598,5.9183588028,-0.323335766792,-2.0969414711,0.921890974045,-0.445570766926
2017/07/09/10:19:05.642197,513031,1499566748,448929018,,0.787053571536,0.377408443174,0.163440881413,0.633614246344,0.771077367634,0.0522679859125,0.0352241053995,0.022748014097,-0.104224962809,-0.0269043996666,-0.0439107359649,-0.0121260662688,-0.137282833452,1.34973883629,5.97754669189,-0.103236094117,-2.14292192459,0.807793021202,-0.490146607161
2017/07/09/10:19:05.652275,513032,1499566748,458923166,,0.787159307547,0.37703745486,0.16321496731,0.633811993977,0.770913635781,0.0523982463713,0.0350563294581,0.0120575277266,-0.0943137235973,-0.0315267803342,-0.0408523894256,0.0147236122333,-0.120647564537,1.68587315083,5.99991512299,-0.0385177694261,-2.20169019699,0.920847356319,-0.461513638496
2017/07/09/10:19:05.662446,513033,1499566748,468937510,,0.787572645646,0.375080110018,0.162881949748,0.63462018416,0.770256634038,0.0518436691532,0.0356955676001,0.0131053120235,-0.0890003698257,-0.0413042423003,-0.028550235631,0.0199423832644,-0.12429018869,2.23958277702,6.23702812195,0.244224235415,-2.2672355175,1.21748411655,-0.463215142488
2017/07/09/10:19:05.672223,513034,1499566748,478924768,,0.788001225328,0.37464190195,0.162791743015,0.634848362757,0.770039587827,0.052281025752,0.0356831028655,0.0235694967516,-0.112747622772,-0.0344666086173,-0.065159280086,-0.000299499756811,-0.118383069081,2.19854331017,6.35193014145,0.22936168313,-2.36725521088,1.24370408058,-0.508731901646
2017/07/09/10:19:05.682045,513035,1499566748,488923937,,0.787383778903,0.373936446574,0.161903106973,0.635412916739,0.76965530694,0.0515209070139,0.0350247038636,0.027253531707,-0.125203241536,-0.0364225245156,-0.0351936734125,0.0104016737967,-0.178232703557,1.67768371105,6.52221441269,0.320222049952,-2.42088627815,1.03060996532,-0.506824731827
2017/07/09/10:19:05.692326,513036,1499566748,498936451,,0.78823730298,0.372463756146,0.161945221511,0.635996194369,0.769113836101,0.0518272792335,0.03587033583,0.0266430770428,-0.132604833624,-0.0312603051299,-0.0369203671064,0.00225282938577,-0.185359965028,1.27861464024,6.79345750809,0.245634958148,-2.53553652763,0.87820482254,-0.512765824795
2017/07/09/10:19:05.702408,513037,1499566748,508924857,,0.788802233637,0.369950636795,0.161924246622,0.637000210448,0.76828161515,0.051366265869,0.0365458402936,0.032835225944,-0.133963880253,-0.0255444606205,-0.0436581800487,-0.0201373901019,-0.18161456521,1.40447187424,7.14310312271,0.195461735129,-2.57154870033,0.956783115864,-0.493237912655
2017/07/09/10:19:05.712151,513038,1499566748,518932857,,0.788587656893,0.370111521961,0.161331736572,0.637122972287,0.768205916412,0.0511610520081,0.0362840864774,0.0335812529006,-0.139933870273,-0.0310834942033,-0.0622964902587,-0.0178779796393,-0.174494200797,1.16555249691,7.39366436005,0.099019870162,-2.64434432983,0.850884318352,-0.526096701622
2017/07/09/10:19:05.722003,513039,1499566748,528926981,,0.789367290075,0.367842650553,0.160909442581,0.638347005319,0.767167698871,0.051148402492,0.0367513745645,0.0553209656761,-0.121468262459,-0.0235677474667,-0.0370794133786,-0.0676812361767,-0.169869986841,0.84793639183,7.3397192955,0.309213638306,-2.59258890152,0.777289450169,-0.495374500751
2017/07/09/10:19:05.732113,513040,1499566748,538955780,,0.790005473229,0.367308351768,0.160837542775,0.638424831191,0.767057586833,0.0514458038574,0.0372789842411,0.0431206278417,-0.111439964931,-0.0241488377322,-0.0263105404417,-0.0552099156225,-0.143496307014,1.02318453789,7.61754655838,0.381915658712,-2.74115157127,0.848100066185,-0.556689977646
2017/07/09/10:19:05.742034,513041,1499566748,548939597,,0.789924494815,0.365731968136,0.159894223094,0.63925009851,0.766420035452,0.0509080285502,0.0369866657255,0.0567873939278,-0.150350905595,-0.0192121340269,-0.0356187875572,-0.07595954817,-0.197458828642,0.129109472036,7.30055809021,0.548713982105,-2.59669160843,0.498306334019,-0.512946248055
2017/07/09/10:19:05.752285,513042,1499566748,558931719,,0.790629756954,0.364239144087,0.160400773708,0.640080415183,0.76566096416,0.0511783331228,0.0379621953987,0.0443829092496,-0.113845061686,-0.0377210019378,-0.0197569031464,-0.0489634095385,-0.167138073435,0.238255381584,7.53177499771,0.671198308468,-2.67116689682,0.543751716614,-0.538131952286
2017/07/09/10:19:05.762395,513043,1499566748,568924349,,0.791032486566,0.363707213369,0.16014024986,0.640494412399,0.765288008144,0.0514462920242,0.0381372693527,0.0545273121118,-0.129625273595,-0.0189228574936,-0.0249522180205,-0.0776801008123,-0.177546055333,-1.24278354645,7.50442075729,1.41939330101,-2.8516087532,0.00163164362311,-0.645859003067
2017/07/09/10:19:05.772305,513044,1499566748,578931331,,0.791816640897,0.362075860307,0.160037301597,0.641273334707,0.764591609618,0.0516322128273,0.0387594542556,0.0419906833486,-0.0873740443193,-0.0170133946916,-0.0310811411463,-0.0728112873652,-0.104821069239,-1.07544696331,7.51485395432,1.22952067852,-2.78280830383,0.0503106042743,-0.58672618866
2017/07/09/10:19:05.782141,513045,1499566748,588931692,,0.792861196952,0.360163272304,0.160188313595,0.642362879981,0.76361915859,0.0518646441736,0.0395698084719,0.0520509025992,-0.16071130713,-0.0208469344106,-0.0365994357975,-0.0568610637025,-0.195730878258,0.136947840452,4.48082065582,0.746823191643,-1.63717246056,0.505203187466,-0.353278905153
2017/07/09/10:19:05.792321,513046,1499566748,598929267,,0.792734301057,0.358236849745,0.159815997012,0.642993189731,0.763125696943,0.0513299010121,0.0395495876864,0.0597012559112,-0.20981315616,-0.0173374373046,-0.0749846064097,-0.0609678261745,-0.274596678451,0.919211804867,1.63733208179,-0.280387639999,-0.979051947594,0.667687296867,-0.415792196989
2017/07/09/10:19:05.802304,513047,1499566748,608923962,,0.793202012376,0.356684754462,0.159382014781,0.644226240685,0.762072814211,0.0513345024085,0.0397787068237,0.0558218629115,-0.214183911993,-0.0173870566204,-0.0653925878335,-0.04666398758,-0.31287333176,1.01442980766,1.20231962204,-0.626385271549,-1.26896727085,0.589012026787,-0.563450217247
2017/07/09/10:19:05.812755,513048,1499566748,618931565,,0.794020271584,0.354662711871,0.159374129927,0.645486595005,0.760976787974,0.0513443530619,0.0403130405934,0.0493607291722,-0.191096270014,-0.0261921426777,-0.0433516712616,-0.0295447054308,-0.304902139202,0.32832378149,1.20025324821,-0.597667872906,-1.28554987907,0.312502354383,-0.500933647156
2017/07/09/10:19:05.822457,513049,1499566748,628923891,,0.794347756615,0.352631730479,0.158860051524,0.646658062909,0.759980301558,0.0514457522902,0.0402072815668,0.0561494420119,-0.156918370195,-0.0238555880532,0.0480543592578,-0.0363001132132,-0.325212877078,-0.571137428284,-0.76318770647,-0.281586199999,0.0237804278731,0.0606468059123,-0.0862033367157
2017/07/09/10:19:05.832211,513050,1499566748,638924030,,0.794777566324,0.351069152365,0.158685245907,0.647899754445,0.758912981965,0.0513514259271,0.0404972227481,0.0480956858803,-0.194451219188,-0.0246543414741,0.0242048384092,-0.0225801628589,-0.349811399041,-1.5487190485,-2.52490472794,0.348392248154,1.22161436081,-0.186438843608,0.321983158588
2017/07/09/10:19:05.842365,513051,1499566748,648924985,,0.79532600886,0.34901494559,0.158504675974,0.648012566901,0.758811248918,0.0508358695713,0.041242163122,0.054868450691,-0.230359571215,-0.0235080830885,-0.0700113780633,-0.0442166874897,-0.306337301735,-1.86226296425,-2.4987642765,0.796933412552,1.15408229828,-0.300101161003,0.266519576311
2017/07/09/10:19:05.852199,513052,1499566748,658925275,,0.795979344661,0.345949663779,0.158141990763,0.648919002424,0.758013018407,0.0501703356613,0.0424656289152,0.0530628822794,-0.256593925937,-0.0258602836622,-0.187591289615,-0.0552346008828,-0.204312904935,-0.139186292887,-0.970107913017,0.895522415638,0.273213475943,0.289546757936,-0.0596124380827
2017/07/09/10:19:05.862268,513053,1499566748,668930123,,0.796250740583,0.343758367052,0.157873125962,0.64948159301,0.757540603797,0.0493086241318,0.0432961144484,0.042673920293,-0.241566330426,-0.0381171751632,-0.228925198553,-0.0414967948086,-0.157072649495,-0.692841470242,0.502227067947,0.172322481871,-0.322067975998,-0.289321243763,-0.348841905594
2017/07/09/10:19:05.872369,513054,1499566748,678928008,,0.797107581509,0.341850611069,0.158103320329,0.650551479604,0.75654728696,0.049817820541,0.0440131768377,0.0410648005671,-0.217988474845,-0.0411589399765,-0.141945150318,-0.0340988169137,-0.18807702852,0.110472157598,1.19323182106,-0.131006583571,-0.59618550539,-0.195034489036,-0.362425029278
2017/07/09/10:19:05.882353,513055,1499566748,688930314,,0.797663960994,0.340424971175,0.157398895253,0.651646722234,0.755560374771,0.0506597759979,0.0438024722339,0.0651375581131,-0.225039590178,-0.0491683945761,-0.0319522107388,-0.0941477451326,-0.300905355059,2.58061337471,1.53535592556,0.192762196064,-0.674374103546,0.845854341984,-0.184909313917
2017/07/09/10:19:05.891997,513056,1499566748,698924048,,0.79849534311,0.338267811643,0.156620562593,0.65273554273,0.754559709802,0.0509672808373,0.0444779932646,0.0724501381782,-0.174975812251,-0.0452052005898,0.0703942955561,-0.126614339431,-0.302748776743,4.63190126419,1.8140155077,0.522231042385,-0.72327286005,1.82289993763,-0.106672532856
2017/07/09/10:19:05.902379,513057,1499566748,708930826,,0.799720550951,0.336264116378,0.156621311537,0.653448015657,0.753838157845,0.0515667293931,0.0455477225615,0.0967088420119,-0.187329968131,-0.0279962051368,0.0355333103798,-0.183631598327,-0.279856782841,4.35538101196,1.82815158367,0.606082141399,-0.849444448948,1.77314352989,-0.184422284365
2017/07/09/10:19:05.912251,513058,1499566748,718931094,,0.79983347486,0.334577732149,0.156001026509,0.654622122772,0.752841655852,0.0514334694846,0.0453201479375,0.0993750518371,-0.227622307895,-0.0251350822595,-0.00322241228625,-0.174804011078,-0.300439176743,3.71664190292,1.6029355526,0.576391339302,-0.869851469994,1.56203782558,-0.313195407391
2017/07/09/10:19:05.922307,513059,1499566748,728923103,,0.800790651652,0.331645730638,0.156274348758,0.655808505319,0.751725689913,0.051874495791,0.0461814698933,0.0686626865559,-0.243778908007,-0.0264718687506,-0.0253129309032,-0.102072538037,-0.279732294586,3.23984050751,1.681224823,0.454405277967,-1.0521941185,1.26012015343,-0.44401165843
2017/07/09/10:19:05.932284,513060,1499566748,738931282,,0.80114567623,0.330144822523,0.155852919878,0.657169737456,0.750539401074,0.0522597736794,0.0456887257593,0.0473935170186,-0.233999537081,-0.0321813326411,0.0354288662936,-0.0328276406849,-0.343961240698,1.90962564945,1.31367492676,0.39809986949,-0.971298873425,0.688405871391,-0.384099781513
2017/07/09/10:19:05.942486,513061,1499566748,748925099,,0.802031908253,0.327315833856,0.155696331024,0.658656899858,0.749184405326,0.0527094431264,0.0459948876569,0.0404144384473,-0.228857565362,-0.0263592490045,0.0871303506377,-0.0130450880007,-0.389122584135,1.78902864456,1.56518220901,0.505782485008,-1.0617338419,0.695843338966,-0.371214747429
2017/07/09/10:19:05.952336,513062,1499566748,758930561,,0.80183352619,0.325589001179,0.155575235061,0.659886854633,0.748115889541,0.0528855939959,0.0455529235875,0.054102823931,-0.226665353425,-0.00977268994273,0.0789189254795,-0.0588554148153,-0.371867230138,1.62308704853,1.57615625858,0.653188765049,-1.03833091259,0.731298387051,-0.314355075359
2017/07/09/10:19:05.962386,513063,1499566748,768934886,,0.802274960513,0.323233310126,0.15482826861,0.660638805656,0.747449705645,0.0523571061162,0.0461956646303,0.0391788120813,-0.219911517581,-0.0172731671223,0.0443312530409,-0.0277687440225,-0.334357278332,0.897781610489,1.49171125889,0.583745896816,-1.00714933872,0.531456708908,-0.337086081505
2017/07/09/10:19:05.972321,513064,1499566748,778939444,,0.8025905568,0.320237867849,0.154973274866,0.661906923328,0.746325147794,0.0521446370634,0.0464643459785,0.0335733033951,-0.277830844986,-0.0238005898336,-0.0216728576651,-0.00393200618803,-0.364370344471,0.536380946636,1.33337032795,0.293074071407,-0.897152006626,0.402401417494,-0.317687541246
2017/07/09/10:19:05.982026,513065,1499566748,788924062,,0.803049248491,0.317291163309,0.154791663937,0.663490820952,0.744914903418,0.0520306446336,0.0466318474597,0.0263528791213,-0.304440971299,-0.0380669378275,-0.0380833428998,0.020886992354,-0.377410427373,0.396445989609,1.50008642673,-0.00635063275695,-0.895467042923,0.333363562822,-0.309353232384
2017/07/09/10:19:05.992393,513066,1499566748,798939076,,0.802820070493,0.315211695262,0.154105862606,0.664512123874,0.744059827212,0.0516141896776,0.0462015819805,0.025376706879,-0.25718513491,-0.0295692164376,-0.0360797712771,0.0146984889027,-0.314147566093,0.0254814811051,1.44880497456,0.0310876872391,-0.78490370512,0.234034627676,-0.293894827366
2017/07/09/10:19:06.002293,513067,1499566748,808932873,,0.803428543277,0.312374388571,0.154111256667,0.666046870436,0.742665232208,0.0518323775698,0.0462960461338,0.0134479316679,-0.27973085767,-0.0230404833344,-0.0354380272194,0.0326898229011,-0.3470086471,0.390719741583,1.50077152252,0.174789220095,-0.790964901447,0.380177110434,-0.291609942913
2017/07/09/10:19:06.012289,513068,1499566748,818928210,,0.802764870333,0.309394620631,0.153233444869,0.667634371034,0.741346615524,0.0509536442285,0.0455331572108,0.0208548814977,-0.287759481859,-0.0243874615953,-0.0042224816501,0.0311664525912,-0.398749200257,0.377358645201,1.33408772945,0.118007183075,-0.664722859859,0.351413041353,-0.24546533823
2017/07/09/10:19:06.022267,513069,1499566748,828925231,,0.803267163096,0.30694475382,0.153781712391,0.668899395032,0.740169248148,0.0510235287157,0.0460400145449,0.00697200183324,-0.301178925834,-0.0433258291858,0.00745368590711,0.068752711425,-0.427733721574,0.129148557782,1.45213532448,0.183727547526,-0.73786431551,0.251961886883,-0.275767803192
2017/07/09/10:19:06.032241,513070,1499566748,838931791,,0.803247307113,0.304035293102,0.153156552954,0.670263203391,0.738966596103,0.0506291857403,0.0459596951133,0.00862778773011,-0.28543140129,-0.0285535954717,0.000665608177393,0.0418711912276,-0.375690442469,-0.571871817112,1.22314548492,0.249652013183,-0.654902338982,-0.00836828164756,-0.254999995232
2017/07/09/10:19:06.042148,513071,1499566748,848925440,,0.803933143747,0.301849800546,0.153277065835,0.671484430852,0.737785791271,0.0514645065865,0.0461756416731,0.0157054669601,-0.273111544289,-0.0221332372998,0.00724944132232,0.0130466779436,-0.365511442062,-0.1457683146,0.713265240192,0.377885043621,-0.446953892708,0.196162611246,-0.224270015955
2017/07/09/10:19:06.052198,513072,1499566748,858930524,,0.803783345826,0.297990050185,0.152998819124,0.673585847106,0.735918620149,0.0508525225184,0.0460425026528,0.00665945325332,-0.295453861024,-0.0429922807367,0.0546812033818,0.0462583284469,-0.433054064094,0.498469293118,0.169196307659,0.301761806011,-0.163369581103,0.456082284451,-0.120197869837
2017/07/09/10:19:06.062392,513073,1499566748,868925217,,0.803536631893,0.295372819065,0.151968352458,0.674777078128,0.734898677217,0.0503484463632,0.0454407637083,0.000543309198152,-0.340680389479,-0.0358244281585,0.0323695202505,0.0603412446982,-0.481133070359,0.385551393032,0.263892501593,0.222147837281,-0.319892525673,0.381565749645,-0.212548941374
2017/07/09/10:19:06.072062,513074,1499566748,878949013,,0.803544940153,0.292139392649,0.15162769145,0.676528096725,0.733301840098,0.0503573714225,0.0451916009182,-0.00392531838521,-0.289907425892,-0.0370543161245,0.0437162563564,0.0625661757816,-0.418230712624,0.638408303261,0.269386351109,0.0562159568071,-0.360455930233,0.458539307117,-0.203440979123
2017/07/09/10:19:06.082265,513075,1499566748,888925410,,0.803785807868,0.289008200233,0.151575722915,0.67827339646,0.731684232146,0.0504028111456,0.0451989016768,-0.00232844635222,-0.297824876968,-0.0352547003381,0.0273382446665,0.0592623461663,-0.395552698888,0.82246363163,0.810901939869,-0.102644756436,-0.669907093048,0.484107196331,-0.28329500556
2017/07/09/10:19:06.092373,513076,1499566748,898924140,,0.803490613959,0.285914281557,0.150813952153,0.679858490892,0.730279705751,0.0498485033206,0.0447114129365,0.00620815805805,-0.318967436922,-0.0376485416654,0.0428962863753,0.0507598466882,-0.461032745273,0.520457446575,1.11384296417,-0.178584441543,-0.816310226917,0.334742158651,-0.284974634647
2017/07/09/10:19:06.102301,513077,1499566748,908942619,,0.803706903169,0.282574826751,0.150710720408,0.68135977411,0.728860681878,0.0499041788305,0.0449503901108,0.00906332024056,-0.347456398594,-0.0258890973222,0.00735148197592,0.0294056487467,-0.478090017922,0.527628779411,1.26053237915,-0.213898062706,-0.916713893414,0.35645404458,-0.370036780834
2017/07/09/10:19:06.112365,513078,1499566748,918926894,,0.803805747028,0.279626714218,0.150686297532,0.682537964677,0.727758429578,0.0496091647003,0.0452606421811,0.00560861921236,-0.307336614621,-0.0287118367355,0.0150154695176,0.0237710175874,-0.419499481105,0.116858758032,0.878214240074,-0.0728016868234,-0.713867843151,0.224667906761,-0.288166344166
2017/07/09/10:19:06.122326,513079,1499566748,928932555,,0.803917335233,0.276824103128,0.150150249795,0.684657660374,0.725779783917,0.049840599337,0.0447605630663,0.0122891220756,-0.30279530412,-0.0333010886785,0.00456829751615,0.0120079221258,-0.403681392646,-0.0728789940476,0.722828030586,0.0702878683805,-0.590528726578,0.198428869247,-0.271663814783
2017/07/09/10:19:06.132197,513080,1499566748,938938015,,0.803940276207,0.272683812876,0.14946260029,0.68619119338,0.724368938336,0.0490359615343,0.0450195710509,0.0071321461683,-0.33492004498,-0.039424105117,0.00200626387691,0.0211817285664,-0.450124524691,-0.655195116997,-0.672143757343,-0.0269874446094,-0.171548634768,-0.044171653688,-0.226767987013
