time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.pose.position.x,.pose.position.y,.pose.position.z,.pose.orientation.x,.pose.orientation.y,.pose.orientation.z,.pose.orientation.w,.twist.linear.x,.twist.linear.y,.twist.linear.z,.twist.angular.x,.twist.angular.y,.twist.angular.z,.wrench.force.x,.wrench.force.y,.wrench.force.z,.wrench.torque.x,.wrench.torque.y,.wrench.torque.z
2017/07/09/10:19:22.502559,514717,1499566765,309038569,,0.782198103671,0.396499253797,0.165885278644,0.624242964552,0.778639816249,0.0554207014534,0.031133641123,0.00852124145166,-0.0349728005166,-0.01571553331,-0.0139845022404,-0.00606174344351,-0.0339710734625,4.77768707275,1.82742071152,-0.625587105751,-0.964225828648,1.94995307922,-0.270314693451
2017/07/09/10:19:22.512429,514718,1499566765,319043974,,0.781689476694,0.397149027126,0.166052872097,0.62386280779,0.778965369077,0.0553414341124,0.0307486016886,-0.00590943049691,-0.0232041154044,-0.0185998277198,-0.0248349622542,0.0197250759227,-0.00289015520245,4.31168746948,1.80759000778,-0.519979953766,-0.944689869881,1.78825330734,-0.263205856085
2017/07/09/10:19:22.522483,514719,1499566765,329043104,,0.781779122051,0.396012084684,0.165560025335,0.624607446364,0.778394211589,0.0548683744918,0.0309427017483,-0.00830230018582,-0.0373839380882,-0.017622222475,-0.0366821143768,0.0302415354462,-0.0218192289899,4.84961891174,1.99006485939,-0.321441352367,-0.986481249332,2.01176118851,-0.254680395126
2017/07/09/10:19:22.532327,514720,1499566765,339040509,,0.781498381397,0.395922566397,0.165522892016,0.624621127652,0.778414032227,0.0545493512392,0.0307312479867,-0.0101844973041,-0.0351914838586,-0.0221560940981,-0.0308415551645,0.042199860416,-0.0292467443671,4.4571518898,2.06201839447,-0.217705696821,-0.985385656357,1.82527542114,-0.279652476311
2017/07/09/10:19:22.542352,514721,1499566765,349036754,,0.780774238862,0.395476348945,0.164330675977,0.624691077165,0.778444778799,0.053662040336,0.0300860415864,-0.0125703617675,-0.0344345223109,-0.0204925774205,-0.0393088978613,0.0489946724748,-0.0349761426686,4.39663600922,2.25250720978,-0.162948995829,-1.04161548615,1.7626452446,-0.266925364733
2017/07/09/10:19:22.552251,514722,1499566765,359042666,,0.78123738339,0.395828260391,0.164653133302,0.624131697427,0.778848751222,0.0541082291501,0.0304392267344,-0.0137905119556,-0.0440358101399,-0.0206213289071,-0.023789457665,0.0547425955334,-0.0627577277315,4.78827238083,2.38839149475,0.0688466578722,-1.12063193321,1.95707714558,-0.30736207962
2017/07/09/10:19:22.562282,514723,1499566765,369040021,,0.781202464309,0.394546859168,0.164693993648,0.625465160188,0.777796933931,0.0539196421163,0.0302974446578,-0.010878073201,-0.0267642990309,-0.0211229616708,-0.00881451921611,0.0374828687323,-0.0168628700623,4.68890857697,2.32432723045,0.266003519297,-1.06331217289,1.9333922863,-0.280290693045
2017/07/09/10:19:22.572648,514724,1499566765,379040305,,0.781291087238,0.394600079258,0.164464290192,0.625078719681,0.778108204153,0.0537667815921,0.0305507778594,-0.00801862893471,-0.039097868439,-0.0290310551794,-0.00305605233968,0.0395467024461,-0.0458936392901,4.78973674774,2.32192778587,0.387615203857,-1.08474838734,1.9957473278,-0.290113091469
2017/07/09/10:19:22.582370,514725,1499566765,389042271,,0.780844083943,0.394110256461,0.164439068962,0.625070296626,0.778151246924,0.0531883502045,0.0306392001901,0.00185229806762,-0.0565421934142,-0.0180339926702,-0.0272611205365,0.017784935548,-0.0646957262664,5.19448852539,2.35872745514,0.501012861729,-1.1085742712,2.17343831062,-0.271425157785
2017/07/09/10:19:22.592308,514726,1499566765,399042658,,0.781075463541,0.393102714144,0.163844466829,0.625927921854,0.777474422367,0.0532503223519,0.0302020260581,-0.0143511266527,-0.0540655583435,-0.0269679107598,-0.0348718907098,0.0515437965834,-0.0541911355886,4.65357351303,2.27681446075,0.66682779789,-1.0545334816,1.9763995409,-0.289710700512
2017/07/09/10:19:22.602539,514727,1499566765,409037971,,0.780921166093,0.392756433573,0.164015347558,0.626050207296,0.777395880366,0.0529497978163,0.0302175784111,0.00621466683068,-0.0594218577257,-0.0107191720594,-0.0216986059056,0.0105891431791,-0.078795409553,4.58826875687,2.27824664116,0.687665104866,-0.985561132431,1.93178164959,-0.251134514809
2017/07/09/10:19:22.612426,514728,1499566765,419045251,,0.781353983079,0.392385601403,0.164223790117,0.626346596142,0.777124741476,0.0532453922734,0.0305287714767,0.00378782866711,-0.0768557340056,-0.0120877858999,-0.0469204309506,0.027062984655,-0.0900545224704,4.16104030609,2.23226070404,0.661976635456,-0.884345412254,1.78974115849,-0.216231748462
2017/07/09/10:19:22.622468,514729,1499566765,429041142,,0.781203495474,0.39110217722,0.163334816722,0.626434767582,0.777107453787,0.0523872830362,0.030644082777,0.0172159353408,-0.0832813729275,-0.00853524154102,-0.0500194864,-0.00998614600428,-0.0722811469341,3.45942568779,2.09109973907,0.589184343815,-0.679810404778,1.56523048878,-0.192388936877
2017/07/09/10:19:22.632302,514730,1499566765,439047073,,0.781533848197,0.389864050649,0.163581865336,0.62697316408,0.776660081562,0.0523751069196,0.0309938285437,0.0085885449109,-0.0871393698529,-0.00807272192326,-0.0461200580452,0.00775713918507,-0.103907242882,2.6899125576,1.67410647869,0.602764725685,-0.479713380337,1.33161139488,-0.144221141934
2017/07/09/10:19:22.642212,514731,1499566765,449041959,,0.781709692864,0.388966812416,0.16362052802,0.627665516953,0.776092560616,0.0524057745805,0.0311443570559,0.0270050265946,-0.112219136728,-0.0097320417149,-0.0561236876523,-0.0219437478884,-0.119089590863,2.97041583061,1.94467961788,0.645656526089,-0.701535642147,1.46688115597,-0.250496804714
2017/07/09/10:19:22.652222,514732,1499566765,459042298,,0.781702768491,0.388100117362,0.163454300436,0.627738885317,0.776066984676,0.0518189317818,0.0312845883315,0.0167035809752,-0.092667838281,-0.00911993971795,-0.0363786395876,-0.00875877435887,-0.0883270123805,3.49645256996,2.09089183807,0.555548489094,-0.637976169586,1.67832517624,-0.179855629802
2017/07/09/10:19:22.662161,514733,1499566765,469037274,,0.781670026033,0.387121790972,0.163306458157,0.628506724529,0.775458961227,0.0517548007777,0.0310505599208,0.00886954709621,-0.0856738727544,-0.0150367133427,-0.00986333866596,0.0170052476492,-0.125088360599,3.66845226288,1.93157172203,0.224664002657,-0.563127934933,1.69472455978,-0.121831059456
2017/07/09/10:19:22.672456,514734,1499566765,479043133,,0.781828856603,0.386055885529,0.16272594629,0.628765506427,0.775276709326,0.0513465863016,0.0310401349865,0.00393185008849,-0.101561107416,-0.0157509784104,9.63134004089e-05,0.0473749304447,-0.162693985178,4.09817075729,2.27474427223,-0.103121772408,-0.77470356226,1.77956056595,-0.214928880334
2017/07/09/10:19:22.682462,514735,1499566765,489041437,,0.782155436274,0.385009183514,0.162808165193,0.629861988371,0.774376907566,0.0515063300951,0.0310061057412,0.0138588867789,-0.109534855406,-0.0127353395883,-0.016296800524,0.0177446252656,-0.151633640976,3.97734546661,3.42262125015,-0.13282507658,-1.4589009285,1.70738911629,-0.407380729914
2017/07/09/10:19:22.692394,514736,1499566765,499043101,,0.782112712223,0.384534309929,0.16250624515,0.630164603185,0.774131771358,0.0516193284638,0.0307899073698,0.0232769922209,-0.119049308478,-0.0154754813136,-0.030131441519,0.00969512651581,-0.171776144629,4.1175122261,5.0242638588,0.072314709425,-2.24251699448,1.75581943989,-0.547865092754
2017/07/09/10:19:22.702248,514737,1499566765,509042076,,0.782083622818,0.383120043499,0.162397009384,0.630471996066,0.773918971812,0.0508951663977,0.0310510754141,0.0174389171733,-0.0944625308674,-0.0301792263127,-0.00903536087709,0.0264049494249,-0.144532241923,3.94065499306,5.64003562927,0.0923375040293,-2.48910403252,1.67138516903,-0.555838644505
2017/07/09/10:19:22.712488,514738,1499566765,519034970,,0.782498391408,0.382328176596,0.161986325419,0.630905477913,0.773558053635,0.0509498217052,0.0311501406756,0.0103030002949,-0.107132336645,-0.0255101390798,-0.0325758936646,0.0316893350357,-0.148041140081,4.05062198639,5.8326253891,0.076338738203,-2.47003531456,1.73181819916,-0.523284196854
2017/07/09/10:19:22.722330,514739,1499566765,529041886,,0.782561798699,0.38064132055,0.162026881013,0.631794994251,0.772851471972,0.050445927213,0.0314784996167,0.0135468433918,-0.121815585204,-0.0166549891899,-0.0697706639837,0.0220445109954,-0.142152185177,3.93621778488,5.4869184494,0.129353225231,-2.22582626343,1.69787359238,-0.463248461485
2017/07/09/10:19:22.732075,514740,1499566765,539050376,,0.782980778052,0.379484848849,0.162067818256,0.632033942145,0.772652334578,0.0500080544666,0.032259267446,0.010146436837,-0.141717104282,-0.0164737561166,-0.101876993961,0.0261847633905,-0.160736423422,4.1821103096,5.49322080612,0.150034323335,-2.1397690773,1.81678891182,-0.449745714664
2017/07/09/10:19:22.742252,514741,1499566765,549041992,,0.782940382632,0.377961852853,0.161676873223,0.632957228095,0.771923568572,0.0498168338457,0.0318972530273,0.0228765067964,-0.132918269698,-0.00770020847171,-0.0920847988714,-0.0103971578995,-0.135775595552,4.62744998932,5.65874385834,0.195186898112,-2.14633178711,2.00187659264,-0.466086447239
2017/07/09/10:19:22.752573,514742,1499566765,559041606,,0.782966797484,0.377385003419,0.161868557482,0.633220423525,0.771711807344,0.0496693426537,0.0320271453166,0.0194026259431,-0.123345328089,-0.00875300247402,-0.0598998899895,-0.00290716817672,-0.129023126176,4.69995307922,5.91535139084,0.266859948635,-2.29408454895,2.01231479645,-0.47324770689
2017/07/09/10:19:22.762541,514743,1499566765,569045097,,0.783539577547,0.375808011172,0.161534403263,0.634322206518,0.770787850337,0.0497503427357,0.0323470476008,0.0178657573993,-0.0997633707346,0.00232464439596,-0.0155747084998,-0.00534837854396,-0.149525497415,5.22526931763,6.245200634,0.256117075682,-2.47023010254,2.22309494019,-0.51670897007
2017/07/09/10:19:22.772429,514744,1499566765,579042947,,0.783675800451,0.375228073468,0.161670410667,0.634351081971,0.770764333337,0.0497158786886,0.0323941146494,0.0145597304343,-0.107819429984,-0.00670992156251,-0.0153665566516,0.00576612213395,-0.168975482012,5.4341750145,6.63252210617,0.0763484984636,-2.72253155708,2.24999690056,-0.565015733242
2017/07/09/10:19:22.782487,514745,1499566765,589043133,,0.784076142529,0.373101829315,0.161774638424,0.635552598956,0.769772126171,0.0494337890964,0.0328643914589,0.0203525753675,-0.108118745073,0.00129382748325,-0.0233245517246,-0.00867212310047,-0.155174651846,4.05505371094,6.66236352921,0.215203434229,-2.83741164207,1.72196948528,-0.686859130859
2017/07/09/10:19:22.792196,514746,1499566765,599042585,,0.784216969787,0.372983423439,0.161681298984,0.635538201055,0.769783502127,0.0493686535423,0.032974094383,0.030994490238,-0.105989974307,0.00438800856715,-0.0360886255893,-0.0272548733325,-0.157056611491,3.49218416214,6.08638286591,0.147106736898,-2.47509026527,1.54251825809,-0.534093260765
2017/07/09/10:19:22.802069,514747,1499566765,609036638,,0.784855061188,0.370987567765,0.162121886286,0.636142503391,0.769247412667,0.0494134671034,0.0337556329228,0.0409852911368,-0.144934386597,0.00114674564377,-0.0668606230928,-0.0440327069578,-0.154188881033,1.43234395981,2.95763039589,-0.183045938611,-1.05693531036,0.759488105774,-0.241549432278
2017/07/09/10:19:22.812179,514748,1499566765,619036767,,0.785137030182,0.368958214922,0.162055713471,0.637456864042,0.768164157665,0.0492983687951,0.0337971034089,0.0632396800469,-0.192057337497,0.0273913575189,-0.0912739894656,-0.100473517927,-0.215881938385,1.39716625214,1.35912418365,-0.569928646088,-0.634596705437,0.719805419445,-0.282477229834
2017/07/09/10:19:22.822196,514749,1499566765,629039087,,0.785927609863,0.367376419005,0.162275996452,0.638114095825,0.767576781916,0.0492039029975,0.0348605866692,0.0530067674193,-0.170232025515,0.0168706940084,-0.0708190832628,-0.0793307268078,-0.220663387695,1.30739140511,1.4948297739,-0.292347729206,-0.547101855278,0.834931492805,-0.122891515493
2017/07/09/10:19:22.832352,514750,1499566765,639048043,,0.785975896305,0.366404210396,0.161971369996,0.638695972264,0.767100459548,0.049164404557,0.0347448024814,0.0387436520937,-0.132774550675,-0.0069966153962,-0.0108613599554,-0.0421266325367,-0.216846719467,1.00332081318,1.5969928503,-0.658677458763,-0.650318801403,0.677552103996,-0.194952353835
2017/07/09/10:19:22.842236,514751,1499566765,649037386,,0.786411792707,0.364863490021,0.162095336297,0.639442779341,0.766459924077,0.0490425922082,0.0353120501117,0.0414346684259,-0.141752792824,0.0127724792513,-0.0307942463565,-0.0695332609003,-0.192210140155,1.40619826317,1.49938929081,-0.738047063351,-0.611764967442,0.857968688011,-0.200814977288
2017/07/09/10:19:22.852367,514752,1499566765,659036196,,0.786847077614,0.363985395756,0.162196745698,0.640032059343,0.765943690486,0.0492493466181,0.0355489504189,0.0459098290069,-0.15713665035,0.0146712272058,-0.0529800048538,-0.0659202704041,-0.202042772011,2.25505590439,1.54387116432,-0.567383825779,-0.710852444172,1.15819382668,-0.260532200336
2017/07/09/10:19:22.862207,514753,1499566765,669037632,,0.786625325081,0.361928317689,0.162305199205,0.64102098579,0.765167653603,0.0485093483913,0.0354598473591,0.0163482097639,-0.155256864661,-0.00768601307776,-0.0522551730447,0.0143650414662,-0.203112565902,2.59826588631,1.82835173607,-0.97136080265,-1.02953350544,1.12096750736,-0.405296087265
2017/07/09/10:19:22.872525,514754,1499566765,679043108,,0.786854354973,0.360363066678,0.162074023017,0.642001251948,0.764356786044,0.0485461507075,0.035162016113,0.0125575209632,-0.163885656258,0.00204811650163,-0.0510323622638,0.0262355157367,-0.221348805904,2.44530653954,1.63805437088,-1.16740250587,-0.898783445358,0.971668541431,-0.287414491177
2017/07/09/10:19:22.882519,514755,1499566765,689037796,,0.78711259795,0.358406368088,0.161803630671,0.642887802585,0.763620506062,0.0478679646883,0.0358838956234,0.00433007469399,-0.173641273251,-0.0159095716293,-0.0385894015059,0.0554802554806,-0.255451625379,1.79469192028,1.50238907337,-1.26573204994,-0.756729722023,0.720552504063,-0.237414672971
2017/07/09/10:19:22.892349,514756,1499566765,699046543,,0.787278884901,0.356880742972,0.162112404593,0.643741687178,0.762889840268,0.0479183764765,0.03604942441,0.01682690742,-0.184994860609,-0.0183486070815,-0.0513248683898,0.0184113175467,-0.263526948359,2.7660036087,1.67674005032,-1.09677743912,-0.803041875362,1.18166124821,-0.23179218173
2017/07/09/10:19:22.902060,514757,1499566765,709034059,,0.787474136476,0.355154245725,0.161913120172,0.644339083634,0.762389508161,0.0476024984475,0.0363783629317,0.0292287705135,-0.172764288211,-0.00173227682448,-0.0631658698986,-0.033426420639,-0.214782823315,3.23204755783,1.82953119278,-1.05216634274,-0.775743365288,1.38448035717,-0.232051193714
2017/07/09/10:19:22.912551,514758,1499566765,719042680,,0.788096248642,0.353123281232,0.162090160867,0.645181964547,0.761645504831,0.0477472503772,0.0368314766999,0.0326549131985,-0.192805170403,0.0124107719165,-0.0674043322509,-0.0356020652039,-0.233813155558,3.05501532555,0.643694519997,-0.920103907585,-0.23749871552,1.31725001335,-0.14369186759
2017/07/09/10:19:22.922406,514759,1499566765,729038588,,0.788372578015,0.351066906881,0.162061909044,0.646565283739,0.760473136125,0.0475288738929,0.0370803080082,0.0232144636312,-0.205217492344,-0.00712282680671,-0.0481735951789,0.00596352204456,-0.258785216643,3.09706878662,-0.34012567997,-1.05110287666,0.297381430864,1.33198165894,-0.0483041480184
2017/07/09/10:19:22.932490,514760,1499566765,739041550,,0.788005450021,0.348527147993,0.161659621023,0.647501153294,0.759740808512,0.0466737771771,0.0368472371756,0.0162159208145,-0.206935085782,-0.00551324284148,-0.0307647165914,0.0201121146113,-0.273108678246,3.36423397064,-0.407112121582,-0.88295429945,0.272281974554,1.42352998257,-0.0333107486367
2017/07/09/10:19:22.942330,514761,1499566765,749035699,,0.788185997055,0.347461509291,0.161129580814,0.648248971458,0.759114629522,0.0469072434101,0.0363037293542,0.00958278052936,-0.205021763079,-0.0150059883035,-5.64236130479e-05,0.0397699208702,-0.285141710801,3.15084648132,-0.0629664957523,-0.641306817532,0.0177030265331,1.33825385571,-0.0847728699446
2017/07/09/10:19:22.952266,514762,1499566765,759042460,,0.788288123994,0.346285178396,0.16154284838,0.649086205371,0.758380625653,0.0473334431908,0.0361312854472,0.00882125726184,-0.190376925085,-0.0210262909267,0.0334924712365,0.0440616162166,-0.271466363866,3.73316264153,0.921126902103,-0.631840288639,-0.547680437565,1.53747272491,-0.220778733492
2017/07/09/10:19:22.962585,514763,1499566765,769042323,,0.788585331856,0.343983087894,0.161239263794,0.65056767647,0.757132251079,0.0470401495628,0.0360510337761,0.0168315332075,-0.175691093743,-0.00354718763593,0.0512743152674,0.0174307189032,-0.267337794451,3.59081983566,1.5957416296,-0.434973686934,-0.918165624142,1.49342095852,-0.291577249765
2017/07/09/10:19:22.972391,514764,1499566765,779038823,,0.789073215657,0.341609529506,0.161434285828,0.651731367134,0.756112539409,0.04711557956,0.0363342125972,0.0256693448544,-0.192108770832,-0.00916491562839,0.036501117414,0.00595241241138,-0.310179317037,3.36596679688,1.73478591442,-0.531223654747,-1.07486367226,1.38674068451,-0.349785834551
2017/07/09/10:19:22.982444,514765,1499566765,789041599,,0.788864428358,0.340544412574,0.160502099413,0.652342909825,0.755621713457,0.0469631278597,0.0357633719797,0.025226432922,-0.187397251164,-0.00371804760619,0.0174828348854,-0.000458248237935,-0.280277695632,2.46236491203,1.66527628899,-0.365009725094,-1.06074440479,1.05115556717,-0.342801749706
2017/07/09/10:19:22.992087,514766,1499566765,799036279,,0.789017374741,0.337841231145,0.160931519117,0.653657884743,0.754488604907,0.04681363334,0.035871973925,0.0227424471385,-0.222757156163,-0.0136976070864,-0.00164528963883,0.0123335318207,-0.297202898299,2.45794677734,1.45713269711,-0.352511942387,-0.873531520367,1.08338332176,-0.286631137133
2017/07/09/10:19:23.002406,514767,1499566765,809042055,,0.789760994468,0.335295769638,0.16139627728,0.654963426649,0.753301176369,0.047003482295,0.0367548647971,0.0301331198808,-0.250550626576,0.00248967680036,-0.0309219529315,-0.0125358509126,-0.318107868583,1.71575784683,1.05071032047,-0.422714233398,-0.67893654108,0.806321978569,-0.266752511263
2017/07/09/10:19:23.012349,514768,1499566765,819039109,,0.790618049131,0.3329730844,0.161568629418,0.656020420183,0.752328702958,0.0475054715927,0.0371747384334,0.0342785692439,-0.247237018441,0.00163468132508,-0.00464152630551,-0.0182910724571,-0.34637651582,1.68061101437,0.755746841431,-0.243639200926,-0.578271090984,0.842999219894,-0.240351930261
2017/07/09/10:19:23.022367,514769,1499566765,829040355,,0.790376853301,0.331246555701,0.161292054439,0.657291580261,0.751264108499,0.0472625635768,0.0365549980525,0.0399302951762,-0.230700458751,0.0011286077115,0.0163652917765,-0.039034751029,-0.339611282832,1.93047678471,0.898961365223,-0.20371325314,-0.644659101963,0.978780210018,-0.27880859375
2017/07/09/10:19:23.032547,514770,1499566765,839042467,,0.791057769302,0.328017494748,0.161414743028,0.658699506528,0.749985692976,0.0473124838427,0.0373891602422,0.0375985930359,-0.242055446672,0.00653246008157,0.0188327342313,-0.0294711254982,-0.332606329617,1.50797986984,0.805221557617,-0.288121759892,-0.583046317101,0.805282890797,-0.250772863626
2017/07/09/10:19:23.042420,514771,1499566765,849040686,,0.791064074525,0.325671605393,0.161234463307,0.659989681797,0.748868467502,0.0471259128525,0.0372664277891,0.0364137327014,-0.247828146298,-0.00388359865821,0.014110934055,-0.0367617180384,-0.343818489837,1.48014867306,0.874675869942,-0.210962936282,-0.637779474258,0.785025000572,-0.285189121962
2017/07/09/10:19:23.052228,514772,1499566765,859035712,,0.791707308872,0.324300033471,0.161193232615,0.66083834731,0.748079455205,0.0477432385675,0.0372879417019,0.0355319326062,-0.252450238407,-0.0163621081292,0.00116358312495,-0.0308521293939,-0.351356884622,1.23367452621,1.15339052677,-0.237379536033,-0.760464608669,0.660033941269,-0.279947400093
2017/07/09/10:19:23.062078,514773,1499566765,869036566,,0.791656055089,0.320915454705,0.160501595191,0.662560615012,0.746585535586,0.0472436267035,0.0373029385607,0.048539674493,-0.249647850139,-0.000129647008298,0.0209237549808,-0.066804147975,-0.35889835573,0.851220965385,0.891125679016,-0.222267329693,-0.618031084538,0.488991439342,-0.275601148605
2017/07/09/10:19:23.072194,514774,1499566765,879040471,,0.79270479203,0.318442246729,0.161342987855,0.663564563155,0.74560150826,0.0479735671484,0.0381968357421,0.054525022139,-0.268604367924,0.0146870821593,0.0163234932497,-0.0912459588779,-0.373007518281,0.757078051567,0.909008622169,-0.302697360516,-0.657322466373,0.416055768728,-0.296277582645
2017/07/09/10:19:23.082529,514775,1499566765,889035566,,0.793590894169,0.315759175614,0.161671652878,0.664663713372,0.744542739046,0.0486089219958,0.03892853148,0.06837170163,-0.26181458924,0.0143496425438,0.0194236739437,-0.119714467741,-0.370610788317,1.05144238472,0.815184772015,-0.409317493439,-0.603302001953,0.534100174904,-0.284153223038
2017/07/09/10:19:23.092677,514776,1499566765,899044942,,0.793825310383,0.31316773595,0.161416246172,0.666394629209,0.742995964573,0.0486205876732,0.0388745835143,0.0663823428101,-0.280466521882,0.00490883555611,0.0218730718092,-0.1147574453,-0.382752548932,0.790048241615,0.743411123753,-0.237874165177,-0.544904828072,0.413673579693,-0.261983811855
2017/07/09/10:19:23.102280,514777,1499566765,909035431,,0.794428285429,0.310912000205,0.161039996138,0.667646724605,0.74183350294,0.0489556583436,0.0391694850059,0.0600771705385,-0.279320261872,-0.00382278662786,0.00539806733963,-0.0986484626266,-0.374543571014,0.546195149422,0.672198057175,-0.162081286311,-0.521714985371,0.358023732901,-0.27812308073
2017/07/09/10:19:23.112343,514778,1499566765,919043599,,0.79541216994,0.307321620837,0.161074670638,0.66934814901,0.740221667454,0.0493385966105,0.0401327962233,0.0533758470972,-0.279769324231,-0.00973914112987,0.0189796749407,-0.0888423071612,-0.41137703736,0.750926852226,0.853786587715,-0.0927140116692,-0.581699430943,0.456920683384,-0.292665779591
2017/07/09/10:19:23.122414,514779,1499566765,929040106,,0.795407428969,0.305282953305,0.160812067772,0.670565201927,0.739119784273,0.0496151288782,0.0397818230602,0.0620112887363,-0.293382276278,-0.0115677356412,0.0350040646745,-0.104898355162,-0.43168807974,0.447633504868,0.169060319662,0.0238501653075,-0.467655688524,0.323701351881,-0.294758051634
2017/07/09/10:19:23.132314,514780,1499566765,939036383,,0.796175722161,0.30237031331,0.16119713932,0.671863144034,0.737866743495,0.0499701116531,0.0406887266348,0.0707183375646,-0.290785750991,-0.00295916891532,0.0176537276236,-0.134331644297,-0.395471731985,-0.00851679593325,0.0876745134592,0.303016722202,-0.411013096571,0.194954067469,-0.266954183578
2017/07/09/10:19:23.142356,514781,1499566765,949038967,,0.797203092438,0.299108615706,0.161344385721,0.673664973053,0.7361378338,0.0508742178196,0.0410902383918,0.0768522711915,-0.303237385522,0.0154330526142,0.0135374172679,-0.157923116233,-0.421977405505,0.191311269999,0.601421296597,0.32221865654,-0.617109656334,0.240073621273,-0.271391987801
2017/07/09/10:19:23.152236,514782,1499566765,959038154,,0.797511338065,0.29640082113,0.16101017188,0.675041373497,0.73485710022,0.0510110600202,0.0412560065866,0.0713725037099,-0.297030179446,0.0170402128428,0.0279463678407,-0.144839693532,-0.417857468804,-0.100617498159,0.69584941864,0.128153160214,-0.740500509739,0.106589436531,-0.354797959328
2017/07/09/10:19:23.162240,514783,1499566765,969034998,,0.798266413827,0.293273299847,0.161098757885,0.676648775918,0.733307397333,0.0514326831498,0.0419687284791,0.0516742742994,-0.303410142412,-0.00908103736934,0.0414544455446,-0.0890336916124,-0.429695294106,-0.00304794311523,0.492362320423,0.222095042467,-0.6196179986,0.100574955344,-0.326033174992
