time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.pose.position.x,.pose.position.y,.pose.position.z,.pose.orientation.x,.pose.orientation.y,.pose.orientation.z,.pose.orientation.w,.twist.linear.x,.twist.linear.y,.twist.linear.z,.twist.angular.x,.twist.angular.y,.twist.angular.z,.wrench.force.x,.wrench.force.y,.wrench.force.z,.wrench.torque.x,.wrench.torque.y,.wrench.torque.z
2017/07/09/10:14:23.143145,484781,1499566465,949217967,,0.781247127625,0.399029176916,0.166624081892,0.623325221247,0.779365680237,0.0556465861647,0.0309558148823,-0.0052566317527,0.00198200871845,-0.0019500414604,0.00632955768081,0.008397444992,0.00396520020471,4.55560874939,1.00225174427,-0.333532303572,-0.548248112202,1.86331415176,0.076570443809
2017/07/09/10:14:23.153367,484782,1499566465,959223948,,0.781191176835,0.399315567139,0.166523976389,0.623083566922,0.779556928316,0.0555606947464,0.0311588405711,-0.00445833279417,0.00133357281974,0.00472304045278,-0.00655667310495,0.0100887260832,0.00400263474187,4.78795337677,0.964455664158,-0.39917910099,-0.510648012161,1.9678747654,0.0571826472878
2017/07/09/10:14:23.163193,484783,1499566465,969217352,,0.781061835804,0.399248648633,0.166543829332,0.623418431399,0.779300983347,0.055499558929,0.0309715305652,-0.00944579607983,0.00678622749698,-0.0160563260706,-0.00347682591981,0.0258801929936,0.0121033272174,4.80001211166,0.945139467716,-0.341702729464,-0.505119144917,1.99174523354,0.0938045233488
2017/07/09/10:14:23.173891,484784,1499566465,979225229,,0.781324362645,0.399607245946,0.166676335345,0.622806690169,0.779762986863,0.0557100436283,0.0312714252518,-0.00809114072961,0.000212477681446,-0.0091495027123,-0.00709957463146,0.0156339030562,0.00696930495788,4.78896713257,0.959632158279,-0.382146120071,-0.551612913609,1.96897912025,0.0325998999178
2017/07/09/10:14:23.183321,484785,1499566465,989216579,,0.781455482406,0.399456852275,0.167019146204,0.622990781259,0.779604796502,0.0558188363044,0.0313545092587,0.00934577397308,0.0146925641927,0.00831631037572,-0.00144310607538,-0.0274742713904,0.0172345828446,4.59838438034,0.984982192516,-0.218158781528,-0.585473179817,1.89982438087,0.0327352359891
2017/07/09/10:14:23.193168,484786,1499566465,999224422,,0.780869618968,0.400125039683,0.16607056317,0.622687063497,0.779898250992,0.0554416048458,0.0307533332466,0.00796526662453,-0.00633300176142,-0.00737037204537,0.00386051278161,-0.00450023620661,-0.00799455781491,4.77970647812,0.796717107296,-0.287041395903,-0.478214353323,1.96954846382,0.0697926655412
2017/07/09/10:14:23.203183,484787,1499566466,9218453,,0.781148291686,0.399774033541,0.166298467059,0.622984890168,0.779633318594,0.0557146820663,0.0309449408374,-0.0110035470919,0.0177150927815,-0.00841892461889,0.0126508816513,0.0215715405717,0.0236328122907,4.63250350952,0.867326319218,-0.178887173533,-0.514877796173,1.9406671524,0.0414926931262
2017/07/09/10:14:23.213460,484788,1499566466,19216279,,0.781293187706,0.399541851067,0.166168998088,0.623138770935,0.779513020797,0.0556606178252,0.0309744764142,0.0034524528535,0.015946012144,-0.000458792830963,0.0177291722095,-0.0145033950495,0.00463864985694,4.59964370728,0.876191318035,-0.185453429818,-0.58639806509,1.90185511112,0.0293321982026
2017/07/09/10:14:23.223749,484789,1499566466,29223644,,0.781057686921,0.399639949057,0.165903212161,0.622961356922,0.779685564232,0.0552950776881,0.030854871474,0.000770992581681,0.0267741313009,-0.00200256673227,0.00742775513952,-0.012312916041,0.0325180072305,4.81890106201,1.00869476795,-0.0467082336545,-0.573957145214,2.01223683357,0.0519754812121
2017/07/09/10:14:23.233466,484790,1499566466,39225714,,0.781208625939,0.39966401457,0.165960655746,0.62268458609,0.779887333792,0.0555299916899,0.0309204278677,-0.000901683673927,0.0139666512486,0.0100582191582,-0.0125056676117,-0.0134254499419,0.0336437020628,5.51353740692,1.20466601849,-0.0404170304537,-0.723525762558,2.27429795265,0.0325584299862
2017/07/09/10:14:23.243615,484791,1499566466,49224962,,0.78165621873,0.399392111962,0.166700230981,0.622833154915,0.779729279421,0.0557996344314,0.0314247155901,-0.000842323873797,-0.000410981784813,-0.00709297911185,0.00223446526286,0.0111350389663,0.0173842064516,4.92398118973,1.14106285572,-0.0792744904757,-0.703011155128,2.03886771202,-0.00553028844297
2017/07/09/10:14:23.253242,484792,1499566466,59224414,,0.781963197983,0.400106856565,0.167251695791,0.622911835262,0.779620513237,0.0563338557429,0.0316100858576,0.0159958582457,-0.0223819887594,0.0144756607337,-0.0204384304391,-0.0300410562035,-0.0246835276529,4.59234046936,1.06843686104,-0.153287962079,-0.622566580772,1.92333781719,0.0279037002474
2017/07/09/10:14:23.263314,484793,1499566466,69219484,,0.781706371933,0.39971907547,0.166622611444,0.622826311668,0.779714899465,0.0560680606308,0.0314393642423,0.011282504759,0.00268936924591,0.00405944658912,0.0211614059373,-0.0112850263206,-0.0344848327971,5.02785682678,1.29129946232,-0.258385658264,-0.801748514175,2.06342387199,-0.0161119066179
2017/07/09/10:14:23.273416,484794,1499566466,79225055,,0.782114459093,0.400336168029,0.167046102015,0.622656515907,0.779806070842,0.056629871578,0.0315343102323,0.00864653158843,0.0158817830931,0.0102635582436,0.0201676145204,-0.0284476158287,0.0025573506362,4.4976606369,1.35816764832,-0.29714718461,-0.832135558128,1.88062334061,-0.048240095377
2017/07/09/10:14:23.283381,484795,1499566466,89220141,,0.781978728395,0.399937878566,0.166757706461,0.623007905584,0.779541413294,0.056396725899,0.031555409165,0.0088095912141,-0.00806623561568,-0.00225825071806,0.00380547635617,-0.0142223972745,-0.00918426080922,4.54824924469,1.18814110756,-0.304937452078,-0.678958714008,1.92107784748,0.0262675769627
2017/07/09/10:14:23.293247,484796,1499566466,99224821,,0.78192737593,0.399286994759,0.167062198151,0.623309061301,0.779321998698,0.056080303692,0.0315917075136,0.0119721052286,-0.0191687333551,0.010439086531,-0.00928253994277,-0.0234396653859,-0.0261853350668,4.48270130157,1.36680150032,-0.383984386921,-0.752445220947,1.88248097897,-0.000558566302061
