time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.pose.position.x,.pose.position.y,.pose.position.z,.pose.orientation.x,.pose.orientation.y,.pose.orientation.z,.pose.orientation.w,.twist.linear.x,.twist.linear.y,.twist.linear.z,.twist.angular.x,.twist.angular.y,.twist.angular.z,.wrench.force.x,.wrench.force.y,.wrench.force.z,.wrench.torque.x,.wrench.torque.y,.wrench.torque.z
2017/07/09/10:14:43.603750,486827,1499566486,409750105,,0.782234056865,0.387181807095,0.161983026227,0.630746263696,0.773642388414,0.0522876173855,0.0300434810118,0.0138836474318,-0.0990836417805,0.00467842610165,-0.0288219290621,0.0021470798357,-0.14203818535,4.39101982117,1.56516695023,0.456065475941,-0.573289811611,1.82945728302,0.0389794148505
2017/07/09/10:14:43.614031,486828,1499566486,419757146,,0.782151749147,0.38692879242,0.16170442198,0.631265415287,0.773233880187,0.0522855928567,0.0296573561406,0.0151785762923,-0.120497413977,-0.0108549999262,-0.059741626814,0.00631073492776,-0.137574166043,4.07486248016,1.0992307663,0.458855390549,-0.269899964333,1.71450006962,0.109773203731
2017/07/09/10:14:43.623990,486829,1499566486,429746320,,0.782556903264,0.385503249305,0.161649374307,0.632042951835,0.772591455367,0.0521469653742,0.030080627196,0.0263915798522,-0.126175109175,-0.00548430293331,-0.050459531529,-0.0164142713392,-0.155497173184,4.296459198,0.805620968342,0.241205468774,-0.171244055033,1.81706941128,0.112033948302
2017/07/09/10:14:43.634060,486830,1499566486,439747372,,0.782507453732,0.384341452833,0.161727896445,0.632609237024,0.772143458263,0.0519287810065,0.0300571921159,0.039192783569,-0.124800302163,0.00767630858757,-0.0317511624081,-0.0423635371795,-0.194029145232,4.22344875336,0.707599937916,0.242658048868,-0.138819754124,1.80762481689,0.131642922759
2017/07/09/10:14:43.644031,486831,1499566486,449744169,,0.782953266514,0.383291678683,0.162052496708,0.633301698035,0.771554336545,0.0519971459091,0.0304821561304,0.0264743613015,-0.133591386765,0.00366031712179,-0.0391976191568,-0.0135406302045,-0.167437545109,4.58329677582,1.05410754681,0.0105613367632,-0.345151692629,1.9413125515,0.0646672323346
2017/07/09/10:14:43.654050,486832,1499566486,459747995,,0.783629768545,0.381207850388,0.162116373823,0.633968141654,0.770987328116,0.0519793782351,0.0310012820833,0.0329064092388,-0.137979468177,0.00895122753248,-0.033237467478,-0.0296199753456,-0.193684870513,4.78922843933,1.39670860767,-0.0975588411093,-0.494187891483,2.01273036003,0.0683979392052
2017/07/09/10:14:43.663992,486833,1499566486,469752622,,0.78393745048,0.380351031965,0.162495697787,0.634632134489,0.770428800797,0.0518836106197,0.0314580311775,0.0320245408274,-0.138887767835,0.0149182274401,-0.0289039393635,-0.0255249471989,-0.191580594826,4.592648983,1.64816045761,-0.324404448271,-0.596817851067,1.90663731098,0.0322401896119
2017/07/09/10:14:43.673707,486834,1499566486,479743923,,0.784105953949,0.378024739807,0.162376634741,0.635870855834,0.769429451188,0.0516989009835,0.0312057363675,0.0384188282275,-0.148360495214,0.0131025336729,-0.0195322761174,-0.0363367360186,-0.220548557565,4.31291246414,1.47952818871,-0.60568022728,-0.499146521091,1.75595128536,0.0710092708468
2017/07/09/10:14:43.683990,486835,1499566486,489748944,,0.78436716569,0.376809160463,0.162490072553,0.636670196957,0.76875451056,0.0517072424313,0.0315265583498,0.0363158003843,-0.164056464361,0.0136693856693,-0.0425013923485,-0.027834041945,-0.212480426529,4.34751462936,1.63583922386,-0.852232992649,-0.560532450676,1.73169457912,0.0314795784652
2017/07/09/10:14:43.694073,486836,1499566486,499754750,,0.785306656499,0.3740383307,0.162711120606,0.638137225032,0.767501519153,0.0519315613682,0.0320220714537,0.0320561671943,-0.173070339363,0.0108206664911,-0.0450141141958,-0.0151889807083,-0.243836225543,4.17973709106,1.48804819584,-0.974139392376,-0.47902700305,1.7051640749,0.0827832520008
2017/07/09/10:14:43.703788,486837,1499566486,509743781,,0.785546565572,0.373357498407,0.163017516183,0.638491779685,0.767200148303,0.0517486395075,0.0324693398157,0.0350422056494,-0.183585572977,0.0111043942705,-0.0290986429802,-0.0197088481783,-0.271895248596,4.6273188591,1.40858697891,-1.07068383694,-0.496417790651,1.89237558842,0.0676525011659
2017/07/09/10:14:43.713888,486838,1499566486,519750766,,0.786210597679,0.371163506036,0.163633331055,0.639288940783,0.766494625223,0.0521569020283,0.0327917255988,0.0377298920376,-0.208880037014,0.0192732662866,-0.0342707151879,-0.034274646818,-0.272630969138,4.81174945831,1.33492839336,-1.14592921734,-0.52197176218,1.9601919651,0.0239219665527
2017/07/09/10:14:43.723691,486839,1499566486,529743542,,0.786433263614,0.368646349251,0.163052027345,0.640901243309,0.765167330011,0.0517540953864,0.0329555309266,0.0460814248859,-0.201282571898,0.0250432243325,-0.0225315955793,-0.0502815377934,-0.257646784521,4.8153886795,1.33919632435,-1.31307339668,-0.547101676464,1.94668793678,0.0344495624304
2017/07/09/10:14:43.733712,486840,1499566486,539744533,,0.786052202176,0.367061493897,0.162888384647,0.641437416341,0.764769977358,0.0511332540374,0.032715638161,0.0422702900281,-0.198664696548,0.0128427119738,0.00350253276757,-0.034657787001,-0.313930287808,5.09204435349,1.44272041321,-1.31931352615,-0.631006121635,2.03775787354,0.016820140183
2017/07/09/10:14:43.744017,486841,1499566486,549744215,,0.786700080635,0.36504821876,0.163127276871,0.642785853702,0.763612900638,0.0513145422216,0.0329924539177,0.0216532838537,-0.175572459259,0.00286009724302,-0.00785662267536,0.00526891319837,-0.256574827739,4.95224761963,1.47951567173,-1.3068779707,-0.717454910278,1.9580848217,-0.0051102489233
2017/07/09/10:14:43.753688,486842,1499566486,559742868,,0.787120931434,0.363492584258,0.163659099274,0.643625122068,0.762874126954,0.0514950085045,0.0334369969723,0.033280196258,-0.209353072604,0.00701292185922,-0.0262122005363,-0.0163378434561,-0.298203666369,4.86048030853,1.31930994987,-1.2114289999,-0.530781209469,1.95157277584,0.0489144399762
2017/07/09/10:14:43.764030,486843,1499566486,569743349,,0.787240305268,0.361290754904,0.163476748038,0.644598679029,0.762069624438,0.0512053359104,0.0334730350695,0.0416200546473,-0.208408404596,0.0123732661969,-0.0178810859124,-0.0318407489453,-0.285722868771,5.30656147003,1.29265570641,-1.33663523197,-0.560784637928,2.15135836601,0.0375482775271
2017/07/09/10:14:43.774156,486844,1499566486,579747590,,0.787681436287,0.358835485923,0.163354964374,0.646207064029,0.760708333165,0.051113247745,0.0335663247454,0.0338988574081,-0.207299235469,0.00573522024904,-0.0140984799524,-0.0240559182722,-0.26761337112,5.22611188889,1.40881025791,-1.51229941845,-0.559102773666,2.07188892365,0.0458613634109
2017/07/09/10:14:43.784017,486845,1499566486,589744556,,0.787750208342,0.35766891978,0.163524932359,0.646524609604,0.760432507311,0.0512146472317,0.0335468465061,0.0346519257568,-0.22157153742,0.0173706224124,-0.0193008571725,-0.0192234054328,-0.310039622529,5.40530252457,1.42651605606,-1.56423676014,-0.54270452261,2.11273550987,0.0354349575937
2017/07/09/10:14:43.793719,486846,1499566486,599760102,,0.788259510865,0.355524360064,0.163722368459,0.647905614127,0.759232557366,0.0512686415273,0.033996550025,0.018115033075,-0.208024467579,0.00778671797974,-0.0230776658421,0.00456985742504,-0.270853875206,5.88963031769,1.34050822258,-1.78790414333,-0.464627891779,2.27814459801,0.0759054943919
2017/07/09/10:14:43.803764,486847,1499566486,609752052,,0.788751808462,0.354115912885,0.163860043863,0.648451427202,0.758743664753,0.0515851817848,0.034025972104,0.0236585092158,-0.220933815917,-0.00120879902809,-0.00676891342921,0.00993973036748,-0.31785714212,5.85974645615,1.32365441322,-1.74994432926,-0.419674754143,2.28135180473,0.117946863174
2017/07/09/10:14:43.813816,486848,1499566486,619749528,,0.788597096023,0.350984561285,0.163834639707,0.649983640354,0.757484879578,0.0508340691177,0.033967954008,0.0368241503341,-0.223629029308,0.0133347756799,0.00183802791742,-0.0213852170446,-0.302971726381,6.0333738327,1.18607807159,-1.73037445545,-0.357787162066,2.35465240479,0.108587235212
2017/07/09/10:14:43.823821,486849,1499566486,629743829,,0.788699952129,0.34947471498,0.163644825298,0.650901307011,0.756688528125,0.0510992854173,0.033746451155,0.0310693966303,-0.218602299641,0.0120732568684,0.0266252481529,-0.0159004506493,-0.303094325356,6.36117744446,1.48228001595,-1.71497786045,-0.595990359783,2.49037098885,0.0533196441829
2017/07/09/10:14:43.833806,486850,1499566486,639766733,,0.789290210379,0.346440136999,0.163868255348,0.652341840776,0.75543826234,0.050984343227,0.034113799428,0.0288728162312,-0.227348278809,0.00467285112554,0.00288988291526,-0.00924484270397,-0.31435962066,6.27403020859,1.38561522961,-1.72844409943,-0.547499418259,2.47794151306,0.0779214799404
2017/07/09/10:14:43.844097,486851,1499566486,649742539,,0.789601922932,0.344004255482,0.16361401845,0.653854411103,0.754130284921,0.0510934771263,0.0339319766671,0.0225464547401,-0.226007297623,-0.00446635408217,0.0288899180493,0.0074254670515,-0.341885688113,6.04623031616,0.967536568642,-1.69733345509,-0.325419664383,2.39769077301,0.159631803632
2017/07/09/10:14:43.854085,486852,1499566486,659759148,,0.789411952614,0.342105416838,0.16361436059,0.654688979627,0.753430917549,0.05078910051,0.0338328199418,0.0359958908489,-0.218312931398,0.0140912877554,0.0328961410344,-0.0301179185705,-0.31768076961,5.99766111374,1.11977362633,-1.82471346855,-0.462116211653,2.3668718338,0.0875117778778
2017/07/09/10:14:43.864085,486853,1499566486,669743819,,0.790338980922,0.340063954246,0.164098311519,0.65608609155,0.752152351457,0.0514440614469,0.0342255637577,0.0250749601188,-0.247570388131,-0.000454348703247,0.000901368384684,0.00628056856526,-0.360993688495,6.07844543457,0.79846996069,-1.82492411137,-0.321649938822,2.39792013168,0.116929650307
2017/07/09/10:14:43.873946,486854,1499566486,679742648,,0.790889741226,0.337693525008,0.164503478276,0.657058751166,0.751272876148,0.0515336949347,0.0347439399945,0.0285770588651,-0.253977698049,0.00148737684249,-0.00547838576703,0.00265468061069,-0.347567671503,5.78371953964,0.88492846489,-1.81662046909,-0.280613929033,2.32323241234,0.140034258366
2017/07/09/10:14:43.883887,486855,1499566486,689748428,,0.790791537885,0.335303693025,0.164240964925,0.65829730114,0.750215438071,0.0511826033443,0.0346670002654,0.03219833928,-0.258497881328,0.00724714704256,-0.00593922000117,-0.0175388364951,-0.357487814146,6.17670631409,1.07859480381,-1.90630602837,-0.442980974913,2.42701601982,0.0881299301982
2017/07/09/10:14:43.893929,486856,1499566486,699750229,,0.79057707337,0.332498122603,0.163687508254,0.659832800149,0.748927603131,0.0507090984139,0.0340104168468,0.022353644566,-0.253578863272,-0.00403185212397,0.00546000394604,0.00988158716389,-0.355786677858,5.84061717987,0.990596413612,-1.8446508646,-0.433558672667,2.27489542961,0.0932162553072
2017/07/09/10:14:43.903910,486857,1499566486,709743338,,0.790834442668,0.329705028788,0.163934946206,0.661136471478,0.747760147038,0.0506133553292,0.0345198036881,0.0166256909634,-0.273562420666,-0.00441573503405,0.00247529765848,0.0225682824416,-0.381448995014,6.39424085617,1.09182965755,-1.89132642746,-0.532273888588,2.46487975121,0.0456847399473
2017/07/09/10:14:43.913768,486858,1499566486,719748120,,0.791363807609,0.327755248227,0.164248643176,0.662411734749,0.746598533475,0.0510665313144,0.0345475449135,0.0170611571425,-0.271146255694,-0.00452096481308,0.00797947973579,0.0198028418825,-0.375099119359,6.52745819092,0.891066789627,-1.82094764709,-0.320996671915,2.51657414436,0.154769450426
2017/07/09/10:14:43.924058,486859,1499566486,729749179,,0.790964906999,0.325509924942,0.163686779375,0.663391795868,0.745788420878,0.0504618818608,0.0341255760116,0.0211997079575,-0.260162131112,0.00027982599611,0.00692233973935,0.00199946827513,-0.365798645315,6.50309038162,0.873117804527,-1.75935733318,-0.387914776802,2.51852822304,0.109245851636
2017/07/09/10:14:43.933878,486860,1499566486,739742578,,0.791756922215,0.322527155002,0.163996475991,0.665072178279,0.744227937167,0.050968236331,0.0347277137737,0.00716034966937,-0.236994284198,-0.00660455466897,0.0114073684895,0.0260328237978,-0.320315354094,6.72846078873,0.866296887398,-1.67166531086,-0.363029837608,2.60633134842,0.124039873481
2017/07/09/10:14:43.944030,486861,1499566486,749743294,,0.791836408497,0.320397214416,0.163782154587,0.666333882925,0.743127528056,0.0507954435531,0.034357770966,0.0147853660667,-0.259365324628,0.00043662372472,0.00725996394608,0.00935000443645,-0.356538445157,6.5993475914,0.71279245615,-1.59532618523,-0.311590850353,2.57988548279,0.109648033977
2017/07/09/10:14:43.953781,486862,1499566486,759746132,,0.79216302285,0.317022137778,0.164226776793,0.667625958124,0.741957443073,0.0504697439403,0.0350362334586,0.0359456809796,-0.28603531694,0.00615849358515,0.00773400736576,-0.0244458598223,-0.403696331855,6.76148366928,0.567056834698,-1.67460858822,-0.249255895615,2.63837528229,0.123335748911
2017/07/09/10:14:43.964169,486863,1499566486,769742710,,0.792395513991,0.314308205637,0.163873757496,0.669023344177,0.740695657954,0.0504658127218,0.0350843124597,0.0227964273891,-0.279635677844,-0.00175929344478,-0.0170719647659,-0.00456966202693,-0.363720365383,6.25584077835,-0.350125908852,-1.43673717976,-0.14349706471,2.44618058205,0.130101308227
2017/07/09/10:14:43.974206,486864,1499566486,779748257,,0.792610488463,0.311648296327,0.163980998152,0.670769214045,0.739117766579,0.0504245432647,0.0350849547965,0.0171549664396,-0.276411458397,-0.00304790077736,-0.0156554508495,0.00464352116417,-0.375784317294,5.92789077759,0.0951894745231,-1.60226273537,-0.257824122906,2.28846120834,0.107204973698
2017/07/09/10:14:43.983752,486865,1499566486,789743966,,0.79281063195,0.309274076585,0.164137463339,0.672077205866,0.737909072275,0.0506807014002,0.0351268688576,0.0225122006884,-0.271809652433,0.00689670316334,0.012195080493,-0.00791485556651,-0.390592096155,6.0765838623,0.469486951828,-1.46890318394,-0.502075016499,2.3305542469,0.0500847287476
2017/07/09/10:14:43.993939,486866,1499566486,799752857,,0.792871304639,0.306039138308,0.164430041162,0.67310233485,0.736979489137,0.0503026993157,0.035554435069,0.0050536219109,-0.283690919522,-0.00427688636573,-0.0022090838398,0.0305338050599,-0.380495166347,6.38825464249,0.243558347225,-1.45925474167,-0.375543564558,2.4397623539,0.0885761976242
2017/07/09/10:14:44.003801,486867,1499566486,809750543,,0.793071884004,0.303163332456,0.163663753113,0.6749764914,0.735287619502,0.0501212639109,0.0353088029727,0.0195001384404,-0.28824149389,0.00848717504365,-0.020047758911,-0.0125976488707,-0.374752826935,5.98840856552,0.0437870770693,-1.66675376892,-0.319784760475,2.3139731884,0.0717588439584
2017/07/09/10:14:44.013869,486868,1499566486,819749819,,0.793175625151,0.300331859841,0.163900045213,0.676381409459,0.733996140024,0.0500078769415,0.0354551493079,0.0237966359113,-0.284369206523,0.00640814587593,0.00400683840163,-0.0248573784198,-0.399972819389,6.34135103226,0.131640076637,-1.23104262352,-0.381532341242,2.48832154274,0.0742648988962
2017/07/09/10:14:44.023668,486869,1499566486,829743842,,0.793483442314,0.297939959977,0.16399838069,0.677369093447,0.733061937826,0.0501725511421,0.0356934401013,0.0207422682476,-0.277896432398,0.0102237200708,0.00461860470704,-0.0215336063634,-0.386123518487,5.53993606567,-0.0191010572016,-1.29563188553,-0.281984418631,2.18182754517,0.0540930889547
2017/07/09/10:14:44.034159,486870,1499566486,839743867,,0.793387054724,0.295854065836,0.163853402777,0.678376864173,0.73214422804,0.0500829678106,0.0355155717626,0.00596013083441,-0.299799595463,-0.00197686891239,-0.0182502601053,0.0123964424089,-0.406450254783,4.8212723732,-0.0350135602057,-0.977435648441,-0.282292813063,1.91744577885,0.0658196285367
2017/07/09/10:14:44.043762,486871,1499566486,849742989,,0.793764161569,0.29255685126,0.164054282286,0.680265800035,0.730364755588,0.0500921313718,0.036007547432,0.0195345083466,-0.274246837044,0.0165981438858,-0.00345504371858,-0.0298573084182,-0.352206909498,3.35616898537,-0.189350128174,-0.409888803959,-0.211394280195,1.41699576378,0.0562861487269
2017/07/09/10:14:44.053706,486872,1499566486,859749980,,0.794028366963,0.290495714832,0.164611978084,0.681035222279,0.729629253737,0.0502040957341,0.0362177702009,0.0233269995714,-0.271239867527,0.0183790487715,-0.00843858067927,-0.0415549308412,-0.372615775894,2.93615150452,-0.218842342496,-0.112935803831,-0.30592033267,1.286470294,0.0158557072282
2017/07/09/10:14:44.064479,486873,1499566486,869743797,,0.794349261439,0.287440352832,0.164788120586,0.682553679654,0.728173112741,0.0504857667886,0.0365455828084,0.0325889510867,-0.296265864799,0.0187027344266,-0.0100806885967,-0.0611077157176,-0.40165927261,2.95109510422,-0.471248984337,-0.00349743943661,-0.179777443409,1.31654310226,0.0514544248581
2017/07/09/10:14:44.074064,486874,1499566486,879750068,,0.794738192741,0.283737995707,0.164651413682,0.684290433139,0.726530780212,0.0502970632039,0.0370112679118,0.0251022613,-0.291538850112,0.00112138995685,0.00594853840686,-0.0406377051981,-0.418843324509,3.11652708054,-0.489427149296,-0.19356623292,-0.197215825319,1.40716874599,0.0343130975962
2017/07/09/10:14:44.084020,486875,1499566486,889748179,,0.794985695173,0.281400230428,0.164789835125,0.685679496904,0.725186845118,0.0506178534737,0.0372223065369,0.0218479296809,-0.297137970298,0.0123360914987,0.00103476658845,-0.0378645733333,-0.414169769403,2.60926127434,-0.733356654644,-0.118753179908,-0.0152838379145,1.22871232033,0.101637095213
2017/07/09/10:14:44.093836,486876,1499566486,899750530,,0.79454608414,0.278393185872,0.164835433152,0.687296714235,0.723704611686,0.0499608059054,0.0371319202148,0.0183691295903,-0.308549379463,0.015635084144,-0.0112294468556,-0.033881149786,-0.417548476183,2.20569324493,-0.599436640739,-0.261438667774,-0.0700964853168,1.04648518562,0.0247969813645
2017/07/09/10:14:44.103784,486877,1499566486,909744401,,0.795621365414,0.276243482986,0.165416554885,0.688069803464,0.722883807462,0.050628069659,0.0378912263293,0.0138239978063,-0.290301613511,0.0154801659442,-0.0199141852207,-0.027071104562,-0.383857890973,3.10496139526,0.821888744831,-0.22869721055,-0.797803223133,1.38187801838,-0.153634250164
2017/07/09/10:14:44.113846,486878,1499566486,919750873,,0.795715956179,0.273181393238,0.16506718989,0.689770010483,0.721253650127,0.0505636475553,0.0381290225872,0.0337796689791,-0.281312800759,0.0172346161761,-0.00708256563403,-0.0651455889857,-0.388218382201,3.42030549049,2.01479887962,-0.557880461216,-1.41778099537,1.51005101204,-0.307019412518
2017/07/09/10:14:44.124052,486879,1499566486,929744054,,0.79576291041,0.27074533153,0.165549194629,0.690903777422,0.720152334764,0.0506563649636,0.0382951402461,0.0326281093429,-0.283741779646,0.0179415176922,-0.0309233476227,-0.0695770687561,-0.379033220369,2.41308021545,1.84961426258,-0.549175679684,-1.23938119411,1.15181005001,-0.230383828282
2017/07/09/10:14:44.134063,486880,1499566486,939750621,,0.796158772443,0.267041754044,0.165673315715,0.69243392621,0.718634193037,0.0507632976324,0.0390287335885,0.0151073735564,-0.301116509709,0.0118262972777,-0.0421324038216,-0.0354831423754,-0.407324205878,1.86452805996,0.97371083498,-0.561570286751,-0.813735544682,0.912414312363,-0.128376841545
2017/07/09/10:14:44.143993,486881,1499566486,949743604,,0.796324146385,0.264766289443,0.165722406583,0.6937288101,0.717383416745,0.050743415117,0.039070157888,0.0196988633023,-0.308416868964,0.00994711069112,-0.0209148737109,-0.0458043167633,-0.401260787949,1.04889464378,0.221472412348,-0.574305176735,-0.236908167601,0.591695666313,0.042351052165
