time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.pose.position.x,.pose.position.y,.pose.position.z,.pose.orientation.x,.pose.orientation.y,.pose.orientation.z,.pose.orientation.w,.twist.linear.x,.twist.linear.y,.twist.linear.z,.twist.angular.x,.twist.angular.y,.twist.angular.z,.wrench.force.x,.wrench.force.y,.wrench.force.z,.wrench.torque.x,.wrench.torque.y,.wrench.torque.z
2017/07/09/10:23:29.362050,539403,1499567012,169175911,,0.780208618805,0.400024261618,0.164944857316,0.621888466014,0.780635687591,0.0545206252039,0.0298355580731,-0.00187744464546,-0.00109607230158,-0.00956285988526,0.0228571007453,0.0121536914946,-0.0256880031872,7.23582267761,2.44147634506,-0.23377610743,-0.736508369446,2.88749027252,0.0123180001974
2017/07/09/10:23:29.372156,539404,1499567012,179182832,,0.779940705094,0.399851438618,0.164436334649,0.622020807995,0.78057383415,0.0540441857884,0.0295606130499,-0.013014178645,-0.00133685512832,-0.0223270280864,-0.00596907347235,0.036682946879,-0.00289371113516,7.80102205276,2.73650312424,-0.130664587021,-0.835638165474,3.10161185265,0.0203787684441
2017/07/09/10:23:29.381822,539405,1499567012,189182278,,0.779618436175,0.399952532689,0.163927316908,0.62155407607,0.780988761269,0.0535560550897,0.029305874093,-0.00128926224477,-0.00714660585392,-0.0048551508183,-0.0176706485727,0.0080191923955,0.0101505371319,8.18939304352,2.64350056648,-0.0600524991751,-0.755616605282,3.21256089211,0.0375569462776
2017/07/09/10:23:29.391832,539406,1499567012,199175908,,0.779769223716,0.399330286708,0.164438309837,0.622016857052,0.780604381401,0.0537010584938,0.0294622741322,0.00265821162789,-0.009802237023,-0.00098414222413,-0.00530436479778,0.00791480645432,-0.0098868891393,7.77918434143,2.74546480179,-0.121925547719,-0.822203934193,3.0353474617,0.00225554406643
2017/07/09/10:23:29.401659,539407,1499567012,209180274,,0.779774237964,0.400125547972,0.164488623023,0.621508833141,0.780986342646,0.053912437831,0.0296740960421,0.00506564100715,-0.0110549620984,0.011404648487,-0.00295016740441,-0.00719677367492,-0.0085452456762,7.33219909668,2.58903598785,-0.14760813117,-0.716832637787,2.88333272934,0.0146381407976
2017/07/09/10:23:29.411747,539408,1499567012,219179355,,0.779568973492,0.399923315296,0.164267305827,0.621751717803,0.780816612766,0.0538234760149,0.0292104787073,-0.00322941860118,0.00375642336076,7.62324308895e-05,0.0082046317673,0.00185668987632,-0.00762261800537,7.91567659378,2.81022047997,-0.0862424299121,-0.867631554604,3.14195585251,0.0330131053925
2017/07/09/10:23:29.421851,539409,1499567012,229180280,,0.780225034582,0.399341639307,0.164551716561,0.622013989557,0.780568243212,0.0540843937986,0.0297773879291,0.00168458880694,0.00849074772249,-0.00446971290365,0.0259537511089,-0.00692199062546,-0.00571703713969,7.63301277161,2.64574766159,-0.0155790448189,-0.75305056572,3.05278944969,0.0334068834782
2017/07/09/10:23:29.431984,539410,1499567012,239182071,,0.780256929438,0.400437620371,0.164888660522,0.621755445734,0.780738066057,0.0545628332305,0.0298518866915,0.0165131374313,-0.00620228449473,0.015239200984,0.00576193558396,-0.0287075304496,-0.026929463543,7.85617494583,2.74616384506,-0.155675336719,-0.897660970688,3.08164453506,-0.0122300311923
2017/07/09/10:23:29.441960,539411,1499567012,249174933,,0.779724427767,0.399670427487,0.164176226472,0.622234362404,0.780430942609,0.0538678676683,0.0291581017107,0.0103951722019,0.014089601652,0.00992203551382,0.00869882250436,-0.026298119421,0.0056976448356,7.36366415024,2.6544034481,-0.205384582281,-0.780903339386,2.89178228378,-0.00137795507908
2017/07/09/10:23:29.451975,539412,1499567012,259185688,,0.780529181693,0.400333007144,0.165249335772,0.621783599184,0.780689622609,0.0548252672737,0.030050940172,-0.0126409492187,0.000560601775291,-0.00222967447489,-0.00841972149474,0.0298964586748,0.00775424229097,7.44581842422,2.57186675072,-0.332714140415,-0.717255115509,2.89400696754,0.0458490401506
2017/07/09/10:23:29.461859,539413,1499567012,269175384,,0.78007957249,0.399455481348,0.164645078555,0.622325959367,0.780319444443,0.0541574207835,0.0296469002698,0.00917064777064,-0.00665590477684,0.0135633918905,-0.00634431489745,-0.0288462220047,-0.00275027873563,7.60035133362,2.45706558228,-0.27756947279,-0.666463553905,2.96888780594,0.0389885306358
2017/07/09/10:23:29.471863,539414,1499567012,279179900,,0.779813237141,0.399195473671,0.164436928216,0.621820895329,0.780761602933,0.0535953728382,0.0296248127153,-0.00783801910696,-0.00597750309496,-0.00842941002655,0.00557798581102,0.027015296076,-0.0152564614368,7.48219156265,2.61392641068,-0.241427049041,-0.701822340488,2.94886398315,0.0549106299877
2017/07/09/10:23:29.482030,539415,1499567012,289180231,,0.780381378791,0.399206516048,0.164497132122,0.622329918635,0.780312741331,0.0541215611423,0.0298052798576,0.00460247283392,-0.00740262809452,-0.00426290331351,-0.00256316726324,0.00019670564424,-0.00726591074706,7.39985895157,2.54910135269,-0.279574543238,-0.682955682278,2.89504289627,0.0533973574638
2017/07/09/10:23:29.491928,539416,1499567012,299181810,,0.779892078171,0.399438294063,0.164492641092,0.622153867308,0.780471321478,0.05400214746,0.029544031769,0.00355605450153,0.0180573442342,0.00551620605181,-0.00706989475277,-0.0217226232502,0.0386238347364,7.41617155075,2.80059242249,-0.379166543484,-0.807833492756,2.87961244583,0.0236994028091
2017/07/09/10:23:29.501892,539417,1499567012,309199294,,0.779997553958,0.399360436667,0.164799892252,0.62239077033,0.780279490562,0.054074819066,0.0294882952881,-0.00782106597345,-0.000223496025148,-0.00590404537189,0.00686346958007,0.0147296557568,-0.0161848096788,7.76803207397,2.66526627541,-0.389162093401,-0.759516596794,2.99276208878,0.0401382744312
2017/07/09/10:23:29.511959,539418,1499567012,319179365,,0.779874221778,0.399253423422,0.164423738381,0.622269424544,0.780388165498,0.0540573632746,0.0292040391839,0.00350991648141,0.00167561496865,0.0107244349926,0.00480036049023,-0.00639107948998,0.0117626523896,7.97688055038,2.79303240776,-0.38647583127,-0.829097986221,3.08812665939,0.0319957584143
2017/07/09/10:23:29.521954,539419,1499567012,329182201,,0.780347392674,0.400156361443,0.164984935053,0.621755270884,0.780742324744,0.0544542967257,0.0299421951379,-0.000124104163019,-0.00166232387433,0.000151502992704,0.0135933413544,0.00845844303782,0.00525657984434,7.90759038925,2.54202628136,-0.442770123482,-0.703975617886,3.02692699432,0.037119731307
2017/07/09/10:23:29.532098,539420,1499567012,339182593,,0.77919241935,0.400153197096,0.164531793691,0.621622588707,0.780944530746,0.053546041375,0.0290485552109,-0.000483336856775,-0.014699581472,-0.00170700472142,-0.0205559887644,0.00765146438925,-0.0137139355669,7.91953849792,2.74904847145,-0.459149211645,-0.781310856342,3.00768232346,0.033067420125
2017/07/09/10:23:29.542067,539421,1499567012,349176654,,0.780035966399,0.39958929093,0.16496836771,0.621758156184,0.780782732517,0.05395119219,0.0297386731854,-0.0109602639587,0.0117537079734,0.000392013165437,-0.00158256427006,0.00965563887092,0.0209722264359,7.90026330948,2.5730547905,-0.356031954288,-0.674646258354,3.0285141468,0.0582878738642
2017/07/09/10:23:29.551824,539422,1499567012,359180846,,0.780084857929,0.399798077635,0.164853762346,0.62191831219,0.780638548751,0.0542268361286,0.0296735473204,0.00369514307101,0.01002396175,0.00134263171434,-0.0122479818604,-0.0167114109708,0.0190845696359,8.31659030914,2.87566876411,-0.319020658731,-0.821277976036,3.16771936417,0.0364456325769
2017/07/09/10:23:29.561966,539423,1499567012,369175716,,0.780072563012,0.400203182788,0.165098737614,0.621803672683,0.780715084037,0.0544432940135,0.0296661074633,0.00883893646568,-0.0236806188396,0.00555910299972,-0.0127818495324,-0.00997567897176,-0.0353791492119,7.78896522522,2.60781502724,-0.354520469904,-0.709917247295,2.97028303146,0.0352798849344
2017/07/09/10:23:29.571831,539424,1499567012,379187592,,0.780061293429,0.399901021724,0.165286885085,0.622218896503,0.780389372224,0.054313560156,0.0297675954274,0.00716735220853,-0.00909493888112,0.00923100745427,-0.000591798026214,-0.0149802530184,-0.0247688512637,7.56563186646,2.55541372299,-0.521494746208,-0.642944812775,2.88914728165,0.0808579921722
2017/07/09/10:23:29.581822,539425,1499567012,389203383,,0.780600293207,0.39917042379,0.165120431534,0.622037445184,0.780518911413,0.0543221330878,0.0301455066879,0.00780358490529,-0.0134891525827,0.00931691902748,-0.027883331593,-0.0214137357996,0.0105538460632,7.80669784546,2.61389422417,-0.448857545853,-0.664345979691,2.98711133003,0.031704813242
2017/07/09/10:23:29.591923,539426,1499567012,399183817,,0.78032601881,0.399039086484,0.16468682404,0.62234234323,0.780306835333,0.0540745858873,0.0297857300978,0.0126740669079,-0.00750974495027,-0.00073159857636,-0.00688288523355,-0.0185861682747,-0.0104813285182,7.96520185471,2.79062247276,-0.404218733311,-0.802147626877,3.08672952652,0.0132575035095
2017/07/09/10:23:29.601691,539427,1499567012,409183073,,0.780272808486,0.399107865516,0.164949551281,0.622021613849,0.780561405664,0.0540128837404,0.0299267820376,-0.000656790255797,0.00241455798517,0.00411571670298,-0.0173279858662,-0.0114741690569,0.0274599132867,7.91362762451,2.77293300629,-0.352840155363,-0.718370556831,3.06893277168,0.0494301468134
2017/07/09/10:23:29.611789,539428,1499567012,419183574,,0.780139687633,0.398432766419,0.164514386775,0.622383543543,0.780305789765,0.0535597990943,0.0298822205855,-0.00252163214346,-0.0208197574523,-0.00903502127709,-0.0236975034067,0.00525320206612,-0.00969890280196,7.84216451645,2.76319289207,-0.440855115652,-0.714460670948,3.02812981606,0.00669598579407
2017/07/09/10:23:29.621676,539429,1499567012,429176019,,0.780321485302,0.399019018126,0.164573018623,0.622140529051,0.780484015261,0.0537584614026,0.0299314527267,-0.0120226532709,-0.0116251364067,-0.0250950058584,-0.0209744809675,0.0418436382721,-0.00403192832672,7.78755903244,2.92473483086,-0.395464509726,-0.767439782619,3.01096391678,0.0265312790871
2017/07/09/10:23:29.632020,539430,1499567012,439177148,,0.780645082499,0.398651624889,0.164835400384,0.622076459525,0.780507289182,0.0539180331631,0.03036602933,0.00298689062196,-0.0060687996224,-0.000123233128353,-0.00794607561025,3.76004184319e-05,-0.0236787982287,7.51280975342,2.83283019066,-0.31127601862,-0.696803808212,2.92149090767,0.0257009863853
2017/07/09/10:23:29.642016,539431,1499567012,449176377,,0.780241355166,0.399662995765,0.164799306016,0.622084698372,0.780502315565,0.0542583797163,0.0297118104362,0.0107911705962,-0.0195318198124,0.00451409765219,0.00153938022987,-0.00910735219032,-0.0182773306384,7.31170272827,2.93093395233,-0.323198586702,-0.82244604826,2.85615825653,-0.0198787152767
