time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.pose.position.x,.pose.position.y,.pose.position.z,.pose.orientation.x,.pose.orientation.y,.pose.orientation.z,.pose.orientation.w,.twist.linear.x,.twist.linear.y,.twist.linear.z,.twist.angular.x,.twist.angular.y,.twist.angular.z,.wrench.force.x,.wrench.force.y,.wrench.force.z,.wrench.torque.x,.wrench.torque.y,.wrench.torque.z
2017/07/09/09:31:03.771277,224843,1499563866,569774649,,0.806704722968,0.411416496902,0.235482804859,0.673856514176,0.733361078575,0.0416110847512,0.0797962678373,0.0718433348724,-0.331460486962,0.00944916399675,-0.00545478102543,-0.014686908978,-0.423525938256,2.31189227104,0.924057364464,-1.063144207,-0.71138471365,0.666382312775,-0.308428168297
2017/07/09/09:31:03.781179,224844,1499563866,579770513,,0.807591958621,0.407527798378,0.235356933369,0.675784674404,0.731577810821,0.0412861648216,0.0800277023879,0.0800442265932,-0.348903434517,0.00885788056408,0.00790145231498,-0.0265537469038,-0.486966897257,2.40321660042,1.14861154556,-1.08730125427,-0.849877655506,0.673976659775,-0.37362959981
2017/07/09/09:31:03.791603,224845,1499563866,589769819,,0.808166468871,0.40402339206,0.236109074599,0.677338032223,0.730110739793,0.0411699351718,0.0803525617595,0.0648254762396,-0.341529188044,-0.00741831018756,-0.0142271034581,0.00947406387215,-0.440248174216,2.57115316391,1.164265275,-1.2179107666,-0.851278662682,0.752526342869,-0.360717952251
2017/07/09/09:31:03.800918,224846,1499563866,599762414,,0.80893950522,0.400256837087,0.235615190291,0.67909279422,0.728485370156,0.040706916923,0.0805294307795,0.0573980527963,-0.326282991731,0.0152901349755,-0.00216629349699,-0.00902008608162,-0.435894737957,2.55696678162,1.05090618134,-1.09317719936,-0.729568779469,0.774505138397,-0.363876730204
2017/07/09/09:31:03.811014,224847,1499563866,609764510,,0.809895721773,0.397448449455,0.23635202665,0.68036830435,0.727214360254,0.0412198291999,0.0809887051237,0.0566756865475,-0.336602066879,0.00094845517083,-0.0298557302411,0.00498471403266,-0.415632143918,2.76561808586,1.09206521511,-1.10095238686,-0.753109633923,0.860516905785,-0.368689000607
2017/07/09/09:31:03.820936,224848,1499563866,619788385,,0.810356901805,0.394423805731,0.236353960684,0.681841400351,0.725820746606,0.0410478751498,0.0811887954694,0.070297030899,-0.356290819139,0.0157231338671,-0.0067729962235,-0.0322481171704,-0.462209109718,3.03016924858,1.10508882999,-0.998228609562,-0.725295007229,0.99990773201,-0.374680578709
2017/07/09/09:31:03.831198,224849,1499563866,629764827,,0.810566959377,0.391576737156,0.23561068565,0.683167698153,0.724654093036,0.0403783409143,0.0807956139343,0.0662513691613,-0.345869284341,-0.00791767892828,-0.0165147145129,-0.00957819376949,-0.433055770832,3.11015892029,1.1177136898,-0.946154892445,-0.693478286266,1.0292942524,-0.353636860847
2017/07/09/09:31:03.840983,224850,1499563866,639771762,,0.811550923769,0.387571190349,0.235753659501,0.685215103679,0.722682962584,0.0404313919548,0.0810857560002,0.0547588341168,-0.338801953999,-0.0147272230553,-0.00247837360598,0.0171066543291,-0.452216039794,2.88967704773,1.12441694736,-1.01381397247,-0.716997921467,0.936520695686,-0.382695198059
2017/07/09/09:31:03.851328,224851,1499563866,649766878,,0.812157182565,0.384217208696,0.235940218994,0.686500740946,0.721451702422,0.0402060142654,0.0812874539555,0.0551850678374,-0.357981249288,-0.0107425956743,0.0010509666871,0.0246942554914,-0.503002789596,2.56956458092,0.807737469673,-0.962454557419,-0.566784799099,0.84073215723,-0.332331299782
2017/07/09/09:31:03.861004,224852,1499563866,659771259,,0.812381547568,0.380100037685,0.235171132972,0.688380164015,0.719741844284,0.0392375441026,0.0810237157277,0.0468199866952,-0.356253489557,-0.0149291235513,0.0155884320782,0.0433732599874,-0.482328100152,2.2316699028,0.759275138378,-0.988272249699,-0.570259928703,0.681316494942,-0.354738235474
2017/07/09/09:31:03.870849,224853,1499563866,669766804,,0.812867783758,0.37725448537,0.235179262953,0.689849089997,0.718315629521,0.0393242974426,0.0811448645779,0.058480380001,-0.367418454251,0.00311114198364,-0.0126358507026,-0.00118615535541,-0.479267343935,1.80397760868,0.747162342072,-0.922461271286,-0.589955985546,0.519312083721,-0.365182518959
2017/07/09/09:31:03.881210,224854,1499563866,679763051,,0.813409593993,0.374116379803,0.235525839976,0.691469331296,0.716750372,0.0392241842565,0.0812436550367,0.0506968335382,-0.33389749647,-0.00972364915001,-0.00308551163975,0.0132571033154,-0.423712284717,2.21449804306,0.871644854546,-0.773704767227,-0.645656168461,0.68638163805,-0.354669243097
2017/07/09/09:31:03.890808,224855,1499563866,689771670,,0.814024567629,0.37102988687,0.235647848559,0.693249200709,0.715013313975,0.0395538956601,0.0812218929395,0.0424826195819,-0.328663051323,-0.00959723462766,-0.00313902883868,0.013358572492,-0.440286803059,1.7743370533,0.813516974449,-0.71331435442,-0.635950088501,0.56246060133,-0.384915351868
2017/07/09/09:31:03.900870,224856,1499563866,699766157,,0.814461872819,0.367943817019,0.235106531916,0.694367629853,0.713974899784,0.0393192467464,0.0809162154736,0.0604491949045,-0.362357114175,0.0044568131752,-0.00645244104154,-0.0234458980514,-0.48283792031,1.44673156738,0.70220386982,-0.610674202442,-0.602237045765,0.433951705694,-0.372873038054
2017/07/09/09:31:03.911077,224857,1499563866,709764855,,0.815063185005,0.364292639596,0.235323978905,0.695991393917,0.712354693763,0.0389531396338,0.0814212673707,0.0497887592643,-0.331652509205,-0.00821138820679,0.0110460200672,0.000692227186235,-0.433856859821,1.36383068562,0.632766127586,-0.608340680599,-0.590802967548,0.404284983873,-0.397542178631
2017/07/09/09:31:03.920977,224858,1499563866,719767858,,0.815350101452,0.36051328168,0.234958741857,0.697827409289,0.710593230634,0.0382432277731,0.0814347772839,0.0576969149861,-0.354593854323,0.00170366268601,-0.00814766071442,-0.0183710643721,-0.453844718064,0.714839339256,0.698047995567,-0.595896482468,-0.579606413841,0.171676337719,-0.418763518333
2017/07/09/09:31:03.931107,224859,1499563866,729764285,,0.815976334916,0.357354617083,0.235271806682,0.699195159555,0.709208698166,0.0384343746357,0.0816820062652,0.0394956963358,-0.359231101256,-0.0159144644288,-0.0162689534048,0.0311845172357,-0.451935947345,0.652827143669,0.806061923504,-0.514178752899,-0.660767614841,0.168430075049,-0.432509332895
2017/07/09/09:31:03.940963,224860,1499563866,739783987,,0.815896378641,0.355169976405,0.234891795351,0.699975218672,0.708514274879,0.0380526554445,0.0812047470953,0.0442818017061,-0.346859744989,-0.0216392983587,0.00314660597931,0.0222614849434,-0.42319286854,0.612139821053,0.826934576035,-0.377252221107,-0.723300457001,0.164686709642,-0.475580751896
2017/07/09/09:31:03.951030,224861,1499563866,749765434,,0.817223239946,0.351328555897,0.235055393397,0.701714942212,0.706693941467,0.0386737090973,0.0817566951049,0.0532686090015,-0.34769384438,0.00256105951381,0.00892513987158,-0.0199432311287,-0.42925265756,0.192496553063,0.662818133831,-0.117932796478,-0.646652936935,0.0757700353861,-0.41650429368
2017/07/09/09:31:03.960851,224862,1499563866,759763963,,0.817538941257,0.347524536394,0.234970642463,0.703243005608,0.705174277165,0.0383607682842,0.0818960642788,0.0357851124497,-0.331653436282,-0.0114077349637,0.00696301597262,0.0158037984808,-0.401218315146,0.200452432036,0.615762233734,-0.0681194365025,-0.594010531902,0.0837135538459,-0.400151431561
2017/07/09/09:31:03.971113,224863,1499563866,769767779,,0.817568358649,0.344931075494,0.234879397899,0.70434833661,0.704095483252,0.0375825000108,0.0820397883449,0.0349797150184,-0.356745406751,-0.00999512690236,-0.0234740997323,0.0105253055108,-0.419611889552,0.0802162587643,0.374866932631,0.0514463707805,-0.465562224388,0.0587981343269,-0.316121101379
2017/07/09/09:31:03.981047,224864,1499563866,779767342,,0.81780783308,0.340558618576,0.2343947757,0.706024724335,0.702456411759,0.0368748449179,0.0820019756998,0.0319931511456,-0.345661468304,-0.0159625200244,-0.021305887166,0.0283888705723,-0.385185973372,-0.0667375326157,0.165577337146,0.0808839201927,-0.384209245443,-0.0156712457538,-0.300263881683
2017/07/09/09:31:03.991004,224865,1499563866,789765776,,0.818229603906,0.337570332053,0.234364434585,0.706817156113,0.701675170277,0.0368883605714,0.08185787742,0.0247266426745,-0.36236649185,-0.0209781463881,-0.0345791785088,0.058492703501,-0.342766398638,-0.803435921669,0.317624628544,-0.124304354191,-0.477396607399,-0.371024698019,-0.329556584358
2017/07/09/09:31:04.000977,224866,1499563866,799763415,,0.818468996479,0.334277021485,0.233957307175,0.708027481591,0.700490014442,0.0366297403202,0.0816644788338,0.0315250867246,-0.335014225138,-0.00071674818713,-0.00585438336176,0.0275526698763,-0.279970053629,-1.20832204819,0.225923210382,0.0160481259227,-0.385762155056,-0.509124040604,-0.26020732522
2017/07/09/09:31:04.010695,224867,1499563866,809762649,,0.818525780303,0.330408153205,0.234427847795,0.708465189367,0.700059888714,0.0360445334622,0.0818169864803,0.0226609537638,-0.369682168888,-0.0150501079542,-0.0365723983397,0.0450270144276,-0.329905670223,-0.722249984741,0.578484416008,-0.0864817947149,-0.599045395851,-0.371685355902,-0.345312446356
2017/07/09/09:31:04.021030,224868,1499563866,819803913,,0.819004690988,0.326738496396,0.234331387697,0.709713798527,0.698758886567,0.0355101391144,0.0823490901279,0.0147479347222,-0.355600096803,-0.00312367902997,-0.0316573939286,0.0565569440255,-0.277037382215,-0.73895829916,0.503852367401,-0.00708055496216,-0.580128192902,-0.380697697401,-0.29828196764
2017/07/09/09:31:04.030915,224869,1499563866,829767103,,0.819049585287,0.323870124393,0.234703590318,0.710724264181,0.697747525084,0.0354980271628,0.0822149719424,0.0301849039974,-0.346378672845,0.00813623630262,-0.0379286493636,0.00668250730336,-0.257991128429,-0.13324701786,0.433366179466,0.0160313025117,-0.485333144665,-0.159740269184,-0.25498637557
2017/07/09/09:31:04.040946,224870,1499563866,839771529,,0.819143270626,0.32010688393,0.234291644532,0.711917017449,0.696572564825,0.0349481556862,0.0820941448191,0.0293605608196,-0.356533501093,0.0139135633574,-0.0287492026264,-0.00356875301587,-0.283270598827,-0.344623982906,0.409636676311,0.162905260921,-0.4812502563,-0.222109153867,-0.220928862691
2017/07/09/09:31:04.050970,224871,1499563866,849764816,,0.81981767811,0.316685597856,0.234387692521,0.712877464547,0.695551845039,0.0350305858335,0.0823784526431,0.0193752862862,-0.379327498983,0.00379671395147,-0.0566680593688,0.0253785574805,-0.296732326984,-0.390872895718,0.221130698919,0.199343830347,-0.399378806353,-0.210095569491,-0.213600993156
2017/07/09/09:31:04.060990,224872,1499563866,859770724,,0.819906058486,0.313283132575,0.234196571955,0.713464042349,0.69495998596,0.0344293153428,0.0825487760914,0.0310481224828,-0.361111592464,-0.00725698015546,-0.0437962321013,0.00690228452214,-0.277607657217,-0.542917191982,0.115536734462,0.193498373032,-0.286817520857,-0.258559316397,-0.181203186512
2017/07/09/09:31:04.070882,224873,1499563866,869771371,,0.820043017401,0.30994818906,0.233809391869,0.714560906979,0.69387323283,0.0342351661555,0.0822836580279,0.0319581254282,-0.38739182156,-0.00835232555253,-0.0305415663757,0.00758519525735,-0.31388082963,-0.797549843788,0.139607459307,0.212863087654,-0.31276601553,-0.341465383768,-0.157665878534
2017/07/09/09:31:04.081113,224874,1499563866,879765611,,0.820582691451,0.305867993704,0.234417551443,0.715612986407,0.692715565184,0.0340300933149,0.0829768171657,0.0252056159539,-0.393494406584,-0.00865510982239,-0.0436661308047,0.0198732034839,-0.313933322925,-0.852184414864,0.115112811327,0.0437115207314,-0.317608654499,-0.364507883787,-0.185068592429
2017/07/09/09:31:04.090884,224875,1499563866,889771848,,0.820663178717,0.302498973981,0.233956235646,0.716508855363,0.691830161105,0.0336641994559,0.0827817011569,0.0293367147506,-0.378948271159,0.00131060087831,-0.0453335195714,0.00067466967378,-0.285502228862,-1.39700579643,0.0527726337314,0.0244690291584,-0.27629122138,-0.546061992645,-0.101281180978
2017/07/09/09:31:04.100974,224876,1499563866,899775860,,0.821084883818,0.298899767919,0.234841550306,0.717184764611,0.691044583826,0.0338060544279,0.0834298942746,0.024296251715,-0.363787374179,-0.00236119613524,-0.0245184019611,0.00622703880501,-0.261315370607,-0.881313741207,0.404055893421,0.078358694911,-0.502056658268,-0.356549352407,-0.184664309025
2017/07/09/09:31:04.111365,224877,1499563866,909766828,,0.821284618167,0.296039317933,0.233867441351,0.718007899939,0.690246383897,0.0334756003063,0.0830901277254,0.0215646460559,-0.355626434661,0.00262569733417,-0.0153995749991,0.00301253702402,-0.268560306437,-1.4991055727,0.105781204998,0.0936448872089,-0.356103301048,-0.567439734936,-0.138283714652
2017/07/09/09:31:04.121228,224878,1499563866,919771565,,0.821533205825,0.291181914426,0.234586920691,0.719758484777,0.688355281106,0.033153960687,0.0837588530004,0.0142687279612,-0.371872982325,0.0102088886136,-0.0289833935744,0.00774208633609,-0.323131894523,-1.32129836082,0.18093316257,0.205645680428,-0.391408622265,-0.470930546522,-0.150821015239
2017/07/09/09:31:04.130809,224879,1499563866,929764275,,0.821599276552,0.287523202474,0.23434155347,0.720484233983,0.68763711291,0.0328763269046,0.0835273407915,0.0259795256916,-0.409763007983,0.00591211016656,-0.0431102461654,-0.0180557975171,-0.347987016988,-0.728368580341,0.256370961666,0.305893063545,-0.395833432674,-0.236211374402,-0.173595041037
2017/07/09/09:31:04.141004,224880,1499563866,939769008,,0.821613241258,0.284265975534,0.234380299288,0.719948869041,0.68819330401,0.0322030831427,0.0838246009101,0.0166805849588,-0.384735560816,-0.00335469175579,-0.0420437341218,0.0172449755916,-0.194446859683,-0.740466833115,0.138089329004,0.293578803539,-0.354651123285,-0.215583696961,-0.126150935888
2017/07/09/09:31:04.150731,224881,1499563866,949763662,,0.821623139522,0.280355953161,0.234597899801,0.720482137389,0.68764025616,0.0318163252125,0.0839290728,0.00155256051908,-0.383011201591,-0.00526124097773,-0.0628128308937,0.0630429371992,-0.0528179454201,-1.08373618126,0.206925868988,0.167293712497,-0.359465032816,-0.372996360064,-0.165109992027
2017/07/09/09:31:04.161079,224882,1499563866,959770391,,0.821630671655,0.277376838958,0.234264186484,0.721206528142,0.686917478771,0.0316951216444,0.0836716223587,0.00121996154274,-0.378954041817,0.00168719333554,-0.066668977254,0.0489053685992,-0.0648243728768,-1.45280647278,0.160483568907,0.0382695943117,-0.376419603825,-0.554060280323,-0.20550173521
2017/07/09/09:31:04.171012,224883,1499563866,969767941,,0.822324285071,0.273185536757,0.234586817425,0.722035888945,0.685948965917,0.0317187171427,0.0844518455436,0.00919599109462,-0.38646736301,0.00106574219705,-0.0561919099451,0.0191768640298,-0.205355662535,-1.5234054327,0.242136344314,0.115497358143,-0.384507417679,-0.543218016624,-0.195012107491
2017/07/09/09:31:04.181214,224884,1499563866,979770652,,0.822482157058,0.270193423887,0.234462021663,0.722537812656,0.685413462827,0.0317052941912,0.0845119434083,0.021128317673,-0.385161015835,0.00591608396801,-0.0352123796961,-0.0238531447406,-0.277421875462,-1.41206991673,0.245121151209,0.27307844162,-0.441409528255,-0.462502211332,-0.237784937024
2017/07/09/09:31:04.191952,224885,1499563866,989764341,,0.822381121759,0.265891080103,0.234599770614,0.723566236982,0.684365823859,0.0313591362648,0.084332226386,0.0159751348958,-0.377204405146,-0.00111116583208,-0.0226970899799,-0.00778298778571,-0.242849124984,-0.770273804665,0.569283604622,0.40696054697,-0.57095271349,-0.142760694027,-0.290338605642
2017/07/09/09:31:04.201130,224886,1499563866,999766665,,0.822350939733,0.26179249725,0.234185721761,0.724500346592,0.683375961725,0.030660824319,0.0845958425492,0.0100015618801,-0.368755088833,-0.00142503106524,-0.0234878879175,0.00334793950036,-0.201664088906,-1.20977151394,0.430045604706,0.38455376029,-0.558375775814,-0.300723046064,-0.304268985987
2017/07/09/09:31:04.211496,224887,1499563867,9771051,,0.822809865324,0.259649984731,0.234478145125,0.724343172797,0.68349916629,0.0311845933249,0.0847548160396,0.0191521701734,-0.371308601131,0.0199415848567,-0.037123476474,-0.0388228786282,-0.211122777231,-1.35324013233,0.340429395437,0.484136074781,-0.486793100834,-0.30327296257,-0.296040117741
2017/07/09/09:31:04.220848,224888,1499563867,19774089,,0.822692098609,0.254826111795,0.234532968356,0.725535239777,0.682215289876,0.0305356178298,0.0851380651931,0.0110972689997,-0.395947287678,-0.000719940068732,-0.040200385678,-0.00865364152554,-0.213258568035,-0.65392935276,0.382441133261,0.540569901466,-0.511621952057,-0.00888406485319,-0.341312289238
2017/07/09/09:31:04.230569,224889,1499563867,29763464,,0.823045229014,0.250936220583,0.235097982625,0.726295641528,0.681329573677,0.0308465763697,0.0856337658686,0.0150056042689,-0.393186550753,0.00978476852563,-0.0430950811095,-0.0290542637288,-0.188799539173,-0.288137555122,0.280675292015,0.521639823914,-0.46970385313,0.152819991112,-0.330367356539
2017/07/09/09:31:04.240866,224890,1499563867,39771220,,0.822977698991,0.247570764982,0.235002910492,0.726571481001,0.681044157528,0.0302838601914,0.0857649479985,0.00609970543085,-0.385966767007,0.00152992799246,-0.0422163680733,-0.00554859988405,-0.177919620835,-1.94775998592,-3.11729168892,0.780639231205,0.194592133164,-0.509113729,-0.158528089523
2017/07/09/09:31:04.250776,224891,1499563867,49765288,,0.823309488478,0.244110684952,0.235070093885,0.726996567364,0.680559961209,0.0306806770925,0.0858651634412,0.00703267584722,-0.39105424177,0.0136053081636,-0.0445727048964,-0.0131026329272,-0.140463515966,-2.41015458107,-1.87880086899,0.849174618721,-0.113224685192,-0.675520122051,-0.191268354654
2017/07/09/09:31:04.261243,224892,1499563867,59768016,,0.823021605759,0.240855690094,0.234695282994,0.726918697876,0.680696726586,0.0302013328102,0.0856098860541,0.000634082159941,-0.346684306923,-0.0100009167772,-0.0197250061622,0.0151354007649,-0.0693476647048,-2.96338129044,-1.61967611313,0.854398965836,0.169086962938,-0.886222779751,0.00299966335297
2017/07/09/09:31:04.271212,224893,1499563867,69764565,,0.823199325151,0.237632386598,0.234881406441,0.727133813246,0.680456696205,0.0304363733003,0.0856079984845,-0.00203778628715,-0.347317781632,-0.00638327419656,-0.00106625888218,0.0190326220215,-0.0473975643631,-3.95445132256,-2.02820658684,1.02062141895,0.441430270672,-1.34697067738,0.115678757429
2017/07/09/09:31:04.281114,224894,1499563867,79771594,,0.822670140023,0.234838995731,0.234763850209,0.727011869874,0.68066713368,0.0299813865176,0.085129963304,-0.00539748281676,-0.358775177366,0.00602003718969,-0.0127112060329,0.018096808689,-0.0175992468974,-4.87070560455,-1.75813233852,0.442333996296,0.43282738328,-1.76379811764,0.156959280372
2017/07/09/09:31:04.291088,224895,1499563867,89764614,,0.823063020646,0.231106788389,0.234623012629,0.726982140946,0.680642504964,0.0301413654649,0.0855233609617,-0.0163438727208,-0.364270637601,0.00319845886051,-0.0220292404637,0.0369198292836,-0.00589231798661,-4.59457874298,-0.736827671528,0.0367973819375,-0.218606010079,-1.79315698147,-0.0827426761389
2017/07/09/09:31:04.301197,224896,1499563867,99779132,,0.822661732436,0.228083149238,0.234164281078,0.726795452735,0.680927565228,0.0298043125425,0.0849571877495,-0.0103348465189,-0.321487401365,-0.00285901877627,0.0178118366076,0.0314395289649,0.0188857328191,-2.60828948021,2.45320463181,0.15582332015,-1.80063712597,-1.02929508686,-0.536563456059
2017/07/09/09:31:04.311171,224897,1499563867,109765523,,0.82250578285,0.225588779102,0.234270360138,0.726780459374,0.680983574202,0.0298051585878,0.0846356193385,-0.0118128626095,-0.2966537147,-0.0133063889974,0.0352815962493,0.0398808776408,0.0509760832002,-1.22545206547,4.43997192383,0.354885488749,-2.78755092621,-0.444183796644,-0.754039824009
2017/07/09/09:31:04.321082,224898,1499563867,119765389,,0.822386515518,0.222603345647,0.234554877403,0.726494672824,0.681298899466,0.0299154324996,0.0845125247708,-0.0132112379236,-0.275913869127,-0.0240876820455,0.0474418762449,0.0520521693737,0.0591528437853,-1.37363743782,3.38023471832,0.627864718437,-2.50977396965,-0.51220035553,-0.658080041409
2017/07/09/09:31:04.331141,224899,1499563867,129770793,,0.822076920898,0.218680183447,0.234102107266,0.726555008929,0.681264718645,0.0289177968797,0.0846165654784,-0.0156200502718,-0.3083187962,-0.00421407278017,0.000626682490722,0.0437015499871,0.0725258724222,-3.10997819901,1.17276263237,0.0357310585678,-1.32026088238,-1.16552317142,-0.299533724785
2017/07/09/09:31:04.341126,224900,1499563867,139763530,,0.822339187354,0.215971821002,0.234352319617,0.726290942525,0.681521587292,0.0294777062167,0.0846218511794,-0.0266884958915,-0.365760732951,-0.00711921322868,-0.0796056270318,0.0642722304257,0.0629291079487,-4.25824928284,-0.523003637791,0.280348479748,-0.278271496296,-1.61737120152,-0.0319349393249
2017/07/09/09:31:04.350958,224901,1499563867,149772419,,0.821910367907,0.212491432674,0.233845486238,0.725747942509,0.682141226967,0.0284490777522,0.0846399455935,-0.0256554067084,-0.364746147231,-0.00305661682403,-0.0993357490726,0.0573031289663,0.071590139487,-3.70603466034,-0.891928434372,-0.444928467274,0.0813048630953,-1.43094849586,0.112653382123
