time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.pose.position.x,.pose.position.y,.pose.position.z,.pose.orientation.x,.pose.orientation.y,.pose.orientation.z,.pose.orientation.w,.twist.linear.x,.twist.linear.y,.twist.linear.z,.twist.angular.x,.twist.angular.y,.twist.angular.z,.wrench.force.x,.wrench.force.y,.wrench.force.z,.wrench.torque.x,.wrench.torque.y,.wrench.torque.z
2017/07/09/09:30:18.200773,220286,1499563820,999612423,,0.784194269643,0.559196555238,0.239998834413,0.597806413815,0.793423727817,0.0698217695424,0.0907259623056,0.0687628476162,-0.313762864044,-0.0681724432902,-0.0791836027815,0.118493327044,-0.387683049359,1.73655533791,1.36828219891,0.464420229197,-0.667303144932,0.726056396961,-0.191218852997
2017/07/09/09:30:18.210925,220287,1499563821,9609555,,0.784175831544,0.556998523163,0.239325966157,0.598971730462,0.792658114286,0.0689955891207,0.0903636467048,0.0582400990406,-0.310055828906,-0.0641967257362,-0.0802926559145,0.127703442239,-0.364176989612,1.80500102043,1.26920962334,0.461854398251,-0.588755786419,0.775774359703,-0.16369202733
2017/07/09/09:30:18.220611,220288,1499563821,19611299,,0.7849071524,0.55300991243,0.238850281131,0.60048551726,0.791602968957,0.0676634639686,0.0905733887123,0.0550582428484,-0.310832569493,-0.0644992095207,-0.0927435887602,0.125123802792,-0.356851394304,1.61063539982,1.08594512939,0.552993834019,-0.486620873213,0.749063372612,-0.110145717859
2017/07/09/09:30:18.230816,220289,1499563821,29604841,,0.785401656174,0.54962318259,0.238137935175,0.602347119926,0.790334179037,0.0668090227316,0.0899243406702,0.0419345376729,-0.303723635675,-0.0727318617758,-0.074497903033,0.155603898974,-0.356074664771,1.45543825626,1.18093299866,0.529453098774,-0.566381394863,0.670419812202,-0.141063541174
2017/07/09/09:30:18.240773,220290,1499563821,39609663,,0.786252003835,0.546809501021,0.237208021582,0.603444283125,0.789548156854,0.0660960704682,0.0900000813363,0.0562425050696,-0.334039044928,-0.0685920050466,-0.0901908994922,0.14321519916,-0.393352712421,1.38967478275,1.14987254143,0.519636690617,-0.553528726101,0.665674328804,-0.153593748808
2017/07/09/09:30:18.250636,220291,1499563821,49607569,,0.786581569605,0.543065841786,0.236250065403,0.604916965096,0.788559537228,0.0647562145841,0.0897549678757,0.0568070271687,-0.327898910018,-0.0824143219982,-0.0837467987255,0.143114280264,-0.396309454328,1.70872545242,1.37606012821,0.568829596043,-0.634168684483,0.818940162659,-0.160638481379
2017/07/09/09:30:18.260921,220292,1499563821,59609518,,0.78683946182,0.540632524084,0.235458909709,0.606493721717,0.787442416212,0.0640639849831,0.0894181888459,0.0568334150287,-0.335370996557,-0.0852990066322,-0.0927739450226,0.143124731047,-0.40540104825,1.61261165142,1.13336348534,0.603922843933,-0.532778680325,0.772237360477,-0.156983330846
2017/07/09/09:30:18.271052,220293,1499563821,69612686,,0.787480127764,0.537381695865,0.234968931514,0.607893528205,0.786424238874,0.0630637692304,0.0895842390652,0.0544761020643,-0.330991797159,-0.0868144695868,-0.0735828745717,0.149868335092,-0.405555592699,1.95550811291,1.1288677454,0.80232322216,-0.518380820751,0.954471647739,-0.163348987699
2017/07/09/09:30:18.280953,220294,1499563821,79613155,,0.788358506478,0.533596572366,0.234139188947,0.60967058686,0.785119262244,0.0622678257006,0.0895111024021,0.0456424786843,-0.334815857819,-0.0774798572866,-0.0832599389213,0.157889690252,-0.385962950192,1.56421303749,1.26653254032,0.777696013451,-0.593352615833,0.784734547138,-0.201980695128
2017/07/09/09:30:18.291123,220295,1499563821,89608820,,0.788758926837,0.53100132399,0.233516865643,0.611081263856,0.784131416327,0.0615886341561,0.0890193857372,0.0493459668293,-0.335199553224,-0.0737123157627,-0.0593303914503,0.156129808275,-0.410835568961,1.53194069862,1.02425158024,0.796247303486,-0.511098325253,0.775863528252,-0.171322137117
