time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.pose.position.x,.pose.position.y,.pose.position.z,.pose.orientation.x,.pose.orientation.y,.pose.orientation.z,.pose.orientation.w,.twist.linear.x,.twist.linear.y,.twist.linear.z,.twist.angular.x,.twist.angular.y,.twist.angular.z,.wrench.force.x,.wrench.force.y,.wrench.force.z,.wrench.torque.x,.wrench.torque.y,.wrench.torque.z
2017/07/09/09:38:54.299375,271896,1499564337,99436127,,0.806034661345,0.505427144024,0.241197231714,0.626130753619,0.770632010106,0.0674838053344,0.0976346270022,0.105005814191,-0.374666816678,-0.0210859243142,-0.0132835248262,0.0427296727849,-0.489673117739,3.16091942787,1.65686750412,-1.33512866497,-0.50529229641,0.961813032627,-0.27311205864
2017/07/09/09:38:54.309180,271897,1499564337,109431388,,0.806960547945,0.501581655213,0.240940951747,0.627977387141,0.769177208636,0.0667579237795,0.0977456012734,0.107780405124,-0.37116251755,-0.0133885518525,-0.0107218075433,0.0314776508353,-0.4964580431,2.59486675262,1.46326100826,-1.45369887352,-0.419514864683,0.734026312828,-0.231046557426
2017/07/09/09:38:54.319498,271898,1499564337,119437004,,0.807764185248,0.497836642611,0.240353925475,0.629972831467,0.767645179614,0.0662401504978,0.0973003200998,0.103295859834,-0.369503268842,-0.00447585858578,-0.0256383333906,0.0232386655557,-0.482480414919,2.28122758865,1.34744942188,-1.49649822712,-0.378310084343,0.608524858952,-0.252000153065
2017/07/09/09:38:54.329138,271899,1499564337,129436200,,0.808663569538,0.493946723416,0.240114816297,0.631995714543,0.766034388437,0.0655970414192,0.0973126954146,0.105842078381,-0.400125857174,-0.00745576032725,-0.0352992605236,0.0224896275519,-0.529459726683,2.7112903595,1.36626052856,-1.3562130928,-0.355718284845,0.809307336807,-0.22392386198
2017/07/09/09:38:54.339401,271900,1499564337,139461659,,0.810083892754,0.490905180498,0.24038785195,0.633509776402,0.76471647101,0.0660172114487,0.0975490131273,0.106966069124,-0.365661063081,-0.0178685408928,0.0105282910849,0.0274447659355,-0.483039124541,2.71543335915,1.19096708298,-1.40836405754,-0.291642606258,0.823558986187,-0.186220601201
2017/07/09/09:38:54.349868,271901,1499564337,149432486,,0.811430044513,0.487137147557,0.240572282645,0.635360818778,0.76313306366,0.0658012452958,0.0980548480585,0.10137960212,-0.346540684352,-0.00524728223522,0.0095036275859,0.0142803591836,-0.455143887834,3.08664679527,1.49773681164,-1.40928471088,-0.405364751816,0.946056246758,-0.255812048912
2017/07/09/09:38:54.359465,271902,1499564337,159445183,,0.81202382929,0.484575064093,0.240424360765,0.636911315883,0.76188845757,0.0656954007373,0.0977449141581,0.111106761622,-0.360029059566,0.00677382875273,0.00600003961523,-0.00634584763476,-0.483599484059,3.06982111931,1.33801913261,-1.27229642868,-0.35765209794,0.963874459267,-0.212197750807
2017/07/09/09:38:54.369191,271903,1499564337,169440240,,0.813591665382,0.480766853339,0.24114709601,0.638858213331,0.760138583071,0.0659453241042,0.09849229419,0.101601884049,-0.377214470263,0.00702708573299,-0.0200445615327,0.00676572470616,-0.495424932322,3.01055717468,1.59543883801,-1.37065601349,-0.496178001165,0.872065424919,-0.305780529976
2017/07/09/09:38:54.379863,271904,1499564337,179431514,,0.814162352516,0.47727637189,0.240318933212,0.640678816034,0.758728942637,0.064954209553,0.0981936706276,0.112006625082,-0.38011139202,0.00279509708195,-0.0256398304574,-0.013985184543,-0.488548318099,3.32444047928,1.56054520607,-1.18933999538,-0.464691191912,1.03065371513,-0.287096142769
2017/07/09/09:38:54.389336,271905,1499564337,189436861,,0.814872953307,0.473818275998,0.2402739333,0.642630049807,0.757122972826,0.0647770717823,0.0979558782081,0.108944602503,-0.364479894224,-0.000552971326613,0.00798243200974,-0.00475613312266,-0.489950074318,3.18646430969,1.48917341232,-1.29927718639,-0.440739572048,0.955119132996,-0.30923384428
2017/07/09/09:38:54.399459,271906,1499564337,199427774,,0.816467264299,0.469030240619,0.240260355663,0.644990282613,0.755079876439,0.0643718825143,0.0984793190137,0.113400114955,-0.371377873509,-0.000296658198763,0.024645635805,-0.0102996918243,-0.507979136728,3.32474136353,1.58629584312,-1.19084739685,-0.467925280333,1.03072738647,-0.28947198391
2017/07/09/09:38:54.409390,271907,1499564337,209430365,,0.817405964823,0.466024298003,0.240642119108,0.646214888857,0.753992139719,0.0644245827121,0.0987504116605,0.10779790487,-0.405506694998,-0.00178124833694,-0.0161836535235,0.00496762093511,-0.517896609004,2.86461210251,1.26155698299,-1.30972206593,-0.35684004426,0.845113277435,-0.238962009549
2017/07/09/09:38:54.419368,271908,1499564337,219436312,,0.818305881985,0.462732697108,0.24070235323,0.64805485818,0.752424715491,0.0644330665588,0.098642426173,0.10276990711,-0.379630282514,-0.00276610409989,0.0202308093582,0.00513817338245,-0.512963799896,2.80167627335,1.11038064957,-1.40594434738,-0.293358057737,0.814416408539,-0.238345995545
2017/07/09/09:38:54.429496,271909,1499564337,229436961,,0.819879667548,0.458289202823,0.241218093129,0.650151790525,0.75049443582,0.064493896352,0.099505218022,0.114758980873,-0.390903806229,0.0215263249181,0.0196833482608,-0.0442760353727,-0.532623818277,2.62813258171,0.842683970928,-1.41181445122,-0.162871390581,0.793762683868,-0.187013730407
2017/07/09/09:38:54.439367,271910,1499564337,239437748,,0.820673401152,0.454456066972,0.240929034476,0.652051340468,0.748897795502,0.0639332424034,0.0994669885012,0.106066034518,-0.407358761126,0.00413560637053,-0.01218636135,-0.00545712097437,-0.525603345882,2.52552628517,0.837590098381,-1.54830563068,-0.189442768693,0.704996466637,-0.229200541973
2017/07/09/09:38:54.449657,271911,1499564337,249432790,,0.821790256433,0.450721204756,0.241112305696,0.654074769163,0.747104067871,0.063873477159,0.0997090117826,0.105022211664,-0.394798109998,0.0109184965186,-0.00494631376961,-0.0168705849845,-0.522391499233,2.36954402924,0.901161432266,-1.54306340218,-0.208092287183,0.672498464584,-0.224896430969
2017/07/09/09:38:54.459289,271912,1499564337,259434449,,0.82244149774,0.447572916889,0.241001445422,0.655098601072,0.746226002656,0.0635100695299,0.0997950244361,0.105892556765,-0.400638109947,-0.000964255763567,-0.00557887817642,-0.0128087768495,-0.523618178931,2.31976556778,1.13148474693,-1.4363104105,-0.323374658823,0.68248462677,-0.257761418819
2017/07/09/09:38:54.469343,271913,1499564337,269428149,,0.823200941083,0.443314183814,0.240408623141,0.65756577246,0.74414519591,0.0628263022031,0.0995391282099,0.0914673577383,-0.39350777919,-0.00816077278752,0.0229473983181,0.019531909394,-0.52812136508,1.97149062157,1.00663089752,-1.45811772346,-0.286184489727,0.553377330303,-0.254903376102
2017/07/09/09:38:54.479308,271914,1499564337,279427293,,0.824360622919,0.43903438813,0.240310330926,0.659786041309,0.742150438204,0.0627428928298,0.0997919644356,0.113790070313,-0.433755167546,0.00783547682769,-0.00514695164667,-0.031240993631,-0.577335799702,1.88039255142,1.05390393734,-1.46760821342,-0.386711597443,0.48086220026,-0.311957478523
2017/07/09/09:38:54.489545,271915,1499564337,289430773,,0.825599504634,0.435043670499,0.24138147621,0.661651595345,0.740393536216,0.063051777047,0.100294821991,0.0914401071207,-0.415447303517,-0.00741479992779,0.0103312321114,0.0198074686001,-0.571491129576,2.16381430626,1.12560606003,-1.51966810226,-0.363903015852,0.602855503559,-0.320694833994
2017/07/09/09:38:54.499097,271916,1499564337,299432382,,0.826507530532,0.430951751818,0.240626974834,0.663679737686,0.738641139282,0.0625934413961,0.10010261854,0.0946073332123,-0.413278488861,0.000740235350785,0.0295437358753,0.00323747434983,-0.538403364504,2.04521632195,0.961844027042,-1.32543587685,-0.337502628565,0.59798002243,-0.291788011789
2017/07/09/09:38:54.509462,271917,1499564337,309436335,,0.827480806623,0.426999975332,0.2410699228,0.665653784739,0.736816573409,0.0624166906541,0.100551144896,0.0926156747562,-0.404429209366,-0.011652548281,0.0360195921071,0.00479020680367,-0.512723913813,2.18434286118,1.08944153786,-1.36132729053,-0.413420408964,0.631863355637,-0.333019584417
2017/07/09/09:38:54.519300,271918,1499564337,319437177,,0.828015888493,0.423077919403,0.240867203007,0.667827857649,0.734909444897,0.0623048084821,0.100160726782,0.0838981953127,-0.399722918064,0.00516791640679,0.0325715094937,-0.000839372599701,-0.526907182832,2.28977584839,0.974487423897,-1.19319868088,-0.344822525978,0.701161444187,-0.275822252035
2017/07/09/09:38:54.529229,271919,1499564337,329440472,,0.828387501499,0.418620758725,0.240075241669,0.669635759833,0.73338797336,0.0610630177097,0.100006687533,0.0872314624689,-0.454769130067,0.00888401062978,-0.0131985194861,0.00369128167021,-0.602198379424,1.99122130871,0.691401720047,-1.25445866585,-0.270213514566,0.569984376431,-0.270077347755
2017/07/09/09:38:54.539289,271920,1499564337,339436606,,0.829764081788,0.41367990259,0.240891073399,0.671640495081,0.731409241329,0.0609398706322,0.101123188409,0.0928909747919,-0.43260727085,0.00783872915859,0.0212449794538,-0.0150841040474,-0.572383461727,2.28591775894,0.905867815018,-1.20896649361,-0.358685284853,0.683067798615,-0.315142482519
2017/07/09/09:38:54.549222,271921,1499564337,349426930,,0.83031450385,0.410736109907,0.240553928707,0.67378540445,0.729528608441,0.061273993347,0.10023340738,0.0834005106226,-0.430121328356,-0.0112533002939,0.0176350078588,0.0184032118515,-0.576309033384,2.0310049057,0.883295297623,-1.1927677393,-0.345694363117,0.61193716526,-0.302358448505
2017/07/09/09:38:54.559437,271922,1499564337,359436739,,0.831788538309,0.40676793254,0.240649413291,0.675452790208,0.727884627822,0.0614383054712,0.100860455094,0.0813125347791,-0.419677393633,-0.00988754066013,-0.00120200270078,0.00820194079527,-0.530562537359,1.71354019642,0.907059907913,-1.27706456184,-0.40059107542,0.459174275398,-0.34505456686
2017/07/09/09:38:54.569459,271923,1499564337,369451319,,0.832216715102,0.402461939565,0.240562423003,0.677179270548,0.726306996849,0.0606453462138,0.101136164901,0.0879460489879,-0.42267101465,-0.0050156781988,0.00419140897118,-0.00572670934067,-0.559649567678,2.29110169411,0.879609942436,-1.17613661289,-0.358928322792,0.728291034698,-0.314563632011
2017/07/09/09:38:54.579379,271924,1499564337,379439954,,0.832643018264,0.398252452292,0.240339816319,0.679476059369,0.724241361944,0.0602307222168,0.100791837448,0.0791997699024,-0.403681498665,0.00543914365287,0.0260161869291,-0.0176963134992,-0.536063714033,2.01856470108,1.03032803535,-1.01657140255,-0.449216872454,0.645574867725,-0.391042530537
2017/07/09/09:38:54.589343,271925,1499564337,389433347,,0.833959827378,0.394278138181,0.241160786296,0.681301962017,0.722352212543,0.0606009424685,0.101796087144,0.075806918603,-0.438932741826,-0.00170661688269,-0.0200402090633,-0.00265779764898,-0.535944884144,2.43346190453,0.826451659203,-1.01472449303,-0.394873589277,0.829424023628,-0.36482667923
2017/07/09/09:38:54.599300,271926,1499564337,399464755,,0.834675529015,0.390482674832,0.241021512614,0.683155253054,0.720627645429,0.0604482709391,0.101689249231,0.0781747851019,-0.437571140863,0.00061897750962,-0.0264778805283,-0.0139958264828,-0.524764397721,2.47557663918,1.09538650513,-0.856018722057,-0.555078685284,0.867348253727,-0.454448729753
2017/07/09/09:38:54.609392,271927,1499564337,409429776,,0.835181513803,0.386214381975,0.240468189248,0.685152640041,0.718769025445,0.059815694306,0.101779323152,0.0679452976872,-0.397921860676,-0.00261056024857,0.0170784970584,-0.00236614594574,-0.533435298722,1.98105049133,0.949519097805,-0.75641065836,-0.419467568398,0.752215862274,-0.349784940481
2017/07/09/09:38:54.619310,271928,1499564337,419437011,,0.83621817793,0.381450902121,0.240414292699,0.686877518528,0.717074753207,0.0594780101926,0.102300729012,0.0684801622546,-0.415096718335,-0.00634109279287,-0.00231623222722,-0.00225999678208,-0.511817727947,1.75781106949,0.820374071598,-0.718613803387,-0.40899798274,0.675966560841,-0.384584188461
2017/07/09/09:38:54.629726,271929,1499564337,429432794,,0.836675998861,0.377730959635,0.240508455682,0.688807294086,0.715232733474,0.0593197071965,0.102312369336,0.0839723400644,-0.43811303411,0.00913448452044,0.0199726508122,-0.0359068447745,-0.568235508218,1.67728888988,0.897873044014,-0.758709549904,-0.453789502382,0.616720318794,-0.405777364969
2017/07/09/09:38:54.639391,271930,1499564337,439436460,,0.837436430029,0.372802597735,0.240463553629,0.69070772413,0.713383593868,0.058654922734,0.102792450434,0.0808904340476,-0.441383980005,0.0179421760662,0.00905969765414,-0.0450615248722,-0.563929606718,1.7315710783,0.91238707304,-0.772829055786,-0.467551440001,0.656922876835,-0.402689009905
2017/07/09/09:38:54.649480,271931,1499564337,449433200,,0.83808866518,0.369520892095,0.240993157288,0.692739536356,0.711390256692,0.0593107527388,0.10255765238,0.0657415904997,-0.436205497163,0.00853883391113,0.00246927902676,-0.0148122261413,-0.555532484381,1.84492135048,0.819255292416,-0.671362817287,-0.382011950016,0.747081637383,-0.390335798264
2017/07/09/09:38:54.659406,271932,1499564337,459437445,,0.838907428763,0.365426792676,0.240936443366,0.694240492396,0.709899976244,0.0591693730785,0.102816086951,0.0569081982974,-0.457176409143,-0.00515602873379,-0.00770685615177,0.0074257792336,-0.567540444389,1.71117150784,0.756525158882,-0.622942626476,-0.414301991463,0.703179657459,-0.422955334187
2017/07/09/09:38:54.669233,271933,1499564337,469432376,,0.839454684311,0.361245969862,0.240729802996,0.696259512409,0.707922443613,0.0587009293341,0.103066513013,0.0606657521956,-0.430458363366,0.0077303236381,-0.00417038103369,-0.0168421706906,-0.560714860927,1.51074063778,0.74173784256,-0.535909295082,-0.438281178474,0.649236619473,-0.423994600773
2017/07/09/09:38:54.679396,271934,1499564337,479438413,,0.839719179614,0.356659281346,0.240492133348,0.698535877594,0.70573541943,0.0580410800779,0.103035811733,0.0500357844913,-0.411421787507,-0.00817756919449,0.0169691741676,0.00822689469228,-0.544705494217,1.59795105457,0.896389782429,-0.602111637592,-0.437425673008,0.68821567297,-0.3921892941
2017/07/09/09:38:54.689311,271935,1499564337,489428629,,0.840346767295,0.352085635632,0.240247829242,0.700583533972,0.703720426605,0.0578357658517,0.103030564858,0.059637993597,-0.438265890142,-0.00765742548499,-0.00423255707276,-0.00481754970348,-0.565981846032,1.26769113541,0.600334346294,-0.633665502071,-0.352038621902,0.568805873394,-0.352949798107
2017/07/09/09:38:54.699195,271936,1499564337,499436173,,0.841104173791,0.348292995973,0.24099266453,0.70195838195,0.702221368159,0.0577527264298,0.103943266742,0.0540112525682,-0.417673182855,0.00298152959439,0.00347847047556,-0.0106421899529,-0.521972869183,1.2037088871,0.578787982464,-0.485203593969,-0.35900503397,0.551584303379,-0.356477081776
2017/07/09/09:38:54.709114,271937,1499564337,509431049,,0.841490543224,0.345101962732,0.240742366541,0.703456079578,0.700781456328,0.0579375033424,0.103431814635,0.0460376527249,-0.416861637516,-0.00955913967219,-2.93747195887e-05,0.0127409987037,-0.489811047729,0.69540309906,0.159024238586,-0.591489732265,-0.187098935246,0.365500509739,-0.281496852636
2017/07/09/09:38:54.719259,271938,1499564337,519437941,,0.841917582832,0.341053645204,0.241285430853,0.704765301104,0.699413167909,0.0576350368495,0.103948513421,0.0362121618952,-0.401433500791,-0.00188171979821,0.0208146462053,0.02105747851,-0.465096358554,1.15023243427,0.62325578928,-0.536103010178,-0.404426932335,0.52474462986,-0.346148312092
2017/07/09/09:38:54.729231,271939,1499564337,529470023,,0.842134097757,0.336472991964,0.240586309909,0.706182685944,0.698049302807,0.0566661494238,0.104029478676,0.0476295640634,-0.438025707044,0.00960578335485,-0.0289958282046,-0.0114283141236,-0.453860811864,0.753109574318,0.569834887981,-0.390782773495,-0.453262001276,0.409387528896,-0.364528894424
2017/07/09/09:38:54.739914,271940,1499564337,539436229,,0.842154161709,0.332951529132,0.240395363909,0.707594216491,0.696693968437,0.0562396564856,0.103754711558,0.0342819447983,-0.424089642589,-0.00343365641672,-0.0236851115456,0.0229851478063,-0.429875027839,0.853038132191,0.611345648766,-0.425602376461,-0.485919266939,0.40051010251,-0.38731366396
2017/07/09/09:38:54.749439,271941,1499564337,549432922,,0.842904095643,0.327612119351,0.240310017774,0.709597256318,0.694595657851,0.0557214972784,0.104420882309,0.0292077281008,-0.420285701414,-0.0100129125417,-0.0367007005326,0.0318912014368,-0.396346799148,0.729756832123,0.593306422234,-0.347648590803,-0.459576964378,0.357446342707,-0.368702530861
2017/07/09/09:38:54.759305,271942,1499564337,559467102,,0.843067458895,0.324678660197,0.239938884471,0.710238483841,0.694001973192,0.0555932529212,0.104076642463,0.0345789131098,-0.435998408206,-0.00769631977593,-0.0487366368527,0.0195419770465,-0.400232703552,0.494506061077,0.401979625225,-0.386692970991,-0.407984703779,0.272135436535,-0.330325067043
2017/07/09/09:38:54.769218,271943,1499564337,569429126,,0.843551767558,0.320392817586,0.240089936637,0.711844075212,0.692336490509,0.0554228175369,0.104290497124,0.0449727512351,-0.426035924161,0.00211682164292,-0.0065535825104,-0.0122815209175,-0.405187267734,0.193851917982,0.227110028267,-0.317386984825,-0.25986251235,0.195500925183,-0.238256782293
2017/07/09/09:38:54.779212,271944,1499564337,579434068,,0.84422121011,0.31634528653,0.241247679469,0.712752652712,0.691261258144,0.0554945775961,0.105175476703,0.032196854463,-0.412326365217,-0.0008063819675,-0.0132416179695,0.0181879116532,-0.364914565633,0.45323985815,0.23660312593,-0.398294895887,-0.326245903969,0.29247200489,-0.263697087765
2017/07/09/09:38:54.789414,271945,1499564337,589428763,,0.844365414976,0.312721571969,0.240732906576,0.713603538704,0.690449554598,0.0549436553268,0.105026648254,0.0164073857393,-0.415910531313,-0.0144051161762,-0.0336519792888,0.0505830322526,-0.365519883568,0.239950954914,0.318396806717,-0.339918494225,-0.316759198904,0.197577923536,-0.232979103923
2017/07/09/09:38:54.799406,271946,1499564337,599435973,,0.844120945456,0.309195886676,0.240370618313,0.714855939773,0.68925733065,0.0543487089042,0.10464958364,0.0241108949377,-0.414065860829,0.000589358107662,-0.0488454722624,0.0218898453067,-0.35376327281,0.474474489689,0.493918299675,-0.427140295506,-0.460896879435,0.231963545084,-0.276070266962
2017/07/09/09:38:54.809623,271947,1499564337,609429779,,0.844744119888,0.304830867816,0.240823895218,0.715824078614,0.68815242031,0.0542145284717,0.105370393379,0.020562948585,-0.400863368407,-0.00130167256059,-0.0256694646771,0.0176330352773,-0.341430740234,0.290334582329,0.247242897749,-0.379526764154,-0.367387145758,0.190822064877,-0.230317056179
2017/07/09/09:38:54.819277,271948,1499564337,619435139,,0.84460346302,0.300966366959,0.240441905012,0.71741122011,0.686580284915,0.053720278133,0.105084657982,0.0197233735883,-0.407641572695,-0.0137723355053,-0.0348590526062,0.0287045946944,-0.337062308655,0.303917080164,0.197079643607,-0.301772683859,-0.31047424674,0.237229034305,-0.196153581142
2017/07/09/09:38:54.829546,271949,1499564337,629432351,,0.844965713123,0.296855564279,0.239909930992,0.718818468103,0.685142568052,0.0534438663688,0.104992497372,0.0174134282027,-0.423935667557,0.00129515390886,-0.0327616072527,0.0146971280488,-0.371507955839,0.176889449358,0.134152665734,-0.208959460258,-0.369117856026,0.183947965503,-0.235282152891
2017/07/09/09:38:54.839370,271950,1499564337,639437359,,0.845229037971,0.291866545221,0.239926873426,0.719869590808,0.683993558976,0.0526323649393,0.105690196663,0.01743126356,-0.42849762785,-0.00820501961327,-0.0422527730047,0.0225784981273,-0.366288138531,0.0037010461092,0.000962868332863,-0.170485854149,-0.23403570056,0.147921606898,-0.181830853224
2017/07/09/09:38:54.849351,271951,1499564337,649432154,,0.845246906951,0.289188409168,0.240429936135,0.720946231995,0.682881976745,0.0529313699035,0.105389783607,0.00995195941088,-0.404716767267,-0.0124460087721,-0.036165329446,0.0369240193075,-0.321433924578,0.432105302811,0.0803241282701,-0.0896322727203,-0.291152238846,0.325826197863,-0.193725794554
2017/07/09/09:38:54.859324,271952,1499564337,659438036,,0.845420310507,0.285302291911,0.239771706409,0.722254679451,0.681505279145,0.0522902374659,0.105662025219,0.0169510970493,-0.394270486174,-0.0083274578351,-0.0312041211789,0.0138393803811,-0.321835993936,0.0594195052981,0.0377015247941,-0.146628439426,-0.260998100042,0.17948974669,-0.184234946966
2017/07/09/09:38:54.869484,271953,1499564337,669434476,,0.845486943993,0.281863238156,0.239703358956,0.722921284298,0.680843823466,0.0520170097207,0.105502300717,0.018807370145,-0.397861000944,-0.000431987220504,-0.0149093086463,-0.00186483566867,-0.368142086668,-0.166992932558,0.0626812577248,-0.0877810865641,-0.263871133327,0.10532681644,-0.157294511795
2017/07/09/09:38:54.879230,271954,1499564337,679428121,,0.845575059021,0.277340535791,0.240230507486,0.724613932542,0.6790055115,0.051776220003,0.105855501324,0.00822212834016,-0.388648595748,0.00532591285081,-0.0116519517359,0.011011140638,-0.374306159432,0.00968757644296,0.215286791325,-0.0404342077672,-0.374699383974,0.161547496915,-0.217124670744
2017/07/09/09:38:54.889301,271955,1499564337,689429697,,0.845506627818,0.274200352919,0.239680903673,0.725709620128,0.677912966828,0.0513462477448,0.105560975282,0.0104027728428,-0.421518898123,0.00872593959045,-0.0211435616825,-0.00664105549558,-0.446111218664,-0.32858017087,0.154926076531,-0.075373634696,-0.413430094719,0.0298557318747,-0.230973213911
2017/07/09/09:38:54.899369,271956,1499564337,699433657,,0.845688777674,0.268822204237,0.240003637754,0.727451329351,0.675977400096,0.0508632199049,0.106216998858,-0.00201687251029,-0.430511837865,-0.0096481730251,-0.0272494763563,0.0308696006308,-0.4392991951,-0.290042430162,0.225873470306,-0.0936440080404,-0.337157666683,0.0487684123218,-0.186420559883
2017/07/09/09:38:54.909133,271957,1499564337,709431603,,0.845897954274,0.265994244932,0.240296687175,0.728096082198,0.675237903481,0.0509542482583,0.106459069014,0.00226502717218,-0.429518508285,0.0065322559852,-0.0402503139974,0.00944908541721,-0.394448945293,-0.217999219894,0.101915709674,-0.144410759211,-0.300679951906,0.072590880096,-0.228587836027
2017/07/09/09:38:54.919272,271958,1499564337,719435843,,0.845722135904,0.261783654776,0.240008951908,0.729164701957,0.674142903561,0.050266800313,0.106411614897,0.010329861019,-0.401602124149,0.0102056928087,-0.0370969943547,-0.0124282177984,-0.331703457484,-0.119965411723,0.165084332228,0.152288809419,-0.302476465702,0.179793149233,-0.225833237171
2017/07/09/09:38:54.929534,271959,1499564337,729430197,,0.846190923962,0.258144363038,0.240347752493,0.730762756079,0.672302142161,0.0506390068117,0.1069173277,0.0080405316274,-0.390283119615,-0.00638672054634,-0.0269949090138,0.000938644076964,-0.334115117062,0.132981061935,0.260902613401,0.19750353694,-0.357216656208,0.310463756323,-0.274107515812
2017/07/09/09:38:54.939384,271960,1499564337,739436487,,0.846254872608,0.253708407737,0.240008105011,0.731990280859,0.670961109834,0.0498812442993,0.107299950072,0.0249124311047,-0.379663585731,0.0166421809978,-0.0294325090804,-0.0652272432172,-0.373446987022,0.322062581778,0.421951055527,0.386730968952,-0.460212886333,0.430435925722,-0.303669631481
2017/07/09/09:38:54.949277,271961,1499564337,749437893,,0.846327640704,0.250093510124,0.239857396911,0.733442594732,0.669349422497,0.0497200701452,0.107523139187,0.0213156935325,-0.372937767044,0.0042380546322,-0.0255922460305,-0.0559142582544,-0.377063127114,-0.821441650391,0.201256915927,0.184116125107,-0.351305902004,0.00102278217673,-0.231318503618
2017/07/09/09:38:54.959328,271962,1499564337,759437790,,0.846664524755,0.248059892573,0.240438602713,0.734126659352,0.66853888136,0.0504479601231,0.10755842811,0.00239614784582,-0.387128762667,-0.00771036204531,-0.00982289193973,-0.0136735664151,-0.441626388331,-0.865725517273,0.20930095017,0.191764473915,-0.348694801331,-0.0105669088662,-0.222061425447
2017/07/09/09:38:54.969416,271963,1499564337,769428239,,0.846496321678,0.243814813633,0.239892096191,0.735719090557,0.666822829752,0.0496325183645,0.107709547548,0.0103082164697,-0.374960587344,0.0132256899613,0.00445387155974,-0.0551896392758,-0.44496121498,-1.48829233646,0.14629483223,0.0345863588154,-0.330223977566,-0.251187950373,-0.179637730122
