time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.pose.position.x,.pose.position.y,.pose.position.z,.pose.orientation.x,.pose.orientation.y,.pose.orientation.z,.pose.orientation.w,.twist.linear.x,.twist.linear.y,.twist.linear.z,.twist.angular.x,.twist.angular.y,.twist.angular.z,.wrench.force.x,.wrench.force.y,.wrench.force.z,.wrench.torque.x,.wrench.torque.y,.wrench.torque.z
2017/07/09/09:31:23.540127,226820,1499563886,339282681,,0.818706799286,0.442317554348,0.220722404824,0.652971494248,0.748721380185,0.0640157000667,0.0945860068859,0.0749702166091,-0.386274235429,-0.0312932129166,-0.0464131959468,0.0411160973917,-0.345966587328,2.08427453041,1.24634885788,0.0472166091204,-0.87051987648,0.900538980961,-0.49535831809
2017/07/09/09:31:23.550275,226821,1499563886,349279862,,0.819541105891,0.437663168017,0.220247582739,0.654444162175,0.747510148992,0.0633860878533,0.0944119675428,0.0834444332881,-0.375882605781,-0.0137689876314,-0.0314952588198,0.0155789804757,-0.320388663585,1.38073992729,1.20441269875,-0.0540537834167,-0.826248049736,0.573928117752,-0.470078736544
2017/07/09/09:31:23.560115,226822,1499563886,359286298,,0.820469307044,0.434874263683,0.220193693165,0.655260113228,0.746747841802,0.0635541177486,0.0946716372159,0.0858505961463,-0.388718607637,-0.0217058431493,-0.0347065245951,0.0179484572564,-0.317443044677,1.55437517166,1.19647693634,-0.0730057880282,-0.879067718983,0.586421728134,-0.45656722784
2017/07/09/09:31:23.570589,226823,1499563886,369291813,,0.822059531842,0.429803142597,0.21961963857,0.656960072994,0.745209068686,0.0631019865806,0.0953155062421,0.0782875417888,-0.390936247569,-0.0348624899121,-0.0506075934239,0.0327146415976,-0.282764776502,1.31120669842,1.05525898933,-0.014161452651,-0.796689033508,0.45521402359,-0.439418673515
2017/07/09/09:31:23.580363,226824,1499563886,379280914,,0.822505653168,0.426517713644,0.220067521783,0.657202803672,0.744985653245,0.0626676007625,0.0956745688231,0.100573678217,-0.402198928292,-0.0126550456095,-0.0656130414487,-0.0237268516277,-0.259279680339,1.87509024143,1.17260408401,0.204833701253,-0.831217110157,0.739388585091,-0.388392269611
2017/07/09/09:31:23.590548,226825,1499563886,389284670,,0.823268003459,0.423204531318,0.21970119858,0.658229498517,0.744098575696,0.0625556854017,0.0955930078663,0.0854506641366,-0.383075560886,-0.0114045289256,-0.0545156308772,-0.00535322687374,-0.227147002455,1.60457968712,1.03471493721,0.335402548313,-0.780425488949,0.680743396282,-0.366307646036
2017/07/09/09:31:23.600444,226826,1499563886,399304134,,0.824368275342,0.419051055214,0.219907234424,0.659296442991,0.743088584517,0.0624916905936,0.0961371126402,0.0851846689744,-0.370757363297,-0.00771419171491,-0.0410990453284,-0.0119491294641,-0.245100255743,1.42579829693,0.587406635284,0.457626074553,-0.553868532181,0.721907377243,-0.257926642895
2017/07/09/09:31:23.610469,226827,1499563886,409280744,,0.825063248988,0.415780445591,0.219284497343,0.659932284806,0.742541079019,0.0619940771193,0.0963268386388,0.0854674499745,-0.40071292504,-0.00557504660448,-0.0560343814462,-0.00452045189542,-0.272030812665,1.39514183998,0.700098276138,0.550615668297,-0.668404877186,0.724323570728,-0.302216827869
2017/07/09/09:31:23.620163,226828,1499563886,419288414,,0.825606729698,0.412505129405,0.219502684713,0.661159981656,0.741471546092,0.061851255158,0.0962384914087,0.0804068346353,-0.377326905498,-0.0135967079095,-0.0317578778191,-0.00268416830896,-0.289778394377,1.13734006882,0.688563764095,0.481873214245,-0.689071834087,0.605359375477,-0.319461584091
2017/07/09/09:31:23.630520,226829,1499563886,429283563,,0.826381881848,0.408604924433,0.219390331478,0.662645717853,0.740129421287,0.0614980683079,0.0965768085616,0.0699082880208,-0.37099129926,-0.0370313637257,-0.0138586939352,0.028447056889,-0.357521811932,1.43491590023,0.879430651665,0.413703978062,-0.743198871613,0.703223109245,-0.311304956675
2017/07/09/09:31:23.640428,226830,1499563886,439287513,,0.827164387448,0.404551793034,0.219384024818,0.664453522693,0.738501683972,0.0611552915921,0.096833926195,0.069792541109,-0.376058613059,-0.016057340384,0.00395431771069,0.0136691366364,-0.424431080839,1.68887555599,0.923960208893,0.647056221962,-0.755395054817,0.796835422516,-0.334178566933
2017/07/09/09:31:23.650119,226831,1499563886,449289415,,0.827697487568,0.401250308293,0.218860415594,0.665907770085,0.737205181336,0.060745191529,0.096981359332,0.0658544855412,-0.394000794477,-0.0156479973082,-0.0292839673514,0.00924738435949,-0.455178090421,1.57347357273,0.773776888847,0.596413552761,-0.676903605461,0.696795463562,-0.330295324326
2017/07/09/09:31:23.660489,226832,1499563886,459293835,,0.827884545552,0.397486717498,0.218487431165,0.66734972253,0.735990399651,0.0600582068883,0.0967237884179,0.0726589374612,-0.402917538873,-0.00985454441714,-0.0350409122316,-0.0113724863604,-0.490959157111,1.7719322443,0.616398572922,0.604150652885,-0.578139603138,0.785640478134,-0.178029060364
2017/07/09/09:31:23.670208,226833,1499563886,469281099,,0.829111139573,0.393551740724,0.218978264509,0.668405696209,0.734920161162,0.0602509875403,0.0974474242544,0.0587185077986,-0.381170781663,-0.0219827185179,-0.0143302105827,0.029304432212,-0.373779182353,1.70359146595,0.598665237427,0.493561774492,-0.603239178658,0.738048911095,-0.207789942622
2017/07/09/09:31:23.680246,226834,1499563886,479285208,,0.829643928361,0.389988643528,0.21861849866,0.66929384881,0.734147323449,0.0599345384446,0.0973719801594,0.0678181329519,-0.365431058068,0.00553331300462,-0.0279138222805,-0.0182058151979,-0.282242097679,1.07796096802,0.457103997469,0.405127137899,-0.535304188728,0.449353963137,-0.155580341816
2017/07/09/09:31:23.690150,226835,1499563886,489281315,,0.830066330089,0.386645025574,0.21863822112,0.670226996958,0.733328034932,0.0596157700595,0.0973227912225,0.0459804746824,-0.368354429559,-0.0113972814863,-0.0340755160997,0.0384699137753,-0.258850031429,1.36166477203,0.468770682812,0.421064794064,-0.5300604105,0.51697409153,-0.125156134367
2017/07/09/09:31:23.700063,226836,1499563886,499288148,,0.830381705435,0.383016893018,0.218132655992,0.671489550683,0.732235284264,0.0593358417266,0.0970181925675,0.0432270510311,-0.383196462421,-0.0119645505977,-0.0616964326899,0.0468614276299,-0.260972344094,1.89745497704,0.406301021576,0.417600929737,-0.492868512869,0.700447261333,-0.120304696262
2017/07/09/09:31:23.710124,226837,1499563886,509281959,,0.830738843087,0.378559972933,0.218199152816,0.672933713487,0.730924238346,0.0584095128577,0.0974592420428,0.0375644343099,-0.404932923772,-0.026325396471,-0.044803909328,0.0736221537831,-0.359092811105,2.02747249603,0.575471103191,0.382062464952,-0.652340710163,0.717555463314,-0.213733240962
2017/07/09/09:31:23.719972,226838,1499563886,519284241,,0.830801948868,0.375548885376,0.217620288166,0.673788732693,0.73021986873,0.0577761283919,0.0972090839178,0.03187852922,-0.407789054346,-0.021747847069,-0.0593054029675,0.0721134158253,-0.38003867345,1.89141094685,0.751336395741,0.43994730711,-0.721926212311,0.669844865799,-0.220041722059
2017/07/09/09:31:23.730083,226839,1499563886,529280728,,0.831410940151,0.371762021703,0.217760307908,0.675420022209,0.728681699361,0.0576627629922,0.097497591661,0.0411081714776,-0.375835328714,-0.0120896173542,-0.0270110821178,0.0239273389571,-0.386641984852,1.65575420856,0.694323420525,0.359913855791,-0.650615036488,0.604638159275,-0.187539428473
2017/07/09/09:31:23.740153,226840,1499563886,539284361,,0.831934936286,0.368126479204,0.217647172649,0.67701897156,0.727181633485,0.0573570276815,0.097787296954,0.0438122021574,-0.384010852483,-0.00930419755492,-0.0163898528737,0.0151004343522,-0.437510666874,1.6397382021,0.56014341116,0.348829567432,-0.608528912067,0.634121596813,-0.202964037657
2017/07/09/09:31:23.750083,226841,1499563886,549288244,,0.832131450784,0.363824667814,0.217159001272,0.679269125601,0.725169520061,0.0566690017911,0.097525619277,0.0347865694162,-0.396968990402,-0.0176568352735,-0.0113797171147,0.0339430422154,-0.50010542912,1.42054355145,0.387253344059,0.33205768466,-0.530508875847,0.564438223839,-0.163122102618
2017/07/09/09:31:23.760124,226842,1499563886,559287911,,0.832649058558,0.359487392829,0.21726506663,0.680762514577,0.723727458639,0.0560138910132,0.0982008572828,0.0418061136794,-0.41394752897,-0.0144556035404,-0.0161332322399,0.0188173347513,-0.525816288369,1.34022259712,0.376027494669,0.295418083668,-0.525965332985,0.557195425034,-0.222059994936
2017/07/09/09:31:23.770249,226843,1499563886,569285955,,0.83259253235,0.357014784773,0.216940931365,0.682127791384,0.722528491951,0.0558754329585,0.0976329377374,0.0203630067978,-0.382574215598,-0.0322799872196,-0.0168050470843,0.0690242289025,-0.462628132875,1.05104708672,0.303937494755,0.0624144226313,-0.465048700571,0.422102451324,-0.184739023447
2017/07/09/09:31:23.780486,226844,1499563886,579282394,,0.832577800055,0.352557142224,0.216179742308,0.683754977808,0.721094164941,0.0549467230153,0.0973816884257,0.00962012511677,-0.373687125044,-0.0373827429528,-0.0047815850925,0.0865080258726,-0.434813743901,1.12925779819,0.65667784214,0.14775788784,-0.627240717411,0.443396925926,-0.248915150762
2017/07/09/09:31:23.790358,226845,1499563886,589280975,,0.8330329822,0.349089438136,0.21629913533,0.684503959419,0.720349788305,0.0546821491206,0.0977771680722,0.00855515053602,-0.382992699791,-0.0215767460295,-0.0353293723162,0.0730778589558,-0.376984579186,1.37025535107,0.491245448589,0.227211877704,-0.617443740368,0.556539535522,-0.270590364933
2017/07/09/09:31:23.800151,226846,1499563886,599286485,,0.833036571284,0.345772727256,0.215959562257,0.685415796991,0.719565214963,0.054309742611,0.0973731919372,0.0233361469747,-0.381500455856,-0.0244706553033,-0.0327565958155,0.0458576799477,-0.281965084166,1.74423706532,0.582924008369,0.311393141747,-0.663868665695,0.721867084503,-0.274940848351
2017/07/09/09:31:23.810603,226847,1499563886,609285374,,0.833090166277,0.342048330869,0.21552202504,0.685806183402,0.719257900674,0.053375661619,0.0974114463107,0.0140845768258,-0.395110690789,-0.0342607212654,-0.0900752920507,0.0786140926388,-0.182556590832,1.74059891701,0.472784072161,0.420386761427,-0.629294037819,0.768657028675,-0.259753286839
2017/07/09/09:31:23.820317,226848,1499563886,619288763,,0.833218472284,0.337378000467,0.215040016614,0.686948156903,0.718213737865,0.0525797155295,0.0975019486182,0.00685227415868,-0.376567267912,-0.0316863225167,-0.06120577109,0.0850874098724,-0.158468185463,1.4775056839,0.493817180395,0.317671716213,-0.637499094009,0.667478680611,-0.261775285006
2017/07/09/09:31:23.830519,226849,1499563886,629284413,,0.83343637976,0.334410970514,0.215173609342,0.688558903619,0.716646352088,0.0527073933065,0.0976041647465,0.0180961230755,-0.366246436378,-0.0300382463967,-0.0383363221433,0.047156442053,-0.277029766696,1.52523720264,0.670854091644,0.350733697414,-0.72553306818,0.737252652645,-0.373187273741
2017/07/09/09:31:23.840086,226850,1499563886,639279802,,0.833340899585,0.330719676149,0.21432920188,0.690021411042,0.715331741034,0.0518047680084,0.0974023541056,0.028860282244,-0.391763401582,-0.0166001082843,-0.0221294983896,-0.000484320760172,-0.448948398455,1.38586914539,0.487534344196,0.612741231918,-0.699470102787,0.78601950407,-0.366821944714
2017/07/09/09:31:23.850518,226851,1499563886,649282491,,0.834166977311,0.328284760634,0.214619786529,0.691266397809,0.714023946665,0.0527535247771,0.0976608236356,0.0135515092172,-0.375763994399,-0.0328998205718,0.00957312239894,0.0345762435625,-0.472850863241,1.60989964008,0.67739289999,0.570727705956,-0.777104556561,0.904057741165,-0.414150178432
2017/07/09/09:31:23.860470,226852,1499563886,659295358,,0.834352656437,0.323494889961,0.214758781296,0.693070123298,0.712268374491,0.0522116836211,0.0979872797123,0.00413522256934,-0.37884450879,-0.0511965432208,0.0179320670572,0.0647810426975,-0.479706449847,1.75860035419,0.596186518669,0.554027140141,-0.702495276928,0.946571946144,-0.4143011868
2017/07/09/09:31:23.870078,226853,1499563886,669286190,,0.833950353212,0.320061328228,0.213497310997,0.69455411624,0.710974309128,0.0511433531872,0.097439564852,0.0110744627038,-0.367757117263,-0.0295519864158,0.0033678453034,0.0295150092648,-0.44441057191,1.38589811325,0.711121082306,0.436567425728,-0.778350055218,0.741818070412,-0.45658031106
2017/07/09/09:31:23.880143,226854,1499563886,679316511,,0.834149352731,0.316769493328,0.213772322149,0.696182782402,0.709355659489,0.0512243665572,0.0975712360705,0.00279048322633,-0.36768608933,-0.0271303842701,0.00270603823991,0.0458705722575,-0.447460627803,1.44613838196,0.878352284431,0.349770128727,-0.819449424744,0.730127573013,-0.467223763466
2017/07/09/09:31:23.890138,226855,1499563886,689279277,,0.834639083096,0.313709556276,0.213632304337,0.697354099249,0.708150655383,0.0514907319502,0.0978192929113,0.0101963647681,-0.374387616074,-0.0255411756452,0.000465541781112,0.0229267640294,-0.45228235032,1.58443129063,0.765744388103,0.395458310843,-0.776209175587,0.784836411476,-0.452218264341
2017/07/09/09:31:23.900675,226856,1499563886,699287050,,0.83427605689,0.309615824453,0.212682668515,0.699504954067,0.70615655577,0.0507905488946,0.0972422650983,0.00113201682883,-0.336310727073,-0.0437446175422,0.0284790099279,0.0415986453502,-0.432071988129,1.47459185123,0.758206963539,0.365455269814,-0.798881828785,0.748964130878,-0.469968765974
2017/07/09/09:31:23.910201,226857,1499563886,709293668,,0.835052875044,0.306473716327,0.212825172838,0.700808498979,0.704762904085,0.0512917158461,0.0977029000056,0.0227602088701,-0.380794347549,-0.0285945643872,0.0367116171911,-0.0173877688937,-0.502821959806,1.57597219944,0.553096413612,0.490167081356,-0.785782337189,0.822367608547,-0.479553341866
2017/07/09/09:31:23.920137,226858,1499563886,719294638,,0.834885635159,0.302307678845,0.212166809695,0.702845978433,0.702789206992,0.05070317942,0.0975912328661,0.0231582571417,-0.363993067079,-0.03345769438,0.0340999835709,-0.0271570252921,-0.465413572144,1.4439971447,0.443863868713,0.43037712574,-0.788853466511,0.734382331371,-0.487373769283
2017/07/09/09:31:23.930068,226859,1499563886,729287124,,0.83519634255,0.299136304141,0.211975334299,0.70405537659,0.701527345437,0.0505713005568,0.098020170676,0.0225684528024,-0.342850093587,-0.0272822158854,0.0527466464078,-0.0419210890357,-0.452500130806,1.32651698589,0.539530694485,0.379433006048,-0.782711148262,0.726726830006,-0.469577074051
2017/07/09/09:31:23.940136,226860,1499563886,739281728,,0.835833795907,0.29629677251,0.211340849477,0.705564028728,0.699977873121,0.0513771257153,0.097830309508,0.0276358571504,-0.342659477919,-0.0445529303733,0.0242448458071,-0.0361747693847,-0.403017397264,1.67264163494,0.763488531113,0.454075336456,-0.95752620697,0.866054475307,-0.558447897434
2017/07/09/09:31:23.950252,226861,1499563886,749281209,,0.836472081676,0.293642204806,0.211584725856,0.706441734516,0.698944388992,0.0519269563,0.0985921297064,0.0469424198986,-0.333079969253,-0.0231649041436,0.0442966576483,-0.0988113444617,-0.410223470915,1.7613222599,0.691616296768,0.367469370365,-0.823636710644,0.853895962238,-0.475155681372
2017/07/09/09:31:23.960339,226862,1499563886,759281475,,0.836532769738,0.289802029074,0.211121818146,0.708322897147,0.697044329694,0.0516669223057,0.098683357048,0.0373419126405,-0.333651067888,-0.0429768072897,0.04336304038,-0.0776171127967,-0.418268952422,1.43344092369,0.766663432121,0.348221153021,-0.845216453075,0.69059073925,-0.464908540249
2017/07/09/09:31:23.970202,226863,1499563886,769286491,,0.836896866153,0.286353047615,0.210720999133,0.709363537228,0.695915913545,0.0518087925045,0.0990972368169,0.0404596879524,-0.350177542568,-0.034191099831,0.0203216927991,-0.0951512365441,-0.416295772318,1.29108202457,0.667919397354,0.282349139452,-0.680356383324,0.586974680424,-0.402880698442
2017/07/09/09:31:23.980219,226864,1499563886,779310675,,0.837762261326,0.283651003462,0.210661518085,0.710689363655,0.694451222549,0.0527156165649,0.0993941228522,0.0459549633607,-0.339115533646,-0.023212991416,0.0249568233387,-0.113059481571,-0.371076575759,1.34557831287,0.587266921997,0.414167642593,-0.658742249012,0.578921854496,-0.400531202555
